#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:53+0000 #
#####################################################################
#
# seed = 12.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
61.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
62.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
63.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
64.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
65.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
66.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
67.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
68.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
69.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
70.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
71.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
72.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
73.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
74.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
75.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
76.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
77.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
78.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
79.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
80.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
81.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
82.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
83.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
84.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
85.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
86.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
87.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
88.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
89.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
90.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
91.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
92.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
93.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
94.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
95.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
96.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
97.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
98.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
99.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
100.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
101.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
102.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
103.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
104.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
105.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
106.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
107.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
108.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
109.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
110.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
111.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
112.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
113.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
114.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
115.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
116.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
117.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
118.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
119.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
120.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
121.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
122.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
123.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
124.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
125.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
126.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
127.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
128.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
129.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
130.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
131.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
132.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
133.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
134.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
135.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
136.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
137.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
138.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
139.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
140.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
141.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
142.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
143.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
144.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
145.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
146.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
147.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
148.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
149.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
150.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
151.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
152.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
153.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
154.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
155.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
156.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
157.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
158.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
159.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
160.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
161.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
162.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
163.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
164.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
165.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
166.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
167.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
168.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
169.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
170.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
171.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
172.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
173.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
174.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
175.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
176.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
177.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
178.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
179.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
180.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
181.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
182.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
183.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
184.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
185.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
186.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
187.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
188.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
189.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
190.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
191.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
192.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
193.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
194.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
195.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
196.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
197.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
198.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
199.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
200.0 1.75 30576.0 211478.0 12572.0 14278.0 31921.0
201.0 3.200000000000007 31406.0 217172.0 12572.0 15152.0 32795.0
202.0 4.375 32516.0 224970.0 12572.0 16324.0 33969.0
203.0 3.4249999999999927 34019.0 235353.0 12572.0 17422.0 35502.0
204.0 2.775000000000008 35005.0 242248.0 12572.0 17597.0 36553.0
205.0 1.1999999999999993 36429.0 252263.0 12572.0 17604.0 38020.0
206.0 0.8249999999999987 37434.0 259146.0 12572.0 17604.0 39080.0
207.0 0.8000000000000015 37815.0 261673.0 12572.0 17604.0 39474.0
208.0 0.8000000000000015 37913.0 262362.0 12572.0 17604.0 39572.0
209.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
210.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
211.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
212.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
213.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
214.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
215.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
216.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
217.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
218.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
219.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
220.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
221.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
222.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
223.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
224.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
225.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
226.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
227.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
228.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
229.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
230.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
231.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
232.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
233.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
234.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
235.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
236.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
237.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
238.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
239.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
240.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
241.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
242.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
243.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
244.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
245.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
246.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
247.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
248.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
249.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
250.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
251.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
252.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
253.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
254.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
255.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
256.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
257.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
258.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
259.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
260.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
261.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
262.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
263.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
264.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
265.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
266.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
267.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
268.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
269.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
270.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
271.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
272.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
273.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
274.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
275.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
276.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
277.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
278.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
279.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
280.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
281.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
282.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
283.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
284.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
285.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
286.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
287.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
288.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
289.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
290.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
291.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
292.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
293.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
294.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
295.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
296.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
297.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
298.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
299.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
300.0 0.8000000000000015 37955.0 262617.0 12572.0 17604.0 39614.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T23:05+0000 #
#####################################################################
