#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:39+0000 #
#####################################################################
#
# seed = 41.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1294.0 8494.0 1242.0 1264.0 1359.0
2.0 0.0 1941.0 12907.0 1616.0 1582.0 2051.0
3.0 0.0 2727.0 18220.0 2151.0 1910.0 2914.0
4.0 1.75 3719.0 25013.0 2907.0 2460.0 4009.0
5.0 5.074999999999999 4956.0 33203.0 3959.0 3325.0 5337.0
6.0 7.774999999999998 6709.0 44919.0 5119.0 4202.0 7234.0
7.0 8.399999999999997 8372.0 56480.0 6176.0 4930.0 9021.0
8.0 8.25 9489.0 64188.0 6855.0 5352.0 10185.0
9.0 7.650000000000002 10488.0 70884.0 7252.0 5533.0 11240.0
10.0 6.775000000000003 11465.0 77573.0 7443.0 5577.0 12259.0
11.0 5.575000000000003 12315.0 83567.0 7493.0 5577.0 13162.0
12.0 4.275000000000014 13262.0 90082.0 7493.0 5577.0 14180.0
13.0 3.2249999999999917 14248.0 96701.0 7493.0 5577.0 15221.0
14.0 2.75 15191.0 103397.0 7493.0 5577.0 16246.0
15.0 2.25 15842.0 107763.0 7493.0 5577.0 16936.0
16.0 1.8500000000000028 16180.0 110239.0 7493.0 5577.0 17312.0
17.0 1.5749999999999993 16436.0 111949.0 7493.0 5577.0 17585.0
18.0 1.5749999999999993 16574.0 113026.0 7493.0 5577.0 17735.0
19.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
20.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
21.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
22.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
23.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
24.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
25.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
26.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
27.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
28.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
29.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
30.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
31.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
32.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
33.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
34.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
35.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
36.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
37.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
38.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
39.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
40.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
41.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
42.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
43.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
44.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
45.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
46.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
47.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
48.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
49.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
50.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
51.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
52.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
53.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
54.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
55.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
56.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
57.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
58.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
59.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
60.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
61.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
62.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
63.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
64.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
65.0 1.5749999999999993 16578.0 113089.0 7493.0 5577.0 17739.0
