#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T05:26+0000 #
#####################################################################
#
# seed = 37.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9384615384615383 0.0 0.0
1.0000198647457266 -0.9153030286842953 339.0 4988.0
2.0000198647457266 -0.7248307149974853 366.0 5170.0
3.0000198647457266 -0.45393492783373707 400.0 5386.0
4.000019864745727 -0.09114064608721568 452.0 5758.0
5.000019864745727 0.3743406689537676 523.0 6263.0
6.000019864745727 0.7447331618171289 610.0 6886.0
7.000019864745727 1.2133853487838395 705.0 7573.0
8.000019864745727 1.5034168622001427 798.0 8247.0
9.000019864745727 1.8296891956165924 876.0 8786.0
10.000019864745727 2.129526892443066 956.0 9354.0
11.000019864745727 2.4364149820401075 1048.0 10002.0
12.000019864745727 2.7736495422893492 1146.0 10688.0
13.000019864745727 3.1958548711384704 1254.0 11424.0
14.000019864745727 3.60159502170326 1376.0 12253.0
15.000019864745727 3.80043202922506 1502.0 13071.0
16.000019864745727 3.9721217108096254 1627.0 13878.0
17.000019864745727 4.178879348530315 1748.0 14661.0
18.000019864745727 4.59269892075812 1877.0 15512.0
19.000019864745727 5.03291480391188 2004.0 16369.0
20.000019864745727 5.515560223847279 2133.0 17266.0
21.000019864745727 6.125945708381204 2271.0 18228.0
22.000019864745727 6.357860130295034 2410.0 19190.0
23.000019864745727 6.701725128684552 2548.0 20131.0
24.000019864745727 6.952251410153153 2673.0 20962.0
25.000019864745727 7.182176789365614 2776.0 21667.0
26.000019864745727 7.386721530331382 2857.0 22233.0
27.000019864745727 7.569866947570681 2934.0 22751.0
28.000019864745727 7.808111660246977 3011.0 23244.0
29.000002121582465 7.831909168077861 3078.0 23657.0
30.000019864745727 7.831217680372246 3129.0 23958.0
31.000019864745727 7.830839553050105 3161.0 24137.0
32.000019864745724 7.830839553050105 3179.0 24238.0
33.000019864745724 7.830839553050105 3179.0 24238.0
34.000019864745724 7.830839553050105 3179.0 24238.0
35.000019864745724 7.830839553050105 3179.0 24238.0
36.000019864745724 7.830839553050105 3179.0 24238.0
37.000019864745724 7.830839553050105 3179.0 24238.0
38.000019864745724 7.830839553050105 3179.0 24238.0
39.000019864745724 7.830839553050105 3179.0 24238.0
40.000019864745724 7.830839553050105 3179.0 24238.0
41.000019864745724 7.830839553050105 3179.0 24238.0
42.000019864745724 7.830839553050105 3179.0 24238.0
43.000019864745724 7.830839553050105 3179.0 24238.0
44.000019864745724 7.830839553050105 3179.0 24238.0
45.000019864745724 7.830839553050105 3179.0 24238.0
46.000019864745724 7.830839553050105 3179.0 24238.0
47.000019864745724 7.830839553050105 3179.0 24238.0
48.000019864745724 7.830839553050105 3179.0 24238.0
49.000019864745724 7.830839553050105 3179.0 24238.0
50.000019864745724 7.830839553050105 3179.0 24238.0
51.000019864745724 7.830839553050105 3179.0 24238.0
52.000019864745724 7.830839553050105 3179.0 24238.0
53.000019864745724 7.830839553050105 3179.0 24238.0
