#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:35+0000 #
#####################################################################
#
# seed = 49.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
6.3363355198298166E-6 0.0 1.0 1.0 0.0 0.0 0.0
1.0000063363355198 0.0 2001.0 12731.0 0.0 0.0 0.0
2.00000633633552 0.0 4001.0 28291.0 0.0 0.0 0.0
3.0000063363355207 0.0 6001.0 43851.0 0.0 0.0 0.0
4.000006336335521 0.0 8001.0 59411.0 0.0 0.0 0.0
5.000006336335522 1.2249999999999992 10001.0 74971.0 0.0 0.0 0.0
6.000006336335523 3.875 12001.0 90531.0 0.0 0.0 0.0
7.000006336335524 5.775 14001.0 106091.0 0.0 0.0 0.0
8.000006336335524 7.325000000000004 16001.0 121651.0 0.0 0.0 0.0
9.00000633633552 8.100000000000001 18001.0 137211.0 0.0 0.0 0.0
10.000006336335517 7.950000000000003 20001.0 152771.0 0.0 0.0 0.0
11.000006336335513 7.400000000000003 22001.0 168331.0 0.0 0.0 0.0
12.00000633633551 7.0 24001.0 183891.0 0.0 0.0 0.0
13.000006336335506 6.525000000000006 26001.0 199451.0 0.0 0.0 0.0
14.000006336335503 5.75 28001.0 215011.0 0.0 0.0 0.0
15.000006336335499 4.75 30001.0 230571.0 0.0 0.0 0.0
16.000006336335495 4.299999999999996 32001.0 246131.0 0.0 0.0 0.0
17.000006336335492 3.9249999999999976 34001.0 261691.0 0.0 0.0 0.0
18.00000633633549 3.5499999999999994 36001.0 277251.0 0.0 0.0 0.0
19.000006336335485 3.05 38001.0 292811.0 0.0 0.0 0.0
20.00000633633548 2.875 40001.0 308371.0 0.0 0.0 0.0
21.000006336335478 2.875 42001.0 323931.0 0.0 0.0 0.0
22.000006336335474 2.875 44001.0 339491.0 0.0 0.0 0.0
23.00000633633547 2.875 46001.0 355051.0 0.0 0.0 0.0
24.000006336335467 2.875 48001.0 370611.0 0.0 0.0 0.0
25.000006336335463 2.875 50001.0 386171.0 0.0 0.0 0.0
26.00000633633546 2.875 52001.0 401731.0 0.0 0.0 0.0
27.000006336335456 2.875 54001.0 417291.0 0.0 0.0 0.0
28.000006336335453 2.875 56001.0 432851.0 0.0 0.0 0.0
29.00000633633545 2.875 58001.0 448411.0 0.0 0.0 0.0
30.000006336335446 2.875 60001.0 463971.0 0.0 0.0 0.0
31.000006336335442 2.875 62001.0 479531.0 0.0 0.0 0.0
32.00000633633544 2.875 64001.0 495091.0 0.0 0.0 0.0
33.00000633633545 2.875 66001.0 510651.0 0.0 0.0 0.0
34.00000633633547 2.875 68001.0 526211.0 0.0 0.0 0.0
35.00000633633548 2.875 70001.0 541771.0 0.0 0.0 0.0
36.000006336335495 2.875 72001.0 557331.0 0.0 0.0 0.0
37.00000633633551 2.875 74001.0 572891.0 0.0 0.0 0.0
38.000006336335524 2.875 76001.0 588451.0 0.0 0.0 0.0
39.00000633633554 2.875 78001.0 604011.0 0.0 0.0 0.0
40.00000633633555 2.875 80001.0 619571.0 0.0 0.0 0.0
41.00000633633557 2.875 82001.0 635131.0 0.0 0.0 0.0
42.00000633633558 2.875 84001.0 650691.0 0.0 0.0 0.0
43.000006336335595 2.875 86001.0 666251.0 0.0 0.0 0.0
44.00000633633561 2.875 88001.0 681811.0 0.0 0.0 0.0
45.00000633633562 2.875 90001.0 697371.0 0.0 0.0 0.0
46.00000633633564 2.875 92001.0 712931.0 0.0 0.0 0.0
47.00000633633565 2.875 94001.0 728491.0 0.0 0.0 0.0
48.000006336335666 2.875 96001.0 744051.0 0.0 0.0 0.0
49.00000633633568 2.875 98001.0 759611.0 0.0 0.0 0.0
50.000006336335694 2.875 100001.0 775171.0 0.0 0.0 0.0
51.00000633633571 2.875 102001.0 790731.0 0.0 0.0 0.0
52.00000633633572 2.875 104001.0 806291.0 0.0 0.0 0.0
53.00000633633574 2.875 106001.0 821851.0 0.0 0.0 0.0
54.00000633633575 2.875 108001.0 837411.0 0.0 0.0 0.0
55.000006336335765 2.875 110001.0 852971.0 0.0 0.0 0.0
56.00000633633578 2.875 112001.0 868531.0 0.0 0.0 0.0
57.000006336335794 2.875 114001.0 884091.0 0.0 0.0 0.0
58.00000633633581 2.875 116001.0 899651.0 0.0 0.0 0.0
59.00000633633582 2.875 118001.0 915211.0 0.0 0.0 0.0
60.00000633633584 2.875 120001.0 930771.0 0.0 0.0 0.0
61.00000633633585 2.875 122001.0 946331.0 0.0 0.0 0.0
62.000006336335865 2.875 124001.0 961891.0 0.0 0.0 0.0
63.00000633633588 2.875 126001.0 977451.0 0.0 0.0 0.0
64.00000633633589 2.875 128001.0 993011.0 0.0 0.0 0.0
65.0000063363359 2.875 130001.0 1008571.0 0.0 0.0 0.0
66.00000633633591 2.875 132001.0 1024131.0 0.0 0.0 0.0
67.00000633633593 2.875 134001.0 1039691.0 0.0 0.0 0.0
68.00000633633594 2.875 136001.0 1055251.0 0.0 0.0 0.0
69.00000633633596 2.875 138001.0 1070811.0 0.0 0.0 0.0
70.00000633633597 2.875 140001.0 1086371.0 0.0 0.0 0.0
71.00000633633599 2.875 142001.0 1101931.0 0.0 0.0 0.0
72.000006336336 2.875 144001.0 1117491.0 0.0 0.0 0.0
73.00000633633601 2.875 146001.0 1133051.0 0.0 0.0 0.0
74.00000633633603 2.875 148001.0 1148611.0 0.0 0.0 0.0
75.00000633633604 2.875 150001.0 1164171.0 0.0 0.0 0.0
76.00000633633606 2.875 152001.0 1179731.0 0.0 0.0 0.0
77.00000633633607 2.875 154001.0 1195291.0 0.0 0.0 0.0
78.00000633633609 2.875 156001.0 1210851.0 0.0 0.0 0.0
79.0000063363361 2.875 158001.0 1226411.0 0.0 0.0 0.0
80.00000633633611 2.875 160001.0 1241971.0 0.0 0.0 0.0
81.00000633633613 2.875 162001.0 1257531.0 0.0 0.0 0.0
82.00000633633614 2.875 164001.0 1273091.0 0.0 0.0 0.0
83.00000633633616 2.875 166001.0 1288651.0 0.0 0.0 0.0
84.00000633633617 2.875 168001.0 1304211.0 0.0 0.0 0.0
