#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:19+0000 #
#####################################################################
#
# seed = 39.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1044.0 6993.0 1047.0 1057.0 1093.0
2.0 0.0 1325.0 8894.0 1177.0 1213.0 1379.0
3.0 0.0 1705.0 11495.0 1400.0 1402.0 1791.0
4.0 0.0 2158.0 14545.0 1687.0 1628.0 2304.0
5.0 0.5749999999999996 2741.0 18636.0 2055.0 1936.0 2942.0
6.0 3.274999999999999 3368.0 22963.0 2575.0 2438.0 3616.0
7.0 5.050000000000001 4237.0 28784.0 3204.0 3055.0 4551.0
8.0 6.600000000000001 5230.0 35400.0 3790.0 3647.0 5628.0
9.0 8.174999999999997 6132.0 41576.0 4267.0 4158.0 6609.0
10.0 8.25 6798.0 46120.0 4611.0 4533.0 7330.0
11.0 7.8500000000000005 7307.0 49564.0 4837.0 4766.0 7863.0
12.0 7.549999999999996 7787.0 52787.0 4942.0 4861.0 8377.0
13.0 7.125 8263.0 56060.0 4967.0 4861.0 8890.0
14.0 6.5 8749.0 59352.0 4978.0 4861.0 9431.0
15.0 5.525000000000006 9300.0 63268.0 4978.0 4861.0 10017.0
16.0 4.325000000000007 9963.0 67847.0 4978.0 4861.0 10721.0
17.0 3.5499999999999927 10656.0 72694.0 4978.0 4861.0 11462.0
18.0 3.1749999999999936 11251.0 76744.0 4978.0 4861.0 12082.0
19.0 2.825000000000006 11712.0 79879.0 4978.0 4861.0 12575.0
20.0 2.275 12043.0 82184.0 4978.0 4861.0 12939.0
21.0 1.899999999999997 12256.0 83701.0 4978.0 4861.0 13168.0
22.0 1.7999999999999996 12397.0 84681.0 4978.0 4861.0 13325.0
23.0 1.7250000000000023 12466.0 85210.0 4978.0 4861.0 13397.0
24.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
25.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
26.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
27.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
28.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
29.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
30.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
31.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
32.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
33.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
34.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
35.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
36.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
37.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
38.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
39.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
40.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
41.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
42.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
43.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
44.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
45.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
46.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
47.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
48.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
49.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
50.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
51.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
52.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
53.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
54.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
55.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
56.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
57.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
58.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
59.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
60.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
61.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
62.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
63.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
64.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
65.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
66.0 1.7250000000000023 12490.0 85374.0 4978.0 4861.0 13421.0
