#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 4.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0022337669741583355 0.0 1.0 1.0 0.0 0.0 0.0
1.0022337669741583 0.0 401.0 1526.0 0.0 0.0 0.0
2.000231406557499 0.0 800.0 4606.0 0.0 0.0 0.0
3.0010138196481564 0.0 1200.0 7726.0 0.0 0.0 0.0
4.002233766974158 0.0 1601.0 10854.0 0.0 0.0 0.0
5.000223089090875 0.0 2000.0 13966.0 0.0 0.0 0.0
6.002233766974158 0.0 2401.0 17094.0 0.0 0.0 0.0
7.0007134265774855 0.0 2800.0 20206.0 0.0 0.0 0.0
8.000901976163476 0.0 3200.0 23325.0 0.0 0.0 0.0
9.001889420239753 0.0 3600.0 26445.0 0.0 0.0 0.0
10.00095429343545 0.0 4000.0 29565.0 0.0 0.0 0.0
11.002233766974157 0.0 4401.0 32693.0 0.0 0.0 0.0
12.001254476131255 0.0 4800.0 35805.0 0.0 0.0 0.0
13.002233766974157 0.0 5201.0 38933.0 0.0 0.0 0.0
14.001991699078088 0.0 5600.0 42045.0 0.0 0.0 0.0
15.002038295279519 0.0 6000.0 45165.0 0.0 0.0 0.0
16.002124703177767 0.0 6400.0 48285.0 0.0 0.0 0.0
17.00025780278952 0.0 6800.0 51405.0 0.0 0.0 0.0
18.001897661015956 0.049999999999999954 7200.0 54525.0 0.0 0.0 0.0
19.002233766974157 0.15000000000000013 7601.0 57653.0 0.0 0.0 0.0
20.00136095800292 0.45000000000000007 8000.0 60765.0 0.0 0.0 0.0
21.002233766974157 0.9250000000000008 8401.0 63893.0 0.0 0.0 0.0
22.001376103717956 1.5500000000000014 8800.0 67005.0 0.0 0.0 0.0
23.001252316730188 2.1 9200.0 70125.0 0.0 0.0 0.0
24.00084555535131 2.8249999999999993 9600.0 73245.0 0.0 0.0 0.0
25.002233766974157 3.5 10001.0 76373.0 0.0 0.0 0.0
26.002233766974157 4.050000000000001 10401.0 79493.0 0.0 0.0 0.0
27.00039361168872 4.45 10800.0 82605.0 0.0 0.0 0.0
28.002233766974157 4.8 11201.0 85733.0 0.0 0.0 0.0
29.002233766974157 5.25 11601.0 88853.0 0.0 0.0 0.0
30.000128558642345 5.6000000000000005 12000.0 91965.0 0.0 0.0 0.0
31.002233766974157 6.049999999999998 12401.0 95093.0 0.0 0.0 0.0
32.00223376697416 6.5 12801.0 98213.0 0.0 0.0 0.0
33.00122216567754 6.950000000000003 13200.0 101325.0 0.0 0.0 0.0
34.0000026463986 7.325000000000003 13600.0 104445.0 0.0 0.0 0.0
35.001186821112555 7.725 14000.0 107565.0 0.0 0.0 0.0
36.00223376697416 7.950000000000003 14401.0 110693.0 0.0 0.0 0.0
37.00017763862109 8.125 14800.0 113805.0 0.0 0.0 0.0
38.00223376697416 8.325000000000003 15201.0 116933.0 0.0 0.0 0.0
39.00038268110533 8.399999999999997 15600.0 120045.0 0.0 0.0 0.0
40.000057237451315 8.424999999999997 16000.0 123165.0 0.0 0.0 0.0
41.00141641710304 8.424999999999997 16400.0 126285.0 0.0 0.0 0.0
42.00054996441914 8.375 16800.0 129405.0 0.0 0.0 0.0
43.00021602788343 8.25 17200.0 132525.0 0.0 0.0 0.0
44.00223376697416 8.125 17601.0 135653.0 0.0 0.0 0.0
45.00223376697416 7.975000000000001 18001.0 138773.0 0.0 0.0 0.0
46.0003600884887 7.8500000000000005 18400.0 141885.0 0.0 0.0 0.0
47.00223376697416 7.799999999999998 18801.0 145013.0 0.0 0.0 0.0
48.001840540285315 7.674999999999997 19200.0 148125.0 0.0 0.0 0.0
49.00191833576505 7.599999999999999 19600.0 151245.0 0.0 0.0 0.0
50.00074720570862 7.474999999999999 20000.0 154365.0 0.0 0.0 0.0
51.00223376697416 7.424999999999997 20401.0 157493.0 0.0 0.0 0.0
52.00019460985506 7.349999999999997 20800.0 160605.0 0.0 0.0 0.0
53.00020097675899 7.200000000000004 21200.0 163725.0 0.0 0.0 0.0
54.000992793817616 7.125 21600.0 166845.0 0.0 0.0 0.0
55.00223376697416 7.049999999999996 22001.0 169973.0 0.0 0.0 0.0
56.00070801147809 6.849999999999995 22400.0 173085.0 0.0 0.0 0.0
57.00082035275521 6.75 22800.0 176205.0 0.0 0.0 0.0
58.001229616902855 6.599999999999995 23200.0 179325.0 0.0 0.0 0.0
59.00223376697416 6.400000000000005 23601.0 182453.0 0.0 0.0 0.0
60.00223376697416 6.125 24001.0 185573.0 0.0 0.0 0.0
61.001862318583846 5.950000000000005 24400.0 188685.0 0.0 0.0 0.0
62.00223376697416 5.724999999999996 24801.0 191813.0 0.0 0.0 0.0
63.000420882878565 5.450000000000005 25200.0 194925.0 0.0 0.0 0.0
64.00223376697416 5.275000000000002 25601.0 198053.0 0.0 0.0 0.0
65.00094468658475 4.975 26000.0 201165.0 0.0 0.0 0.0
66.00114020625739 4.799999999999998 26400.0 204285.0 0.0 0.0 0.0
67.00007498126739 4.65 26800.0 207405.0 0.0 0.0 0.0
68.00223376697416 4.575000000000002 27201.0 210533.0 0.0 0.0 0.0
69.00010470174412 4.549999999999998 27600.0 213645.0 0.0 0.0 0.0
70.0002770280966 4.5 28000.0 216765.0 0.0 0.0 0.0
71.00136918518301 4.424999999999998 28400.0 219885.0 0.0 0.0 0.0
72.00223376697416 4.325000000000002 28801.0 223013.0 0.0 0.0 0.0
73.00223376697416 4.274999999999999 29201.0 226133.0 0.0 0.0 0.0
74.00170074023208 4.149999999999999 29600.0 229245.0 0.0 0.0 0.0
75.00029459385145 4.049999999999999 30000.0 232365.0 0.0 0.0 0.0
76.00157133863549 3.875 30400.0 235485.0 0.0 0.0 0.0
77.00223376697416 3.824999999999999 30801.0 238613.0 0.0 0.0 0.0
78.0001944746499 3.675000000000001 31200.0 241725.0 0.0 0.0 0.0
79.00092572929873 3.600000000000001 31600.0 244845.0 0.0 0.0 0.0
80.0013397351423 3.550000000000001 32000.0 247965.0 0.0 0.0 0.0
81.00223376697416 3.5 32401.0 251093.0 0.0 0.0 0.0
82.00223376697416 3.5 32801.0 254213.0 0.0 0.0 0.0
83.00223376697416 3.5 33201.0 257333.0 0.0 0.0 0.0
84.0015000751412 3.5 33600.0 260445.0 0.0 0.0 0.0
85.00063381321618 3.5 34000.0 263565.0 0.0 0.0 0.0
86.00023508611197 3.5 34400.0 266685.0 0.0 0.0 0.0
87.00223376697416 3.5 34801.0 269813.0 0.0 0.0 0.0
88.00105174302466 3.5 35200.0 272925.0 0.0 0.0 0.0
89.00078605828365 3.5 35600.0 276045.0 0.0 0.0 0.0
90.00004879034078 3.5 36000.0 279165.0 0.0 0.0 0.0
91.00223376697416 3.5 36401.0 282293.0 0.0 0.0 0.0
92.00223376697416 3.5 36801.0 285413.0 0.0 0.0 0.0
93.00072195349306 3.5 37200.0 288525.0 0.0 0.0 0.0
94.00223376697416 3.5 37601.0 291653.0 0.0 0.0 0.0
95.00223376697416 3.5 38001.0 294773.0 0.0 0.0 0.0
96.00077831910323 3.5 38400.0 297885.0 0.0 0.0 0.0
97.00223376697416 3.5 38801.0 301013.0 0.0 0.0 0.0
98.00063091620677 3.5 39200.0 304125.0 0.0 0.0 0.0
99.00223376697416 3.5 39601.0 307253.0 0.0 0.0 0.0
100.00223376697416 3.5 40001.0 310373.0 0.0 0.0 0.0
101.00211737774825 3.5 40400.0 313485.0 0.0 0.0 0.0
102.00223376697416 3.5 40801.0 316613.0 0.0 0.0 0.0
103.00092266187576 3.5 41200.0 319725.0 0.0 0.0 0.0
104.00223376697416 3.5 41601.0 322853.0 0.0 0.0 0.0
105.0009822257466 3.5 42000.0 325965.0 0.0 0.0 0.0
106.00017449137877 3.5 42400.0 329085.0 0.0 0.0 0.0
107.00223376697416 3.5 42801.0 332213.0 0.0 0.0 0.0
108.00223376697416 3.5 43201.0 335333.0 0.0 0.0 0.0
109.00223376697416 3.5 43601.0 338453.0 0.0 0.0 0.0
110.00010125771735 3.5 44000.0 341565.0 0.0 0.0 0.0
111.00012444365426 3.5 44400.0 344685.0 0.0 0.0 0.0
112.00223376697416 3.5 44801.0 347813.0 0.0 0.0 0.0
113.00223376697416 3.5 45201.0 350933.0 0.0 0.0 0.0
114.00023154688503 3.5 45600.0 354045.0 0.0 0.0 0.0
115.00022220727429 3.5 46000.0 357165.0 0.0 0.0 0.0
116.00064729457957 3.5 46400.0 360285.0 0.0 0.0 0.0
117.00056869255447 3.5 46800.0 363405.0 0.0 0.0 0.0
118.00069682280463 3.5 47200.0 366525.0 0.0 0.0 0.0
119.00223376697416 3.5 47601.0 369653.0 0.0 0.0 0.0
120.00148106088922 3.5 48000.0 372765.0 0.0 0.0 0.0
121.00183886469753 3.5 48400.0 375885.0 0.0 0.0 0.0
122.00223376697416 3.5 48801.0 379013.0 0.0 0.0 0.0
123.00135227031468 3.5 49200.0 382125.0 0.0 0.0 0.0
124.00223376697416 3.5 49601.0 385253.0 0.0 0.0 0.0
125.00223376697416 3.5 50001.0 388373.0 0.0 0.0 0.0
126.00223376697416 3.5 50401.0 391493.0 0.0 0.0 0.0
127.00223376697416 3.5 50801.0 394613.0 0.0 0.0 0.0
128.00205905985604 3.5 51200.0 397725.0 0.0 0.0 0.0
129.00029415509536 3.5 51600.0 400845.0 0.0 0.0 0.0
130.00223376697414 3.5 52001.0 403973.0 0.0 0.0 0.0
131.00132964766476 3.5 52400.0 407085.0 0.0 0.0 0.0
132.00223376697414 3.5 52801.0 410213.0 0.0 0.0 0.0
133.0011787591659 3.5 53200.0 413325.0 0.0 0.0 0.0
134.00223376697414 3.5 53601.0 416453.0 0.0 0.0 0.0
135.00134573363871 3.5 54000.0 419565.0 0.0 0.0 0.0
136.00223376697414 3.5 54401.0 422693.0 0.0 0.0 0.0
137.0001760917567 3.5 54800.0 425805.0 0.0 0.0 0.0
138.00223376697414 3.5 55201.0 428933.0 0.0 0.0 0.0
139.00223376697414 3.5 55601.0 432053.0 0.0 0.0 0.0
140.0012644090811 3.5 56000.0 435165.0 0.0 0.0 0.0
141.00223376697414 3.5 56401.0 438293.0 0.0 0.0 0.0
142.00139093748663 3.5 56800.0 441405.0 0.0 0.0 0.0
143.00183141273362 3.5 57200.0 444525.0 0.0 0.0 0.0
144.00223376697414 3.5 57601.0 447653.0 0.0 0.0 0.0
145.00223376697414 3.5 58001.0 450773.0 0.0 0.0 0.0
146.00223376697414 3.5 58401.0 453893.0 0.0 0.0 0.0
147.0009779970489 3.5 58800.0 457005.0 0.0 0.0 0.0
148.00223376697414 3.5 59201.0 460133.0 0.0 0.0 0.0
149.00042037923154 3.5 59600.0 463245.0 0.0 0.0 0.0
150.0005696644198 3.5 60000.0 466365.0 0.0 0.0 0.0
151.00047106292854 3.5 60400.0 469485.0 0.0 0.0 0.0
152.00034781443733 3.5 60800.0 472605.0 0.0 0.0 0.0
153.0015060097568 3.5 61200.0 475725.0 0.0 0.0 0.0
154.00223376697414 3.5 61601.0 478853.0 0.0 0.0 0.0
155.00029001760842 3.5 62000.0 481965.0 0.0 0.0 0.0
156.00112041119445 3.5 62400.0 485085.0 0.0 0.0 0.0
157.00220282311838 3.5 62800.0 488205.0 0.0 0.0 0.0
158.00042268718983 3.5 63200.0 491325.0 0.0 0.0 0.0
159.00223376697414 3.5 63601.0 494453.0 0.0 0.0 0.0
160.00147487744215 3.5 64000.0 497565.0 0.0 0.0 0.0
161.0006174439671 3.5 64400.0 500685.0 0.0 0.0 0.0
162.00002719106396 3.5 64800.0 503805.0 0.0 0.0 0.0
163.0012394471792 3.5 65200.0 506925.0 0.0 0.0 0.0
164.00223376697414 3.5 65601.0 510053.0 0.0 0.0 0.0
165.00223376697414 3.5 66001.0 513173.0 0.0 0.0 0.0
166.00056551332474 3.5 66400.0 516285.0 0.0 0.0 0.0
167.00005675557617 3.5 66800.0 519405.0 0.0 0.0 0.0
168.00188398120233 3.5 67200.0 522525.0 0.0 0.0 0.0
169.0004319249841 3.5 67600.0 525645.0 0.0 0.0 0.0
170.00223376697414 3.5 68001.0 528773.0 0.0 0.0 0.0
171.00223376697414 3.5 68401.0 531893.0 0.0 0.0 0.0
172.00082665018778 3.5 68800.0 535005.0 0.0 0.0 0.0
173.00181980956086 3.5 69200.0 538125.0 0.0 0.0 0.0
174.00223376697414 3.5 69601.0 541253.0 0.0 0.0 0.0
175.00223376697414 3.5 70001.0 544373.0 0.0 0.0 0.0
176.00223376697414 3.5 70401.0 547493.0 0.0 0.0 0.0
177.00223376697414 3.5 70801.0 550613.0 0.0 0.0 0.0
178.00223376697414 3.5 71201.0 553733.0 0.0 0.0 0.0
179.00223376697414 3.5 71601.0 556853.0 0.0 0.0 0.0
180.00026470713502 3.5 72000.0 559965.0 0.0 0.0 0.0
181.00147400082582 3.5 72400.0 563085.0 0.0 0.0 0.0
182.00223376697414 3.5 72801.0 566213.0 0.0 0.0 0.0
183.00003964488195 3.5 73200.0 569325.0 0.0 0.0 0.0
184.00127033959183 3.5 73600.0 572445.0 0.0 0.0 0.0
185.00022260188751 3.5 74000.0 575565.0 0.0 0.0 0.0
186.00223376697414 3.5 74401.0 578693.0 0.0 0.0 0.0
187.00223376697414 3.5 74801.0 581813.0 0.0 0.0 0.0
188.00223376697414 3.5 75201.0 584933.0 0.0 0.0 0.0
189.00038227775312 3.5 75600.0 588045.0 0.0 0.0 0.0
190.00004978358913 3.5 76000.0 591165.0 0.0 0.0 0.0
191.00158520471655 3.5 76400.0 594285.0 0.0 0.0 0.0
192.00148231176965 3.5 76800.0 597405.0 0.0 0.0 0.0
193.00092331712008 3.5 77200.0 600525.0 0.0 0.0 0.0
194.00223376697414 3.5 77601.0 603653.0 0.0 0.0 0.0
195.0015986331465 3.5 78000.0 606765.0 0.0 0.0 0.0
196.00223376697414 3.5 78401.0 609893.0 0.0 0.0 0.0
197.00019317736658 3.5 78800.0 613005.0 0.0 0.0 0.0
198.00046331695108 3.5 79200.0 616124.0 0.0 0.0 0.0
199.00223376697414 3.5 79601.0 619252.0 0.0 0.0 0.0
200.0 3.5 80000.0 622364.0 0.0 0.0 0.0
201.00223376697414 3.8249999999999984 80401.0 625492.0 0.0 0.0 0.0
202.00109138857573 3.975000000000001 80800.0 628604.0 0.0 0.0 0.0
203.00056382423014 4.149999999999999 81200.0 631724.0 0.0 0.0 0.0
204.00094131551427 4.299999999999997 81600.0 634844.0 0.0 0.0 0.0
205.0013969249638 4.475 82000.0 637964.0 0.0 0.0 0.0
206.00051750445508 4.625 82400.0 641084.0 0.0 0.0 0.0
207.00223376697414 4.650000000000001 82801.0 644212.0 0.0 0.0 0.0
208.00012683320222 4.75 83200.0 647324.0 0.0 0.0 0.0
209.00223376697414 4.799999999999997 83601.0 650452.0 0.0 0.0 0.0
210.0000421195301 4.825000000000004 84000.0 653564.0 0.0 0.0 0.0
211.0004362365136 4.875 84400.0 656684.0 0.0 0.0 0.0
212.00136011328962 4.875 84800.0 659804.0 0.0 0.0 0.0
213.0013627972022 4.875 85200.0 662924.0 0.0 0.0 0.0
214.00090976223123 4.875 85600.0 666044.0 0.0 0.0 0.0
215.00006797969746 4.900000000000001 86000.0 669164.0 0.0 0.0 0.0
216.00018275180548 4.950000000000003 86400.0 672284.0 0.0 0.0 0.0
217.00223376697414 4.975 86801.0 675412.0 0.0 0.0 0.0
218.00085139545612 5.1000000000000005 87200.0 678524.0 0.0 0.0 0.0
219.0002599532275 5.200000000000002 87600.0 681644.0 0.0 0.0 0.0
220.00020932916868 5.375 88000.0 684764.0 0.0 0.0 0.0
221.00046755312297 5.5 88400.0 687884.0 0.0 0.0 0.0
222.0010813962222 5.649999999999999 88800.0 691004.0 0.0 0.0 0.0
223.00162996900906 5.674999999999999 89200.0 694124.0 0.0 0.0 0.0
224.00099149315747 5.75 89600.0 697244.0 0.0 0.0 0.0
225.00223376697414 5.774999999999999 90001.0 700372.0 0.0 0.0 0.0
226.00019122854215 5.825000000000001 90400.0 703484.0 0.0 0.0 0.0
227.00103850482776 5.75 90800.0 706604.0 0.0 0.0 0.0
