#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:35+0000 #
#####################################################################
#
# seed = 51.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0014312158692484367 0.0 1.0 1.0 0.0 0.0 0.0
1.0014312158692484 0.0 401.0 1550.0 0.0 0.0 0.0
2.0014312158692484 0.0 801.0 4668.0 0.0 0.0 0.0
3.0014312158692484 0.0 1201.0 7808.0 0.0 0.0 0.0
4.001431215869248 0.0 1601.0 10948.0 0.0 0.0 0.0
5.001431215869248 0.0 2001.0 14088.0 0.0 0.0 0.0
6.001431215869248 0.0 2401.0 17228.0 0.0 0.0 0.0
7.001431215869248 0.0 2801.0 20368.0 0.0 0.0 0.0
8.000057142107304 0.0 3200.0 23499.0 0.0 0.0 0.0
9.001431215869248 0.0 3601.0 26648.0 0.0 0.0 0.0
10.001220680273038 0.0 4000.0 29779.0 0.0 0.0 0.0
11.001431215869248 0.0 4401.0 32928.0 0.0 0.0 0.0
12.001431215869248 0.0 4801.0 36068.0 0.0 0.0 0.0
13.001221328708795 0.0 5200.0 39199.0 0.0 0.0 0.0
14.001431215869248 0.0 5601.0 42348.0 0.0 0.0 0.0
15.00121940325076 0.0 6000.0 45479.0 0.0 0.0 0.0
16.001431215869246 0.0 6401.0 48628.0 0.0 0.0 0.0
17.001431215869246 0.04999999999999995 6801.0 51768.0 0.0 0.0 0.0
18.001431215869246 0.2249999999999999 7201.0 54908.0 0.0 0.0 0.0
19.001431215869246 0.525000000000001 7601.0 58048.0 0.0 0.0 0.0
20.001431215869246 0.9499999999999988 8001.0 61188.0 0.0 0.0 0.0
21.000932992257688 1.5749999999999988 8400.0 64319.0 0.0 0.0 0.0
22.001431215869246 2.2749999999999986 8801.0 67468.0 0.0 0.0 0.0
23.001431215869246 3.1999999999999993 9201.0 70608.0 0.0 0.0 0.0
24.001431215869246 3.75 9601.0 73748.0 0.0 0.0 0.0
25.001431215869246 4.475000000000001 10001.0 76888.0 0.0 0.0 0.0
26.000081600027197 4.975000000000001 10400.0 80019.0 0.0 0.0 0.0
27.001431215869246 5.299999999999999 10801.0 83168.0 0.0 0.0 0.0
28.001157094514237 5.75 11200.0 86299.0 0.0 0.0 0.0
29.00015190926452 6.25 11600.0 89439.0 0.0 0.0 0.0
30.00042360411876 6.724999999999999 12000.0 92579.0 0.0 0.0 0.0
31.000571080333735 7.1 12400.0 95719.0 0.0 0.0 0.0
32.001431215869246 7.450000000000003 12801.0 98868.0 0.0 0.0 0.0
33.00033146158225 7.799999999999998 13200.0 101999.0 0.0 0.0 0.0
34.001431215869246 8.0 13601.0 105148.0 0.0 0.0 0.0
35.00118382049123 8.174999999999997 14000.0 108279.0 0.0 0.0 0.0
