#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T06:35+0000 #
#####################################################################
#
# seed = 56.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.893939393939394 0.0 0.0
1.000468728885536 -0.893939393939394 1.0 2744.0
2.000468728885536 -0.893939393939394 341.0 5073.0
3.000468728885536 -0.7944559339875508 353.0 5145.0
4.0004687288855365 -0.7944559339875508 358.0 5178.0
5.0004687288855365 -0.5819659501747174 377.0 5299.0
6.0004687288855365 -0.4719257909479583 392.0 5399.0
7.0004687288855365 -0.27477800404746433 417.0 5569.0
8.000468728885537 -0.03728310077080164 446.0 5769.0
9.000468728885537 0.11049394399555616 479.0 6001.0
10.000468728885537 0.3316800744131141 515.0 6254.0
11.000468728885537 0.49787398320546883 555.0 6539.0
12.000468728885537 0.5914085899178376 592.0 6798.0
13.000468728885537 0.8412962122787133 633.0 7087.0
14.000468728885537 0.9783554856545813 670.0 7347.0
15.000468728885537 1.1833230504193393 711.0 7634.0
16.000468728885537 1.2841794016082348 742.0 7852.0
17.000468728885537 1.4938957919550861 781.0 8128.0
18.000468728885537 1.5964113993688502 815.0 8368.0
19.000468728885537 1.780699067873135 855.0 8652.0
20.000468728885537 1.9210916534301734 890.0 8906.0
21.000468728885537 2.134705839974932 935.0 9227.0
22.000468728885537 2.272052805384301 977.0 9528.0
23.000468728885537 2.4615171495246035 1023.0 9858.0
24.000468728885537 2.6881280426371235 1072.0 10213.0
25.000468728885537 2.880343201817983 1126.0 10602.0
26.000468728885537 3.2651999327557832 1187.0 11041.0
27.000468728885537 3.3892985335904613 1248.0 11479.0
28.000468728885537 3.7490743601757024 1317.0 11957.0
29.000468728885537 3.8591324068701196 1388.0 12436.0
30.000468728885537 4.066455917561666 1464.0 12953.0
31.000468728885537 4.219892471937266 1540.0 13470.0
32.00046872888554 4.298221541008044 1614.0 13969.0
33.00046872888554 4.561290361516056 1690.0 14484.0
34.00046872888554 4.685639861699981 1768.0 15017.0
35.00046872888554 4.9700283937105505 1847.0 15551.0
36.00046872888554 5.195473129760346 1928.0 16111.0
37.00046872888554 5.473363714639099 2002.0 16631.0
38.00046872888554 5.6903052648055015 2075.0 17155.0
39.00046872888554 5.951125839815031 2146.0 17653.0
40.00046872888554 6.106206215045262 2227.0 18213.0
41.00046872888554 6.213593210006539 2304.0 18747.0
42.00046872888554 6.329022499588961 2383.0 19291.0
43.00046872888554 6.4718026194274865 2459.0 19812.0
44.00046872888554 6.544568271835274 2536.0 20334.0
45.00046872888554 6.693610545186082 2602.0 20779.0
46.00046872888554 6.795500243947531 2669.0 21227.0
47.00046872888554 6.947049436937142 2730.0 21635.0
48.00046872888554 7.046423908313786 2784.0 22007.0
49.00046872888554 7.229831847208561 2832.0 22335.0
50.00046872888554 7.267016344723872 2873.0 22623.0
51.00046872888554 7.455885746148837 2922.0 22953.0
52.00046872888554 7.4683448937182515 2966.0 23248.0
53.00046872888554 7.491026369980485 3010.0 23538.0
54.00046872888554 7.486822942310374 3046.0 23775.0
55.00046872888554 7.481659430014853 3081.0 24004.0
56.00046872888554 7.479303470902568 3112.0 24206.0
57.00046872888554 7.478956702778965 3137.0 24367.0
58.00046872888554 7.478912993434141 3160.0 24513.0
59.00046872888554 7.478898423652544 3176.0 24607.0
60.00046872888554 7.478898423652544 3184.0 24661.0
61.00046872888554 7.478898423652544 3186.0 24671.0
62.00046872888554 7.478898423652544 3186.0 24671.0
63.00046872888554 7.478898423652544 3186.0 24671.0
64.00046872888554 7.478898423652544 3186.0 24671.0
65.00046872888554 7.478898423652544 3186.0 24671.0
66.00046872888554 7.478898423652544 3186.0 24671.0
67.00046872888554 7.478898423652544 3186.0 24671.0
68.00046872888554 7.478898423652544 3186.0 24671.0
69.00046872888554 7.478898423652544 3186.0 24671.0
70.00046872888554 7.478898423652544 3186.0 24671.0
71.00046872888554 7.478898423652544 3186.0 24671.0
72.00046872888554 7.478898423652544 3186.0 24671.0
73.00046872888554 7.478898423652544 3186.0 24671.0
74.00046872888554 7.478898423652544 3186.0 24671.0
75.00046872888554 7.478898423652544 3186.0 24671.0
76.00046872888554 7.478898423652544 3186.0 24671.0
77.00046872888554 7.478898423652544 3186.0 24671.0
78.00046872888554 7.478898423652544 3186.0 24671.0
79.00046872888554 7.478898423652544 3186.0 24671.0
80.00046872888554 7.478898423652544 3186.0 24671.0
81.00046872888554 7.478898423652544 3186.0 24671.0
82.00046872888554 7.478898423652544 3186.0 24671.0
83.00046872888554 7.478898423652544 3186.0 24671.0
84.00046872888554 7.478898423652544 3186.0 24671.0
85.00046872888554 7.478898423652544 3186.0 24671.0
86.00046872888554 7.478898423652544 3186.0 24671.0
87.00046872888554 7.478898423652544 3186.0 24671.0
88.00046872888554 7.478898423652544 3186.0 24671.0
89.00046872888554 7.478898423652544 3186.0 24671.0
90.00046872888554 7.478898423652544 3186.0 24671.0
91.00046872888554 7.478898423652544 3186.0 24671.0
92.00046872888554 7.478898423652544 3186.0 24671.0
93.00046872888554 7.478898423652544 3186.0 24671.0
94.00046872888554 7.478898423652544 3186.0 24671.0
95.00046872888554 7.478898423652544 3186.0 24671.0
96.00046872888554 7.478898423652544 3186.0 24671.0
97.00046872888554 7.478898423652544 3186.0 24671.0
98.00046872888554 7.478898423652544 3186.0 24671.0
99.00046872888554 7.478898423652544 3186.0 24671.0
100.00046872888554 7.478898423652544 3186.0 24671.0
101.00046872888554 7.478898423652544 3186.0 24671.0
102.00046872888554 7.478898423652544 3186.0 24671.0
103.00046872888554 7.478898423652544 3186.0 24671.0
104.00046872888554 7.478898423652544 3186.0 24671.0
105.00046872888554 7.478898423652544 3186.0 24671.0
106.00046872888554 7.478898423652544 3186.0 24671.0
107.00046872888554 7.478898423652544 3186.0 24671.0
108.00046872888554 7.478898423652544 3186.0 24671.0
109.00046872888554 7.478898423652544 3186.0 24671.0
110.00046872888554 7.478898423652544 3186.0 24671.0
111.00046872888554 7.478898423652544 3186.0 24671.0
112.00046872888554 7.478898423652544 3186.0 24671.0
113.00046872888554 7.478898423652544 3186.0 24671.0
114.00046872888554 7.478898423652544 3186.0 24671.0
115.00046872888554 7.478898423652544 3186.0 24671.0
116.00046872888554 7.478898423652544 3186.0 24671.0
117.00046872888554 7.478898423652544 3186.0 24671.0
118.00046872888554 7.478898423652544 3186.0 24671.0
119.00046872888554 7.478898423652544 3186.0 24671.0
120.00046872888554 7.478898423652544 3186.0 24671.0
121.00046872888554 7.478898423652544 3186.0 24671.0
122.00046872888554 7.478898423652544 3186.0 24671.0
123.00046872888554 7.478898423652544 3186.0 24671.0
124.00046872888554 7.478898423652544 3186.0 24671.0
