#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T04:35+0000 #
#####################################################################
#
# seed = 20.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.8870967741935485 0.0 2740.0
1.0000276979784268 1.670512686071488 3640.0 28322.0
2.000810131200363 4.273399471985129 6105.0 46203.0
3.0000802688947257 6.075231023218449 9147.0 67506.0
4.000445428816401 7.241450296110254 11630.0 84628.0
5.0009999999999994 7.230098226839962 12815.0 92659.0
6.0009999999999994 7.2288748043228495 13222.0 95315.0
7.0009999999999994 7.2288748043228495 13233.0 95379.0
8.001 7.2288748043228495 13233.0 95379.0
9.001 7.2288748043228495 13233.0 95379.0
10.001 7.2288748043228495 13233.0 95379.0
11.001 7.2288748043228495 13233.0 95379.0
12.001 7.2288748043228495 13233.0 95379.0
13.001 7.2288748043228495 13233.0 95379.0
14.001 7.2288748043228495 13233.0 95379.0
15.001 7.2288748043228495 13233.0 95379.0
16.000999999999998 7.2288748043228495 13233.0 95379.0
17.000999999999998 7.2288748043228495 13233.0 95379.0
18.000999999999998 7.2288748043228495 13233.0 95379.0
19.000999999999998 7.2288748043228495 13233.0 95379.0
20.000999999999998 7.2288748043228495 13233.0 95379.0
21.000999999999998 7.2288748043228495 13233.0 95379.0
22.000999999999998 7.2288748043228495 13233.0 95379.0
23.000999999999998 7.2288748043228495 13233.0 95379.0
24.000999999999998 7.2288748043228495 13233.0 95379.0
25.000999999999998 7.2288748043228495 13233.0 95379.0
26.000999999999998 7.2288748043228495 13233.0 95379.0
27.000999999999998 7.2288748043228495 13233.0 95379.0
28.000999999999998 7.2288748043228495 13233.0 95379.0
29.000999999999998 7.2288748043228495 13233.0 95379.0
30.000999999999998 7.2288748043228495 13233.0 95379.0
31.000999999999998 7.2288748043228495 13233.0 95379.0
32.001 7.2288748043228495 13233.0 95379.0
33.001 7.2288748043228495 13233.0 95379.0
34.001 7.2288748043228495 13233.0 95379.0
35.001 7.2288748043228495 13233.0 95379.0
36.001 7.2288748043228495 13233.0 95379.0
37.001 7.2288748043228495 13233.0 95379.0
38.001 7.2288748043228495 13233.0 95379.0
39.001 7.2288748043228495 13233.0 95379.0
40.001 7.2288748043228495 13233.0 95379.0
41.001 7.2288748043228495 13233.0 95379.0
42.001 7.2288748043228495 13233.0 95379.0
43.001 7.2288748043228495 13233.0 95379.0
44.001 7.2288748043228495 13233.0 95379.0
45.001 7.2288748043228495 13233.0 95379.0
46.001 7.2288748043228495 13233.0 95379.0
47.001 7.2288748043228495 13233.0 95379.0
48.001 7.2288748043228495 13233.0 95379.0
49.001 7.2288748043228495 13233.0 95379.0
50.001 7.2288748043228495 13233.0 95379.0
51.001 7.2288748043228495 13233.0 95379.0
52.001 7.2288748043228495 13233.0 95379.0
53.001 7.2288748043228495 13233.0 95379.0
54.001 7.2288748043228495 13233.0 95379.0
55.001 7.2288748043228495 13233.0 95379.0
56.001 7.2288748043228495 13233.0 95379.0
57.001 7.2288748043228495 13233.0 95379.0
58.001 7.2288748043228495 13233.0 95379.0
59.001 7.2288748043228495 13233.0 95379.0
60.001 7.2288748043228495 13233.0 95379.0
61.001 7.2288748043228495 13233.0 95379.0
62.001 7.2288748043228495 13233.0 95379.0
63.001 7.2288748043228495 13233.0 95379.0
64.001 7.2288748043228495 13233.0 95379.0
65.001 7.2288748043228495 13233.0 95379.0
66.001 7.2288748043228495 13233.0 95379.0
67.001 7.2288748043228495 13233.0 95379.0
68.001 7.2288748043228495 13233.0 95379.0
69.001 7.2288748043228495 13233.0 95379.0
70.001 7.2288748043228495 13233.0 95379.0
71.001 7.2288748043228495 13233.0 95379.0
72.001 7.2288748043228495 13233.0 95379.0
73.001 7.2288748043228495 13233.0 95379.0
74.001 7.2288748043228495 13233.0 95379.0
75.001 7.2288748043228495 13233.0 95379.0
76.001 7.2288748043228495 13233.0 95379.0
77.001 7.2288748043228495 13233.0 95379.0
78.001 7.2288748043228495 13233.0 95379.0
79.001 7.2288748043228495 13233.0 95379.0
80.001 7.2288748043228495 13233.0 95379.0
81.001 7.2288748043228495 13233.0 95379.0
82.001 7.2288748043228495 13233.0 95379.0
83.001 7.2288748043228495 13233.0 95379.0
84.001 7.2288748043228495 13233.0 95379.0
85.001 7.2288748043228495 13233.0 95379.0
86.001 7.2288748043228495 13233.0 95379.0
87.001 7.2288748043228495 13233.0 95379.0
