#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:35+0000 #
#####################################################################
#
# seed = 26.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0019328046945487065 NaN 1.0 1.0
1.0009740815743016 -0.8852459016393444 800.0 4333.0
2.0002556959052873 -0.7079527569227748 1600.0 10609.0
3.000392094958558 -0.26664352155287285 2400.0 16885.0
4.00108029047837 0.0857700610513804 3200.0 23161.0
5.001932804694549 0.6020486783627058 4001.0 29444.0
6.000310754731919 0.908928334389435 4800.0 35713.0
7.000243689500058 1.1782563029090678 5600.0 41989.0
8.00036608841577 1.58213693044887 6400.0 48265.0
9.000534054177495 1.9136076112876457 7200.0 54541.0
10.00193280469455 2.143175194098603 8001.0 60824.0
11.000769138186223 2.5353470404771064 8800.0 67093.0
12.000375937650496 2.926167343355846 9600.0 73369.0
13.001854822160805 3.477204801348746 10400.0 79645.0
14.001045948681886 3.7877503514884454 11200.0 85921.0
15.001338132203124 4.040254517662636 12000.0 92197.0
16.0011598938184 4.37908610564461 12800.0 98473.0
17.00030447384178 4.773506631505406 13600.0 104749.0
18.001932804694547 5.14596043635172 14401.0 111032.0
19.00173852526714 5.697114382647728 15200.0 117301.0
20.00058374988659 6.090108970567591 16000.0 123577.0
21.000721251040463 6.372384637380809 16800.0 129853.0
22.001932804694547 6.687140597442114 17601.0 136136.0
23.001932804694547 6.984594240062247 18401.0 142412.0
24.001932804694547 7.262301156399456 19201.0 148688.0
25.000571038713915 7.56142490254514 20000.0 154957.0
26.001034734236836 7.578536932972305 20800.0 161233.0
27.001579642394255 7.577889169451934 21600.0 167509.0
28.000885762553004 7.577837479702854 22400.0 173785.0
29.001932804694547 7.577837479702854 23201.0 180068.0
30.001932804694547 7.577837479702854 24001.0 186344.0
31.001447566777063 7.577837479702854 24800.0 192613.0
32.00035944738694 7.577837479702854 25600.0 198889.0
33.000115442664985 7.577837479702854 26400.0 205165.0
34.000549308572594 7.577837479702854 27200.0 211441.0
35.0011755286662 7.577837479702854 28000.0 217717.0
36.0000097783212 7.577837479702854 28800.0 223993.0
37.0002743559957 7.577837479702854 29600.0 230269.0
38.00046363230157 7.577837479702854 30400.0 236545.0
39.00041855270403 7.577837479702854 31200.0 242821.0
40.001017316897666 7.577837479702854 32000.0 249097.0
41.00193280469455 7.577837479702854 32801.0 255380.0
42.00017870057426 7.577837479702854 33600.0 261649.0
43.00011417104795 7.577837479702854 34400.0 267925.0
44.00193280469455 7.577837479702854 35201.0 274208.0
45.00020597436326 7.577837479702854 36000.0 280477.0
46.000230429764585 7.577837479702854 36800.0 286753.0
47.00193280469455 7.577837479702854 37601.0 293036.0
48.000546536979705 7.577837479702854 38400.0 299305.0
49.000780899267816 7.577837479702854 39200.0 305581.0
50.0006234998429 7.577837479702854 40000.0 311857.0
51.00046885049179 7.577837479702854 40800.0 318133.0
52.0008356299884 7.577837479702854 41600.0 324409.0
53.00047929129784 7.577837479702854 42400.0 330685.0
54.00073699631484 7.577837479702854 43200.0 336961.0
55.00001587937547 7.577837479702854 44000.0 343237.0
56.00161385732216 7.577837479702854 44800.0 349513.0
57.00056169142023 7.577837479702854 45600.0 355789.0
58.0003564451549 7.577837479702854 46400.0 362065.0
59.00035205128963 7.577837479702854 47200.0 368341.0
60.00193280469455 7.577837479702854 48001.0 374624.0
61.00046508332736 7.577837479702854 48800.0 380893.0
62.00104414627613 7.577837479702854 49600.0 387169.0
63.000006448293746 7.577837479702854 50400.0 393445.0
64.00012420561087 7.577837479702854 51200.0 399721.0
65.00062401236143 7.577837479702854 52000.0 405997.0
66.00064447639649 7.577837479702854 52800.0 412273.0
67.00193280469455 7.577837479702854 53601.0 418556.0
68.0006905705262 7.577837479702854 54400.0 424825.0
69.00036893586588 7.577837479702854 55200.0 431101.0
70.00055665467094 7.577837479702854 56000.0 437377.0
71.00193280469455 7.577837479702854 56801.0 443660.0
