#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 10.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
8.793779399277057E-5 0.0 1.0 1.0 0.0 0.0 0.0
1.0000879377939929 0.0 3201.0 21653.0 0.0 0.0 0.0
2.000087937793993 0.0 6401.0 46709.0 0.0 0.0 0.0
3.000087937793993 0.4000000000000007 9601.0 71765.0 0.0 0.0 0.0
4.000019809542416 4.050000000000001 12800.0 96815.0 0.0 0.0 0.0
5.000043844356917 6.625 16000.0 121871.0 0.0 0.0 0.0
6.000087937793992 8.325000000000005 19201.0 146933.0 0.0 0.0 0.0
7.000087937793992 8.049999999999997 22401.0 171989.0 0.0 0.0 0.0
8.000087937793992 7.424999999999997 25601.0 197045.0 0.0 0.0 0.0
9.000087937793992 6.700000000000004 28801.0 222101.0 0.0 0.0 0.0
10.000087937793992 5.275000000000007 32001.0 247157.0 0.0 0.0 0.0
11.000087937793992 3.9249999999999923 35201.0 272213.0 0.0 0.0 0.0
12.000087937793992 3.424999999999993 38401.0 297269.0 0.0 0.0 0.0
13.000087937793992 2.7999999999999945 41601.0 322325.0 0.0 0.0 0.0
14.000087937793992 2.25 44801.0 347381.0 0.0 0.0 0.0
15.000087937793992 2.05 48001.0 372437.0 0.0 0.0 0.0
16.0000455599485 2.05 51200.0 397487.0 0.0 0.0 0.0
17.000087937793992 2.05 54401.0 422549.0 0.0 0.0 0.0
18.000087937793992 2.05 57601.0 447605.0 0.0 0.0 0.0
19.000087937793992 2.05 60801.0 472661.0 0.0 0.0 0.0
20.000087937793992 2.05 64001.0 497717.0 0.0 0.0 0.0
21.000087937793992 2.05 67201.0 522773.0 0.0 0.0 0.0
22.000087937793992 2.05 70401.0 547829.0 0.0 0.0 0.0
