#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:18+0000 #
#####################################################################
#
# seed = 49.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
188.0 2.875 28734.0 198699.0 13381.0 13060.0 29916.0
189.0 2.875 28734.0 198699.0 13381.0 13060.0 29916.0
190.0 2.875 28734.0 198699.0 13381.0 13060.0 29916.0
191.0 2.875 28734.0 198699.0 13381.0 13060.0 29916.0
192.0 2.875 28734.0 198699.0 13381.0 13060.0 29916.0
193.0 2.875 28734.0 198699.0 13381.0 13060.0 29916.0
194.0 2.875 28734.0 198699.0 13381.0 13060.0 29916.0
195.0 2.875 28734.0 198699.0 13381.0 13060.0 29916.0
196.0 2.875 28734.0 198699.0 13381.0 13060.0 29916.0
197.0 2.875 28734.0 198699.0 13381.0 13060.0 29916.0
198.0 2.875 28734.0 198699.0 13381.0 13060.0 29916.0
199.0 2.875 28734.0 198699.0 13381.0 13060.0 29916.0
200.0 2.875 28734.0 198699.0 13381.0 13060.0 29916.0
201.0 4.349999999999999 29754.0 205715.0 13381.0 14128.0 30984.0
202.0 5.274999999999999 31022.0 214483.0 13381.0 15426.0 32320.0
203.0 4.25 32696.0 226106.0 13381.0 16758.0 34050.0
204.0 3.375 34294.0 237184.0 13381.0 17591.0 35728.0
205.0 1.75 35999.0 249223.0 13381.0 17750.0 37489.0
206.0 0.9499999999999991 37109.0 256922.0 13381.0 17750.0 38650.0
207.0 0.6749999999999997 38088.0 263749.0 13381.0 17750.0 39675.0
208.0 0.5750000000000004 38666.0 267647.0 13381.0 17750.0 40291.0
209.0 0.5 38935.0 269445.0 13381.0 17750.0 40564.0
210.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
211.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
212.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
213.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
214.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
215.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
216.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
217.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
218.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
219.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
220.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
221.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
222.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
223.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
224.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
225.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
226.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
227.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
228.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
229.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
230.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
231.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
232.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
233.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
234.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
235.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
236.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
237.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
238.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
239.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
240.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
241.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
242.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
243.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
244.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
245.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
246.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
247.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
248.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
249.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
250.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
251.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
252.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
253.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
254.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
255.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
256.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
257.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
258.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
259.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
260.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
261.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
262.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
263.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
264.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
265.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
266.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
267.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
268.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
269.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
270.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
271.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
272.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
273.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
274.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
275.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
276.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
277.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
278.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
279.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
280.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
281.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
282.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
283.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
284.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
285.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
286.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
287.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
288.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
289.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
290.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
291.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
292.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
293.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
294.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
295.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
296.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
297.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
298.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
299.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
300.0 0.5 38946.0 269511.0 13381.0 17750.0 40575.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T02:30+0000 #
#####################################################################
