#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:34+0000 #
#####################################################################
#
# seed = 16.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
7.583503882874487E-4 NaN 1.0 1.0
1.0000690644699262 -0.12620170266323372 3200.0 21743.0
2.0000140849911343 1.2949345863083097 6400.0 46847.0
3.0005422337052616 2.49824820256579 9600.0 71951.0
4.000041399466704 3.822306784255274 12800.0 97055.0
5.0007583503882875 5.325150710173383 16001.0 122167.0
6.0007583503882875 6.972736188888637 19201.0 147271.0
7.0007583503882875 7.6016630733332935 22401.0 172375.0
8.00071687716359 7.583353973216962 25600.0 197471.0
9.000592039001807 7.577837479702854 28800.0 222575.0
10.000589973907994 7.577837479702854 32000.0 247679.0
11.000173494796305 7.577837479702854 35200.0 272783.0
12.000338342015192 7.577837479702854 38400.0 297887.0
13.00008591016739 7.577837479702854 41600.0 322991.0
14.000403484815013 7.577837479702854 44800.0 348095.0
15.000694791613164 7.577837479702854 48000.0 373199.0
16.00075835038829 7.577837479702854 51201.0 398311.0
17.00005212628398 7.577837479702854 54400.0 423407.0
18.000306879058314 7.577837479702854 57600.0 448511.0
19.0002346645527 7.577837479702854 60800.0 473615.0
20.000293115015282 7.577837479702854 64000.0 498719.0
21.00030997877381 7.577837479702854 67200.0 523823.0
22.00002754186383 7.577837479702854 70400.0 548927.0
23.00075835038829 7.577837479702854 73601.0 574039.0
24.00061045632145 7.577837479702854 76800.0 599135.0
25.00011673286457 7.577837479702854 80000.0 624239.0
26.000255499492905 7.577837479702854 83200.0 649343.0
27.000714531923904 7.577837479702854 86400.0 674447.0
28.00015843630033 7.577837479702854 89600.0 699551.0
29.000017163313185 7.577837479702854 92800.0 724655.0
30.000062746223428 7.577837479702854 96000.0 749759.0
31.000168185970185 7.577837479702854 99200.0 774863.0
32.00005561342495 7.577837479702854 102400.0 799967.0
33.00041917668133 7.577837479702854 105600.0 825071.0
34.00005378071548 7.577837479702854 108800.0 850175.0
35.00022543339641 7.577837479702854 112000.0 875279.0
36.00011355296348 7.577837479702854 115200.0 900383.0
37.000049208793875 7.577837479702854 118400.0 925487.0
38.00062800756375 7.577837479702854 121600.0 950591.0
39.00075835038829 7.577837479702854 124801.0 975703.0
40.000278313464996 7.577837479702854 128000.0 1000799.0
41.00075835038829 7.577837479702854 131201.0 1025911.0
42.00003976126258 7.577837479702854 134400.0 1051007.0
43.00020179070438 7.577837479702854 137600.0 1076111.0
44.000037250453474 7.577837479702854 140800.0 1101215.0
45.00075835038829 7.577837479702854 144001.0 1126327.0
46.00025724395044 7.577837479702854 147200.0 1151423.0
47.00060179536625 7.577837479702854 150400.0 1176527.0
48.0002023304488 7.577837479702854 153600.0 1201631.0
49.00018735201976 7.577837479702854 156800.0 1226735.0
50.000607001666864 7.577837479702854 160000.0 1251839.0
51.000278415320736 7.577837479702854 163200.0 1276943.0
52.00042055413718 7.577837479702854 166400.0 1302047.0
53.00026620160958 7.577837479702854 169600.0 1327151.0
54.000247377289185 7.577837479702854 172800.0 1352255.0
55.000136696351106 7.577837479702854 176000.0 1377359.0
56.00075835038829 7.577837479702854 179201.0 1402471.0
57.00075835038829 7.577837479702854 182401.0 1427575.0
58.00068697112466 7.577837479702854 185600.0 1452671.0
59.00075835038829 7.577837479702854 188801.0 1477783.0
60.0001563664313 7.577837479702854 192000.0 1502879.0
61.00075835038829 7.577837479702854 195201.0 1527991.0
62.00027481970542 7.577837479702854 198400.0 1553087.0
63.000017856244426 7.577837479702854 201600.0 1578191.0
64.00075835038828 7.577837479702854 204801.0 1603303.0
65.00075835038828 7.577837479702854 208001.0 1628407.0
66.00075714801247 7.577837479702854 211200.0 1653503.0
67.00075835038828 7.577837479702854 214401.0 1678615.0
68.00016056254282 7.577837479702854 217600.0 1703711.0
69.00059906751346 7.577837479702854 220800.0 1728815.0
70.00031370268638 7.577837479702854 224000.0 1753919.0
71.00051974616831 7.577837479702854 227200.0 1779023.0
72.00075835038828 7.577837479702854 230401.0 1804135.0
73.00030943946943 7.577837479702854 233600.0 1829231.0
74.00004208967523 7.577837479702854 236800.0 1854335.0
75.00004656716641 7.577837479702854 240000.0 1879439.0
76.00004848229554 7.577837479702854 243200.0 1904543.0
77.00075835038828 7.577837479702854 246401.0 1929655.0
78.00008624344939 7.577837479702854 249600.0 1954751.0
79.00069978916841 7.577837479702854 252800.0 1979855.0
80.00042901508094 7.577837479702854 256000.0 2004959.0
81.00013934462852 7.577837479702854 259200.0 2030063.0
82.00035720734058 7.577837479702854 262400.0 2055167.0
83.00056703456113 7.577837479702854 265600.0 2080271.0
84.00017181382552 7.577837479702854 268800.0 2105375.0
85.00075835038828 7.577837479702854 272001.0 2130487.0
86.00001208732183 7.577837479702854 275200.0 2155583.0
87.00000558095883 7.577837479702854 278400.0 2180687.0
88.00048242739926 7.577837479702854 281600.0 2205791.0
89.00057463597999 7.577837479702854 284800.0 2230895.0
90.0001057591499 7.577837479702854 288000.0 2255999.0
91.00004645590447 7.577837479702854 291200.0 2281103.0
92.00016503307151 7.577837479702854 294400.0 2306207.0
93.00007361650269 7.577837479702854 297600.0 2331311.0
94.0000781787551 7.577837479702854 300800.0 2356415.0
95.00009438700546 7.577837479702854 304000.0 2381519.0
96.00036328458457 7.577837479702854 307200.0 2406623.0
97.0004605191392 7.577837479702854 310400.0 2431727.0
98.00007083575377 7.577837479702854 313600.0 2456831.0
99.00048896464199 7.577837479702854 316800.0 2481935.0
100.000024582138 7.577837479702854 320000.0 2507039.0
101.00035307031918 7.577837479702854 323200.0 2532143.0
102.00024262998788 7.577837479702854 326400.0 2557247.0
103.00075835038828 7.577837479702854 329601.0 2582359.0
104.00067408378193 7.577837479702854 332800.0 2607455.0
105.00075835038828 7.577837479702854 336001.0 2632567.0
106.00001815920638 7.577837479702854 339200.0 2657663.0
107.00000159559248 7.577837479702854 342400.0 2682767.0
108.0004576011351 7.577837479702854 345600.0 2707871.0
109.00075835038828 7.577837479702854 348801.0 2732983.0
110.00022326323815 7.577837479702854 352000.0 2758079.0
111.00023710486444 7.577837479702854 355200.0 2783183.0
112.00033316614791 7.577837479702854 358400.0 2808287.0
113.0004313589698 7.577837479702854 361600.0 2833391.0
114.00006932721439 7.577837479702854 364800.0 2858495.0
115.00008398885649 7.577837479702854 368000.0 2883599.0
116.00028857125655 7.577837479702854 371200.0 2908703.0
117.00010446138694 7.577837479702854 374400.0 2933807.0
118.00075835038828 7.577837479702854 377601.0 2958919.0
119.00063070824625 7.577837479702854 380800.0 2984015.0
120.00033721709288 7.577837479702854 384000.0 3009119.0
121.00005441279538 7.577837479702854 387200.0 3034223.0
122.00005562687711 7.577837479702854 390400.0 3059327.0
123.000646487196 7.577837479702854 393600.0 3084431.0
124.00075835038828 7.577837479702854 396801.0 3109543.0
125.00053162608809 7.577837479702854 400000.0 3134639.0
126.00021077835555 7.577837479702854 403200.0 3159743.0
127.00001726133122 7.577837479702854 406400.0 3184847.0
128.00023426693423 7.577837479702854 409600.0 3209951.0
129.00030182178952 7.577837479702854 412800.0 3235055.0
130.00018243120937 7.577837479702854 416000.0 3260159.0
131.00075835038828 7.577837479702854 419201.0 3285271.0
132.00028052494494 7.577837479702854 422400.0 3310367.0
133.00075835038828 7.577837479702854 425601.0 3335479.0
134.0002909150421 7.577837479702854 428800.0 3360575.0
135.00005383816736 7.577837479702854 432000.0 3385679.0
136.00017637341801 7.577837479702854 435200.0 3410783.0
137.00033051289552 7.577837479702854 438400.0 3435887.0
138.00022802788445 7.577837479702854 441600.0 3460991.0
139.00073872805046 7.577837479702854 444800.0 3486095.0
