#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:34+0000 #
#####################################################################
#
# seed = 5.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0031365367908395836 NaN 1.0 1.0
1.0016549126165244 -0.8852459016393444 400.0 1516.0
2.0008653101516622 -0.8627590473089897 800.0 4623.0
3.0013530614178676 -0.754313436921302 1200.0 7761.0
4.00313653679084 -0.6855263873936017 1601.0 10907.0
5.001903094969405 -0.5362200672009896 2000.0 14037.0
6.000837798027111 -0.26962927078868903 2400.0 17175.0
7.002082939090194 -0.08131511199653103 2800.0 20313.0
8.000701741074261 0.24213755840626638 3200.0 23451.0
9.001446414126132 0.3698124285781057 3600.0 26589.0
10.00313653679084 0.6852542549740553 4001.0 29735.0
11.000479243719884 0.9006515329548292 4400.0 32865.0
12.00313653679084 1.0154982238121728 4801.0 36011.0
13.002978866074972 1.267082262017746 5200.0 39141.0
14.00313653679084 1.4717373790123152 5601.0 42287.0
15.00313653679084 1.6142076118830024 6001.0 45425.0
16.003048102025044 1.8789904783778264 6400.0 48555.0
17.00313653679084 2.032334887529761 6801.0 51701.0
18.001546033726267 2.2095760165665737 7200.0 54831.0
19.003059139587336 2.3646558997472997 7600.0 57969.0
20.00146324142473 2.494800720015572 8000.0 61107.0
21.00313653679084 2.763229747764281 8401.0 64253.0
22.000119231464524 3.000138858413473 8800.0 67383.0
23.000417017357965 3.341923063936142 9200.0 70521.0
24.002949475725 3.591531246022323 9600.0 73659.0
25.000446927282713 3.9345101444799506 10000.0 76797.0
26.00313653679084 4.050117048090309 10401.0 79943.0
27.000554401503045 4.171380175475147 10800.0 83073.0
28.00004905201829 4.35078507959503 11200.0 86211.0
29.00127580629219 4.586937211535246 11600.0 89349.0
30.001207474853636 4.899527313970321 12000.0 92487.0
31.000278676398537 5.024901725789389 12400.0 95625.0
32.00313653679084 5.432057021952688 12801.0 98771.0
33.00161833425774 5.696817112394644 13200.0 101901.0
34.00051587062977 5.982341886622789 13600.0 105039.0
35.00313653679084 6.309474631807391 14001.0 108185.0
36.00313653679084 6.397452146510835 14401.0 111323.0
37.002809204543574 6.564306540876192 14800.0 114453.0
38.00157824032947 6.712276867672241 15200.0 117591.0
39.002514400505326 6.8605512688854455 15600.0 120729.0
40.00313653679084 7.0852334497837175 16001.0 123875.0
41.00313653679084 7.235020367562447 16401.0 127013.0
42.00236645834964 7.385498573086789 16800.0 130143.0
43.00095456340576 7.511935798848133 17200.0 133281.0
44.000617311745046 7.5844938660138235 17600.0 136419.0
45.00313653679084 7.5810527575845255 18001.0 139565.0
46.00032944662927 7.579379317312747 18400.0 142695.0
47.00213375495854 7.5782238108917666 18800.0 145833.0
48.00313653679084 7.577977386771307 19201.0 148979.0
49.000956690079946 7.577847076292935 19600.0 152109.0
50.00087801467427 7.577841592527171 20000.0 155247.0
51.00313653679084 7.577840221585743 20401.0 158393.0
52.001206674489126 7.577837479702854 20800.0 161523.0
53.00313653679084 7.577837479702854 21201.0 164669.0
54.00313653679084 7.577837479702854 21601.0 167807.0
55.001131081760825 7.577837479702854 22000.0 170937.0
56.00147295655479 7.577837479702854 22400.0 174075.0
57.000686887821985 7.577837479702854 22800.0 177213.0
58.00242905812968 7.577837479702854 23200.0 180351.0
59.00062399038436 7.577837479702854 23600.0 183489.0
60.000394150193536 7.577837479702854 24000.0 186627.0
61.00125214969532 7.577837479702854 24400.0 189765.0
62.00037948075157 7.577837479702854 24800.0 192903.0
63.00313653679084 7.577837479702854 25201.0 196049.0
64.00312268611653 7.577837479702854 25600.0 199179.0
65.00092119256438 7.577837479702854 26000.0 202317.0
66.00092815779011 7.577837479702854 26400.0 205455.0
67.0025263885342 7.577837479702854 26800.0 208593.0
68.00313653679083 7.577837479702854 27201.0 211739.0
69.00313653679083 7.577837479702854 27601.0 214877.0
70.00147494593496 7.577837479702854 28000.0 218007.0
71.00313653679083 7.577837479702854 28401.0 221153.0
72.00313653679083 7.577837479702854 28801.0 224291.0
73.00014018436994 7.577837479702854 29200.0 227421.0
74.00054147501355 7.577837479702854 29600.0 230559.0
75.00176204672663 7.577837479702854 30000.0 233697.0
76.00281661752635 7.577837479702854 30400.0 236835.0
77.00313653679083 7.577837479702854 30801.0 239981.0
78.00313653679083 7.577837479702854 31201.0 243119.0
79.00313653679083 7.577837479702854 31601.0 246257.0
80.00313653679083 7.577837479702854 32001.0 249395.0
81.00313653679083 7.577837479702854 32401.0 252533.0
82.0002228981633 7.577837479702854 32800.0 255663.0
83.00084884411937 7.577837479702854 33200.0 258801.0
84.0022713941706 7.577837479702854 33600.0 261939.0
85.00010474639885 7.577837479702854 34000.0 265077.0
86.00069227215292 7.577837479702854 34400.0 268215.0
87.00313653679083 7.577837479702854 34801.0 271361.0
88.00313653679083 7.577837479702854 35201.0 274499.0
89.00313653679083 7.577837479702854 35601.0 277637.0
90.00249191774832 7.577837479702854 36000.0 280767.0
