#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 13.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
3.253404290518014E-5 0.0 1.0 1.0 0.0 0.0 0.0
1.000032534042905 0.0 3201.0 21445.0 0.0 0.0 0.0
2.000032534042905 0.0 6401.0 46437.0 0.0 0.0 0.0
3.000032534042905 0.1750000000000002 9601.0 71429.0 0.0 0.0 0.0
4.000032534042905 4.0 12801.0 96421.0 0.0 0.0 0.0
5.000032534042905 6.774999999999999 16001.0 121413.0 0.0 0.0 0.0
6.000032534042905 8.375 19201.0 146405.0 0.0 0.0 0.0
7.000032534042905 8.174999999999995 22401.0 171397.0 0.0 0.0 0.0
8.000032534042905 7.525000000000001 25601.0 196389.0 0.0 0.0 0.0
9.000032534042905 6.799999999999997 28801.0 221381.0 0.0 0.0 0.0
10.000032534042905 5.549999999999998 32001.0 246373.0 0.0 0.0 0.0
11.000032534042905 4.674999999999997 35201.0 271365.0 0.0 0.0 0.0
12.000032534042905 4.25 38401.0 296357.0 0.0 0.0 0.0
13.000032534042905 3.7749999999999986 41601.0 321349.0 0.0 0.0 0.0
14.000020143317453 3.600000000000002 44800.0 346333.0 0.0 0.0 0.0
15.000032534042905 3.424999999999999 48001.0 371333.0 0.0 0.0 0.0
16.00003056622678 3.424999999999999 51200.0 396317.0 0.0 0.0 0.0
17.000032534042905 3.424999999999999 54401.0 421317.0 0.0 0.0 0.0
18.000032534042905 3.424999999999999 57601.0 446309.0 0.0 0.0 0.0
19.000032534042905 3.424999999999999 60801.0 471301.0 0.0 0.0 0.0
20.000032534042905 3.424999999999999 64001.0 496293.0 0.0 0.0 0.0
21.000032534042905 3.424999999999999 67201.0 521285.0 0.0 0.0 0.0
22.000032534042905 3.424999999999999 70401.0 546277.0 0.0 0.0 0.0
23.000032534042905 3.424999999999999 73601.0 571269.0 0.0 0.0 0.0
24.000032534042905 3.424999999999999 76801.0 596261.0 0.0 0.0 0.0
25.000032534042905 3.424999999999999 80001.0 621253.0 0.0 0.0 0.0
26.000032534042905 3.424999999999999 83201.0 646245.0 0.0 0.0 0.0
27.000032534042905 3.424999999999999 86401.0 671237.0 0.0 0.0 0.0
28.000032534042905 3.424999999999999 89601.0 696229.0 0.0 0.0 0.0
29.000032534042905 3.424999999999999 92801.0 721221.0 0.0 0.0 0.0
30.000032534042905 3.424999999999999 96001.0 746213.0 0.0 0.0 0.0
31.000032534042905 3.424999999999999 99201.0 771205.0 0.0 0.0 0.0
32.0000325340429 3.424999999999999 102401.0 796197.0 0.0 0.0 0.0
33.0000325340429 3.424999999999999 105601.0 821189.0 0.0 0.0 0.0
34.0000325340429 3.424999999999999 108801.0 846181.0 0.0 0.0 0.0
35.0000325340429 3.424999999999999 112001.0 871173.0 0.0 0.0 0.0
36.0000325340429 3.424999999999999 115201.0 896165.0 0.0 0.0 0.0
37.0000325340429 3.424999999999999 118401.0 921157.0 0.0 0.0 0.0
38.0000325340429 3.424999999999999 121601.0 946149.0 0.0 0.0 0.0
39.0000325340429 3.424999999999999 124801.0 971141.0 0.0 0.0 0.0
40.0000325340429 3.424999999999999 128001.0 996133.0 0.0 0.0 0.0
41.0000325340429 3.424999999999999 131201.0 1021125.0 0.0 0.0 0.0
42.0000325340429 3.424999999999999 134401.0 1046117.0 0.0 0.0 0.0
43.0000325340429 3.424999999999999 137601.0 1071109.0 0.0 0.0 0.0
44.0000325340429 3.424999999999999 140801.0 1096101.0 0.0 0.0 0.0
45.0000325340429 3.424999999999999 144001.0 1121093.0 0.0 0.0 0.0
46.0000325340429 3.424999999999999 147201.0 1146085.0 0.0 0.0 0.0
47.0000325340429 3.424999999999999 150401.0 1171077.0 0.0 0.0 0.0
48.0000325340429 3.424999999999999 153601.0 1196069.0 0.0 0.0 0.0
49.0000325340429 3.424999999999999 156801.0 1221061.0 0.0 0.0 0.0
50.0000325340429 3.424999999999999 160001.0 1246053.0 0.0 0.0 0.0
51.0000325340429 3.424999999999999 163201.0 1271045.0 0.0 0.0 0.0
52.0000325340429 3.424999999999999 166401.0 1296037.0 0.0 0.0 0.0
53.0000325340429 3.424999999999999 169601.0 1321029.0 0.0 0.0 0.0
54.0000325340429 3.424999999999999 172801.0 1346021.0 0.0 0.0 0.0
55.0000325340429 3.424999999999999 176001.0 1371013.0 0.0 0.0 0.0
56.0000325340429 3.424999999999999 179201.0 1396005.0 0.0 0.0 0.0
57.00003083973156 3.424999999999999 182400.0 1420989.0 0.0 0.0 0.0
58.0000325340429 3.424999999999999 185601.0 1445989.0 0.0 0.0 0.0
59.0000325340429 3.424999999999999 188801.0 1470981.0 0.0 0.0 0.0
60.0000325340429 3.424999999999999 192001.0 1495973.0 0.0 0.0 0.0
61.0000325340429 3.424999999999999 195201.0 1520965.0 0.0 0.0 0.0
62.0000325340429 3.424999999999999 198401.0 1545957.0 0.0 0.0 0.0
63.0000325340429 3.424999999999999 201601.0 1570949.0 0.0 0.0 0.0
64.0000325340429 3.424999999999999 204801.0 1595941.0 0.0 0.0 0.0
65.0000325340429 3.424999999999999 208001.0 1620933.0 0.0 0.0 0.0
66.0000325340429 3.424999999999999 211201.0 1645925.0 0.0 0.0 0.0
67.0000325340429 3.424999999999999 214401.0 1670917.0 0.0 0.0 0.0
68.0000325340429 3.424999999999999 217601.0 1695909.0 0.0 0.0 0.0
69.00002848050565 3.424999999999999 220800.0 1720893.0 0.0 0.0 0.0
70.0000325340429 3.424999999999999 224001.0 1745893.0 0.0 0.0 0.0
71.0000325340429 3.424999999999999 227201.0 1770885.0 0.0 0.0 0.0
72.0000325340429 3.424999999999999 230401.0 1795877.0 0.0 0.0 0.0
73.0000325340429 3.424999999999999 233601.0 1820869.0 0.0 0.0 0.0
74.0000325340429 3.424999999999999 236801.0 1845861.0 0.0 0.0 0.0
75.0000325340429 3.424999999999999 240001.0 1870853.0 0.0 0.0 0.0
76.0000325340429 3.424999999999999 243201.0 1895845.0 0.0 0.0 0.0
77.0000325340429 3.424999999999999 246401.0 1920837.0 0.0 0.0 0.0
78.00002081888414 3.424999999999999 249600.0 1945821.0 0.0 0.0 0.0
79.0000325340429 3.424999999999999 252801.0 1970821.0 0.0 0.0 0.0
80.0000325340429 3.424999999999999 256001.0 1995813.0 0.0 0.0 0.0
81.0000325340429 3.424999999999999 259201.0 2020805.0 0.0 0.0 0.0
82.0000325340429 3.424999999999999 262401.0 2045797.0 0.0 0.0 0.0
83.0000325340429 3.424999999999999 265601.0 2070789.0 0.0 0.0 0.0
84.0000325340429 3.424999999999999 268801.0 2095781.0 0.0 0.0 0.0
85.0000325340429 3.424999999999999 272001.0 2120773.0 0.0 0.0 0.0
86.0000325340429 3.424999999999999 275201.0 2145765.0 0.0 0.0 0.0
87.0000325340429 3.424999999999999 278401.0 2170757.0 0.0 0.0 0.0
88.0000325340429 3.424999999999999 281601.0 2195749.0 0.0 0.0 0.0
89.0000325340429 3.424999999999999 284801.0 2220741.0 0.0 0.0 0.0
90.0000325340429 3.424999999999999 288001.0 2245733.0 0.0 0.0 0.0
91.0000325340429 3.424999999999999 291201.0 2270725.0 0.0 0.0 0.0
92.0000325340429 3.424999999999999 294401.0 2295717.0 0.0 0.0 0.0
93.0000325340429 3.424999999999999 297601.0 2320709.0 0.0 0.0 0.0
94.0000325340429 3.424999999999999 300801.0 2345701.0 0.0 0.0 0.0
95.0000325340429 3.424999999999999 304001.0 2370693.0 0.0 0.0 0.0
96.0000325340429 3.424999999999999 307201.0 2395685.0 0.0 0.0 0.0
97.0000325340429 3.424999999999999 310401.0 2420677.0 0.0 0.0 0.0
98.0000325340429 3.424999999999999 313601.0 2445669.0 0.0 0.0 0.0
99.0000325340429 3.424999999999999 316801.0 2470661.0 0.0 0.0 0.0
100.0000325340429 3.424999999999999 320001.0 2495653.0 0.0 0.0 0.0
101.00001894889627 3.424999999999999 323200.0 2520637.0 0.0 0.0 0.0
102.00002190502094 3.424999999999999 326400.0 2545629.0 0.0 0.0 0.0
103.0000325340429 3.424999999999999 329601.0 2570629.0 0.0 0.0 0.0
104.0000325340429 3.424999999999999 332801.0 2595621.0 0.0 0.0 0.0
105.0000325340429 3.424999999999999 336001.0 2620613.0 0.0 0.0 0.0
106.0000325340429 3.424999999999999 339201.0 2645605.0 0.0 0.0 0.0
107.0000325340429 3.424999999999999 342401.0 2670597.0 0.0 0.0 0.0
108.0000325340429 3.424999999999999 345601.0 2695589.0 0.0 0.0 0.0
109.0000325340429 3.424999999999999 348801.0 2720581.0 0.0 0.0 0.0
110.0000325340429 3.424999999999999 352001.0 2745573.0 0.0 0.0 0.0
111.0000325340429 3.424999999999999 355201.0 2770565.0 0.0 0.0 0.0
112.0000325340429 3.424999999999999 358401.0 2795557.0 0.0 0.0 0.0
113.00001220453032 3.424999999999999 361600.0 2820541.0 0.0 0.0 0.0
114.0000325340429 3.424999999999999 364801.0 2845541.0 0.0 0.0 0.0
115.0000325340429 3.424999999999999 368001.0 2870533.0 0.0 0.0 0.0
116.0000325340429 3.424999999999999 371201.0 2895525.0 0.0 0.0 0.0
117.0000325340429 3.424999999999999 374401.0 2920517.0 0.0 0.0 0.0
118.0000325340429 3.424999999999999 377601.0 2945509.0 0.0 0.0 0.0
119.0000325340429 3.424999999999999 380801.0 2970501.0 0.0 0.0 0.0
120.0000325340429 3.424999999999999 384001.0 2995493.0 0.0 0.0 0.0
121.0000325340429 3.424999999999999 387201.0 3020485.0 0.0 0.0 0.0
122.0000325340429 3.424999999999999 390401.0 3045477.0 0.0 0.0 0.0
123.0000325340429 3.424999999999999 393601.0 3070469.0 0.0 0.0 0.0
124.0000325340429 3.424999999999999 396801.0 3095461.0 0.0 0.0 0.0
125.0000325340429 3.424999999999999 400001.0 3120453.0 0.0 0.0 0.0
126.0000325340429 3.424999999999999 403201.0 3145445.0 0.0 0.0 0.0
127.0000325340429 3.424999999999999 406401.0 3170437.0 0.0 0.0 0.0
128.0000325340429 3.424999999999999 409601.0 3195429.0 0.0 0.0 0.0
129.0000325340429 3.424999999999999 412801.0 3220421.0 0.0 0.0 0.0
130.0000325340429 3.424999999999999 416001.0 3245413.0 0.0 0.0 0.0
131.0000325340429 3.424999999999999 419201.0 3270405.0 0.0 0.0 0.0
132.0000325340429 3.424999999999999 422401.0 3295397.0 0.0 0.0 0.0
133.0000325340429 3.424999999999999 425601.0 3320389.0 0.0 0.0 0.0
134.0000325340429 3.424999999999999 428801.0 3345381.0 0.0 0.0 0.0
135.0000325340429 3.424999999999999 432001.0 3370373.0 0.0 0.0 0.0
136.0000325340429 3.424999999999999 435201.0 3395365.0 0.0 0.0 0.0
137.0000325340429 3.424999999999999 438401.0 3420357.0 0.0 0.0 0.0
138.0000325340429 3.424999999999999 441601.0 3445349.0 0.0 0.0 0.0
139.0000325340429 3.424999999999999 444801.0 3470341.0 0.0 0.0 0.0
140.0000325340429 3.424999999999999 448001.0 3495333.0 0.0 0.0 0.0
141.0000325340429 3.424999999999999 451201.0 3520325.0 0.0 0.0 0.0
142.0000325340429 3.424999999999999 454401.0 3545317.0 0.0 0.0 0.0
143.0000325340429 3.424999999999999 457601.0 3570309.0 0.0 0.0 0.0
144.0000325340429 3.424999999999999 460801.0 3595301.0 0.0 0.0 0.0
145.0000325340429 3.424999999999999 464001.0 3620293.0 0.0 0.0 0.0
146.0000325340429 3.424999999999999 467201.0 3645285.0 0.0 0.0 0.0
147.0000325340429 3.424999999999999 470401.0 3670277.0 0.0 0.0 0.0
148.0000325340429 3.424999999999999 473601.0 3695269.0 0.0 0.0 0.0
149.0000325340429 3.424999999999999 476801.0 3720261.0 0.0 0.0 0.0
150.0000325340429 3.424999999999999 480001.0 3745253.0 0.0 0.0 0.0
