#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:29+0000 #
#####################################################################
#
# seed = 24.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.005146584556465106 0.0 1.0 1.0 0.0 0.0 0.0
1.0007405206151236 0.0 400.0 1531.0 0.0 0.0 0.0
2.0019728257450446 0.0 800.0 4642.0 0.0 0.0 0.0
3.001614085224354 0.0 1200.0 7786.0 0.0 0.0 0.0
4.001617698177316 0.0 1600.0 10930.0 0.0 0.0 0.0
5.000093591832516 0.0 2000.0 14074.0 0.0 0.0 0.0
6.001118096283369 0.0 2400.0 17218.0 0.0 0.0 0.0
7.003529387812359 0.0 2800.0 20362.0 0.0 0.0 0.0
8.003695228771727 0.0 3200.0 23506.0 0.0 0.0 0.0
9.001424093775952 0.0 3600.0 26650.0 0.0 0.0 0.0
10.000333342886844 0.0 4000.0 29794.0 0.0 0.0 0.0
11.00476444058623 0.0 4400.0 32938.0 0.0 0.0 0.0
12.00076595396347 0.0 4800.0 36082.0 0.0 0.0 0.0
13.000965791433783 0.0 5200.0 39226.0 0.0 0.0 0.0
14.003166130507744 0.0 5600.0 42370.0 0.0 0.0 0.0
15.000436102233078 0.0 6000.0 45514.0 0.0 0.0 0.0
16.003934687418965 0.0 6400.0 48658.0 0.0 0.0 0.0
17.00436624843603 0.0 6800.0 51802.0 0.0 0.0 0.0
18.00146963257018 0.024999999999999977 7200.0 54946.0 0.0 0.0 0.0
19.000747991249607 0.2750000000000005 7600.0 58090.0 0.0 0.0 0.0
20.001728637791153 0.5 8000.0 61234.0 0.0 0.0 0.0
21.003783838843233 1.0 8400.0 64378.0 0.0 0.0 0.0
22.00006389375049 1.4499999999999984 8800.0 67522.0 0.0 0.0 0.0
23.005146584556464 2.125 9201.0 70673.0 0.0 0.0 0.0
24.000977873802128 2.8500000000000023 9600.0 73810.0 0.0 0.0 0.0
25.002792628416792 3.3250000000000015 10000.0 76954.0 0.0 0.0 0.0
26.002227352027486 3.850000000000002 10400.0 80098.0 0.0 0.0 0.0
27.005146584556464 4.25 10801.0 83249.0 0.0 0.0 0.0
28.001511978936986 4.600000000000001 11200.0 86386.0 0.0 0.0 0.0
29.005146584556464 5.049999999999998 11601.0 89537.0 0.0 0.0 0.0
30.004116267891728 5.575000000000002 12000.0 92674.0 0.0 0.0 0.0
31.00077170194821 6.049999999999997 12400.0 95818.0 0.0 0.0 0.0
32.00135792687875 6.474999999999997 12800.0 98962.0 0.0 0.0 0.0
33.00242765988669 6.900000000000003 13200.0 102106.0 0.0 0.0 0.0
34.00514658455646 7.224999999999996 13601.0 105257.0 0.0 0.0 0.0
35.000594512260676 7.599999999999999 14000.0 108394.0 0.0 0.0 0.0
36.00514658455646 7.799999999999996 14401.0 111545.0 0.0 0.0 0.0
37.00021244871972 8.049999999999995 14800.0 114682.0 0.0 0.0 0.0
38.00157681380287 8.125 15200.0 117826.0 0.0 0.0 0.0
39.002477812137336 8.174999999999995 15600.0 120970.0 0.0 0.0 0.0
40.001676326096224 8.149999999999999 16000.0 124114.0 0.0 0.0 0.0
41.000584621584466 8.149999999999999 16400.0 127258.0 0.0 0.0 0.0
42.00514658455646 8.125 16801.0 130409.0 0.0 0.0 0.0
43.00249013912052 8.075000000000005 17200.0 133546.0 0.0 0.0 0.0
44.00119087403826 8.024999999999999 17600.0 136690.0 0.0 0.0 0.0
45.00352773261211 8.0 18000.0 139834.0 0.0 0.0 0.0
46.00514658455646 7.950000000000005 18401.0 142985.0 0.0 0.0 0.0
47.00073893581842 7.899999999999999 18800.0 146122.0 0.0 0.0 0.0
48.003704885245405 7.774999999999999 19200.0 149266.0 0.0 0.0 0.0
49.00217527754565 7.6499999999999995 19600.0 152410.0 0.0 0.0 0.0
50.00022797110534 7.625 20000.0 155554.0 0.0 0.0 0.0
51.00126046766032 7.5 20400.0 158698.0 0.0 0.0 0.0
