#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T23:37+0000 #
#####################################################################
#
# seed = 31.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1339.0 8762.0 1296.0 1283.0 1394.0
2.0 0.0 2005.0 13169.0 1675.0 1616.0 2106.0
3.0 0.04999999999999986 2820.0 18711.0 2140.0 2071.0 3024.0
4.0 2.375 3844.0 25596.0 2800.0 2778.0 4122.0
5.0 5.725000000000001 5295.0 35014.0 3860.0 3902.0 5675.0
6.0 7.975000000000003 7245.0 48219.0 4943.0 5139.0 7768.0
7.0 8.325000000000003 8924.0 59882.0 5773.0 6116.0 9550.0
8.0 7.9750000000000005 9977.0 67353.0 6249.0 6696.0 10652.0
9.0 7.450000000000004 10878.0 73331.0 6501.0 6988.0 11596.0
10.0 6.549999999999995 11771.0 79296.0 6562.0 7072.0 12526.0
11.0 5.450000000000005 12831.0 86593.0 6589.0 7081.0 13663.0
12.0 4.099999999999992 13879.0 93809.0 6592.0 7085.0 14774.0
13.0 3.474999999999994 14886.0 100741.0 6592.0 7088.0 15852.0
14.0 2.974999999999996 15862.0 107616.0 6592.0 7088.0 16880.0
15.0 2.5 16724.0 113582.0 6592.0 7088.0 17778.0
16.0 2.100000000000002 17296.0 117574.0 6592.0 7088.0 18376.0
17.0 2.075 17649.0 120094.0 6592.0 7088.0 18746.0
18.0 2.075 17703.0 120553.0 6592.0 7088.0 18804.0
19.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
20.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
21.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
22.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
23.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
24.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
25.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
26.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
27.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
28.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
29.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
30.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
31.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
32.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
33.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
34.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
35.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
36.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
37.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
38.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
39.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
40.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
41.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
42.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
43.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
44.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
45.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
46.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
47.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
48.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
49.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
50.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
51.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
52.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
53.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
54.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
55.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
56.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
57.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
58.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
59.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
60.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
61.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
62.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
63.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
64.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
65.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
66.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
67.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
68.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
69.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
70.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
71.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
72.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
73.0 2.075 17703.0 120560.0 6592.0 7088.0 18804.0
