#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:39+0000 #
#####################################################################
#
# seed = 63.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
3.2078682682925577E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0003207868268291 0.0 2001.0 12862.0 0.0 0.0 0.0
2.0003093523171236 0.0 4000.0 28415.0 0.0 0.0 0.0
3.000312382441065 0.0 6000.0 43975.0 0.0 0.0 0.0
4.000273968678266 0.0 8000.0 59535.0 0.0 0.0 0.0
5.000011608391299 1.125 10000.0 75095.0 0.0 0.0 0.0
6.0003207868268325 3.875 12001.0 90662.0 0.0 0.0 0.0
7.000320786826833 5.625 14001.0 106222.0 0.0 0.0 0.0
8.000320786826833 7.174999999999997 16001.0 121782.0 0.0 0.0 0.0
9.00032078682683 8.174999999999997 18001.0 137342.0 0.0 0.0 0.0
10.000320786826826 7.8999999999999995 20001.0 152902.0 0.0 0.0 0.0
11.000320786826823 7.099999999999995 22001.0 168462.0 0.0 0.0 0.0
12.000238160181699 6.474999999999994 24000.0 184015.0 0.0 0.0 0.0
13.000320786826816 5.75 26001.0 199582.0 0.0 0.0 0.0
14.000274835629176 4.90000000000001 28000.0 215135.0 0.0 0.0 0.0
15.00002790485861 4.0 30000.0 230695.0 0.0 0.0 0.0
16.000320786826805 3.125 32001.0 246262.0 0.0 0.0 0.0
17.0003207868268 2.724999999999992 34001.0 261822.0 0.0 0.0 0.0
18.000320786826798 2.299999999999994 36001.0 277382.0 0.0 0.0 0.0
19.00019906148766 1.774999999999998 38000.0 292935.0 0.0 0.0 0.0
20.00032078682679 1.7000000000000028 40001.0 308502.0 0.0 0.0 0.0
21.000258153532226 1.7000000000000028 42000.0 324055.0 0.0 0.0 0.0
22.000320786826784 1.7000000000000028 44001.0 339622.0 0.0 0.0 0.0
