#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T04:40+0000 #
#####################################################################
#
# seed = 22.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9104477611940297 0.0 0.0
1.000248669206679 -0.20656637388017998 786.0 7889.0
2.000248669206679 1.0771473766212432 1148.0 10314.0
3.000248669206679 1.9356735062743848 1601.0 13490.0
4.0002486692066785 3.3657594101157042 2081.0 16831.0
5.0002486692066785 4.073052978859287 2743.0 21116.0
6.0002486692066785 5.632023375805588 3530.0 26338.0
7.0002486692066785 6.604578302471223 4451.0 32620.0
8.000248669206679 7.475289894296084 5307.0 38354.0
9.0001507115835 7.488717708623373 6000.0 43159.0
10.000248669206679 7.4827507738288555 6549.0 46918.0
11.000248669206679 7.4810138593375965 6954.0 49790.0
12.000248669206679 7.4799051939811045 7180.0 51341.0
13.000248669206679 7.479591931353007 7315.0 52238.0
14.000248669206679 7.479489460468171 7348.0 52449.0
15.000248669206679 7.479489460468171 7348.0 52479.0
16.000248669206677 7.479489460468171 7348.0 52479.0
17.000248669206677 7.479489460468171 7348.0 52479.0
18.000248669206677 7.479489460468171 7348.0 52479.0
19.000248669206677 7.479489460468171 7348.0 52479.0
20.000248669206677 7.479489460468171 7348.0 52479.0
21.000248669206677 7.479489460468171 7348.0 52479.0
22.000248669206677 7.479489460468171 7348.0 52479.0
23.000248669206677 7.479489460468171 7348.0 52479.0
24.000248669206677 7.479489460468171 7348.0 52479.0
25.000248669206677 7.479489460468171 7348.0 52479.0
26.000248669206677 7.479489460468171 7348.0 52479.0
27.000248669206677 7.479489460468171 7348.0 52479.0
28.000248669206677 7.479489460468171 7348.0 52479.0
29.000248669206677 7.479489460468171 7348.0 52479.0
30.000248669206677 7.479489460468171 7348.0 52479.0
31.000248669206677 7.479489460468171 7348.0 52479.0
32.00024866920668 7.479489460468171 7348.0 52479.0
33.00024866920668 7.479489460468171 7348.0 52479.0
34.00024866920668 7.479489460468171 7348.0 52479.0
35.00024866920668 7.479489460468171 7348.0 52479.0
36.00024866920668 7.479489460468171 7348.0 52479.0
37.00024866920668 7.479489460468171 7348.0 52479.0
38.00024866920668 7.479489460468171 7348.0 52479.0
39.00024866920668 7.479489460468171 7348.0 52479.0
40.00024866920668 7.479489460468171 7348.0 52479.0
41.00024866920668 7.479489460468171 7348.0 52479.0
42.00024866920668 7.479489460468171 7348.0 52479.0
43.00024866920668 7.479489460468171 7348.0 52479.0
44.00024866920668 7.479489460468171 7348.0 52479.0
45.00024866920668 7.479489460468171 7348.0 52479.0
46.00024866920668 7.479489460468171 7348.0 52479.0
47.00024866920668 7.479489460468171 7348.0 52479.0
48.00024866920668 7.479489460468171 7348.0 52479.0
49.00024866920668 7.479489460468171 7348.0 52479.0
50.00024866920668 7.479489460468171 7348.0 52479.0
51.00024866920668 7.479489460468171 7348.0 52479.0
52.00024866920668 7.479489460468171 7348.0 52479.0
53.00024866920668 7.479489460468171 7348.0 52479.0
54.00024866920668 7.479489460468171 7348.0 52479.0
55.00024866920668 7.479489460468171 7348.0 52479.0
56.00024866920668 7.479489460468171 7348.0 52479.0
57.00024866920668 7.479489460468171 7348.0 52479.0
58.00024866920668 7.479489460468171 7348.0 52479.0
59.00024866920668 7.479489460468171 7348.0 52479.0
60.00024866920668 7.479489460468171 7348.0 52479.0
61.00024866920668 7.479489460468171 7348.0 52479.0
62.00024866920668 7.479489460468171 7348.0 52479.0
63.00024866920668 7.479489460468171 7348.0 52479.0
64.00024866920668 7.479489460468171 7348.0 52479.0
65.00024866920668 7.479489460468171 7348.0 52479.0
66.00024866920668 7.479489460468171 7348.0 52479.0
67.00024866920668 7.479489460468171 7348.0 52479.0
68.00024866920668 7.479489460468171 7348.0 52479.0
69.00024866920668 7.479489460468171 7348.0 52479.0
70.00024866920668 7.479489460468171 7348.0 52479.0
71.00024866920668 7.479489460468171 7348.0 52479.0
72.00024866920668 7.479489460468171 7348.0 52479.0
73.00024866920668 7.479489460468171 7348.0 52479.0
74.00024866920668 7.479489460468171 7348.0 52479.0
75.00024866920668 7.479489460468171 7348.0 52479.0
76.00024866920668 7.479489460468171 7348.0 52479.0
77.00024866920668 7.479489460468171 7348.0 52479.0
78.00024866920668 7.479489460468171 7348.0 52479.0
79.00024866920668 7.479489460468171 7348.0 52479.0
80.00024866920668 7.479489460468171 7348.0 52479.0
81.00024866920668 7.479489460468171 7348.0 52479.0
82.00024866920668 7.479489460468171 7348.0 52479.0
83.00024866920668 7.479489460468171 7348.0 52479.0
84.00024866920668 7.479489460468171 7348.0 52479.0
85.00024866920668 7.479489460468171 7348.0 52479.0
86.00024866920668 7.479489460468171 7348.0 52479.0
87.00024866920668 7.479489460468171 7348.0 52479.0
88.00024866920668 7.479489460468171 7348.0 52479.0
89.00024866920668 7.479489460468171 7348.0 52479.0
90.00024866920668 7.479489460468171 7348.0 52479.0
91.00024866920668 7.479489460468171 7348.0 52479.0
92.00024866920668 7.479489460468171 7348.0 52479.0
93.00024866920668 7.479489460468171 7348.0 52479.0
94.00024866920668 7.479489460468171 7348.0 52479.0
95.00024866920668 7.479489460468171 7348.0 52479.0
96.00024866920668 7.479489460468171 7348.0 52479.0
97.00024866920668 7.479489460468171 7348.0 52479.0
98.00024866920668 7.479489460468171 7348.0 52479.0
99.00024866920668 7.479489460468171 7348.0 52479.0
100.00024866920668 7.479489460468171 7348.0 52479.0
101.00024866920668 7.479489460468171 7348.0 52479.0
102.00024866920668 7.479489460468171 7348.0 52479.0
103.00024866920668 7.479489460468171 7348.0 52479.0
104.00024866920668 7.479489460468171 7348.0 52479.0
105.00024866920668 7.479489460468171 7348.0 52479.0
106.00024866920668 7.479489460468171 7348.0 52479.0
107.00024866920668 7.479489460468171 7348.0 52479.0
108.00024866920668 7.479489460468171 7348.0 52479.0
109.00024866920668 7.479489460468171 7348.0 52479.0
110.00024866920668 7.479489460468171 7348.0 52479.0
111.00024866920668 7.479489460468171 7348.0 52479.0
112.00024866920668 7.479489460468171 7348.0 52479.0
113.00024866920668 7.479489460468171 7348.0 52479.0
114.00024866920668 7.479489460468171 7348.0 52479.0
115.00024866920668 7.479489460468171 7348.0 52479.0
116.00024866920668 7.479489460468171 7348.0 52479.0
117.00024866920668 7.479489460468171 7348.0 52479.0
