#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:36+0000 #
#####################################################################
#
# seed = 34.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
5.843378410770317E-4 NaN 1.0 1.0
1.000584337841077 -0.8852459016393444 401.0 1555.0
2.000584337841077 -0.7557578989284772 801.0 4637.0
3.000584337841077 -0.6836304391887911 1201.0 7775.0
4.000474988878008 -0.5362200672009896 1600.0 10904.0
5.000584337841077 -0.37706780241299226 2001.0 14051.0
6.000584337841077 -0.17219998437883605 2401.0 17189.0
7.000584337841077 0.06160079029491218 2801.0 20327.0
8.000584337841076 0.3496587945288321 3201.0 23465.0
9.000584337841076 0.4903327603987525 3601.0 26603.0
10.000584337841076 0.7246709673062284 4001.0 29741.0
11.000584337841076 0.8429718942289187 4401.0 32879.0
12.000584337841076 1.0098165556623193 4801.0 36017.0
13.000584337841076 1.2075054279089144 5201.0 39155.0
14.000584337841076 1.3823472432881665 5601.0 42293.0
15.000584337841076 1.535887164796593 6001.0 45431.0
16.000584337841076 1.823485576767905 6401.0 48569.0
17.000584337841076 2.0300959886291907 6801.0 51707.0
18.00030191627784 2.1877121204579635 7200.0 54836.0
19.000270222755997 2.388930082851765 7600.0 57974.0
20.000491537807072 2.5767061080773237 8000.0 61112.0
21.000584337841076 2.7559852202545563 8401.0 64259.0
22.00003193843873 2.9959683238048775 8800.0 67388.0
23.000584337841076 3.3951404011295763 9201.0 70535.0
24.000584337841076 3.559944912911842 9601.0 73673.0
25.000584337841076 3.7534468503105143 10001.0 76811.0
26.00047239350767 3.9220780348782878 10400.0 79940.0
27.000150627227164 4.1768840061235 10800.0 83078.0
28.000584337841076 4.302845008447569 11201.0 86225.0
29.000521004233267 4.538869086766427 11600.0 89354.0
30.000247847485102 4.6696076514775156 12000.0 92492.0
31.000584337841076 4.980887719897916 12401.0 95639.0
32.000584337841076 5.215812327704858 12801.0 98777.0
33.000584337841076 5.563783083167657 13201.0 101915.0
34.000584337841076 5.905209703684383 13601.0 105053.0
35.000584337841076 6.213330976697137 14001.0 108191.0
36.000584337841076 6.419045512370362 14401.0 111329.0
37.00035367673368 6.50690706294876 14800.0 114458.0
38.000584337841076 6.6224480000697845 15201.0 117605.0
39.00053950284551 6.798226551845056 15600.0 120734.0
40.000054037802435 6.943676413709284 16000.0 123872.0
41.000584337841076 7.064716758235526 16401.0 127019.0
42.0001180561538 7.162793704263725 16800.0 130148.0
43.000584337841076 7.394462391135337 17201.0 133295.0
44.00038052824591 7.463977312577262 17600.0 136424.0
45.000584337841076 7.591761315362338 18001.0 139571.0
46.000584337841076 7.582413011012431 18401.0 142709.0
47.00058118126951 7.579524551983211 18800.0 145838.0
48.000131177522036 7.57808101616371 19200.0 148976.0
49.000584337841076 7.577837479702854 19601.0 152123.0
