#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:46+0000 #
#####################################################################
#
# seed = 6.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9076923076923077 0.0 2728.0
1.001 1.8195642759346893 3562.0 27704.0
2.0006399256345775 4.442708739304443 6418.0 47975.0
3.0002867944170206 7.0252389839427165 9647.0 70507.0
4.000569531126907 7.482168083392756 12635.0 91219.0
5.000424466946916 7.438757749636649 13948.0 100295.0
6.0009999999999994 7.42920677068213 14318.0 102720.0
7.0009999999999994 7.429128161604226 14358.0 102960.0
8.001 7.429128161604226 14358.0 102960.0
9.001 7.429128161604226 14358.0 102960.0
10.001 7.429128161604226 14358.0 102960.0
11.001 7.429128161604226 14358.0 102960.0
12.001 7.429128161604226 14358.0 102960.0
13.001 7.429128161604226 14358.0 102960.0
14.001 7.429128161604226 14358.0 102960.0
15.001 7.429128161604226 14358.0 102960.0
16.000999999999998 7.429128161604226 14358.0 102960.0
17.000999999999998 7.429128161604226 14358.0 102960.0
18.000999999999998 7.429128161604226 14358.0 102960.0
19.000999999999998 7.429128161604226 14358.0 102960.0
20.000999999999998 7.429128161604226 14358.0 102960.0
21.000999999999998 7.429128161604226 14358.0 102960.0
22.000999999999998 7.429128161604226 14358.0 102960.0
23.000999999999998 7.429128161604226 14358.0 102960.0
24.000999999999998 7.429128161604226 14358.0 102960.0
25.000999999999998 7.429128161604226 14358.0 102960.0
26.000999999999998 7.429128161604226 14358.0 102960.0
27.000999999999998 7.429128161604226 14358.0 102960.0
28.000999999999998 7.429128161604226 14358.0 102960.0
29.000999999999998 7.429128161604226 14358.0 102960.0
30.000999999999998 7.429128161604226 14358.0 102960.0
31.000999999999998 7.429128161604226 14358.0 102960.0
32.001 7.429128161604226 14358.0 102960.0
33.001 7.429128161604226 14358.0 102960.0
34.001 7.429128161604226 14358.0 102960.0
35.001 7.429128161604226 14358.0 102960.0
36.001 7.429128161604226 14358.0 102960.0
37.001 7.429128161604226 14358.0 102960.0
38.001 7.429128161604226 14358.0 102960.0
39.001 7.429128161604226 14358.0 102960.0
40.001 7.429128161604226 14358.0 102960.0
41.001 7.429128161604226 14358.0 102960.0
42.001 7.429128161604226 14358.0 102960.0
43.001 7.429128161604226 14358.0 102960.0
44.001 7.429128161604226 14358.0 102960.0
45.001 7.429128161604226 14358.0 102960.0
46.001 7.429128161604226 14358.0 102960.0
47.001 7.429128161604226 14358.0 102960.0
48.001 7.429128161604226 14358.0 102960.0
49.001 7.429128161604226 14358.0 102960.0
50.001 7.429128161604226 14358.0 102960.0
51.001 7.429128161604226 14358.0 102960.0
52.001 7.429128161604226 14358.0 102960.0
53.001 7.429128161604226 14358.0 102960.0
54.001 7.429128161604226 14358.0 102960.0
55.001 7.429128161604226 14358.0 102960.0
56.001 7.429128161604226 14358.0 102960.0
57.001 7.429128161604226 14358.0 102960.0
58.001 7.429128161604226 14358.0 102960.0
59.001 7.429128161604226 14358.0 102960.0
60.001 7.429128161604226 14358.0 102960.0
61.001 7.429128161604226 14358.0 102960.0
62.001 7.429128161604226 14358.0 102960.0
63.001 7.429128161604226 14358.0 102960.0
64.001 7.429128161604226 14358.0 102960.0
65.001 7.429128161604226 14358.0 102960.0
66.001 7.429128161604226 14358.0 102960.0
67.001 7.429128161604226 14358.0 102960.0
68.001 7.429128161604226 14358.0 102960.0
69.001 7.429128161604226 14358.0 102960.0
70.001 7.429128161604226 14358.0 102960.0
71.001 7.429128161604226 14358.0 102960.0
72.001 7.429128161604226 14358.0 102960.0
73.001 7.429128161604226 14358.0 102960.0
74.001 7.429128161604226 14358.0 102960.0
75.001 7.429128161604226 14358.0 102960.0
76.001 7.429128161604226 14358.0 102960.0
77.001 7.429128161604226 14358.0 102960.0
78.001 7.429128161604226 14358.0 102960.0
