#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:36+0000 #
#####################################################################
#
# seed = 32.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0011980162400929695 -1.0 1.0 1.0
1.0003521236600958 -0.8402738914353944 800.0 4335.0
2.000312735976195 -0.6855266785778854 1600.0 10611.0
3.000814469302021 -0.3464457792059785 2400.0 16887.0
4.001198016240092 0.09800171999136878 3201.0 23172.0
5.000565077570513 0.632687644262679 4000.0 29439.0
6.001198016240092 1.0467374188547602 4801.0 35724.0
7.000136777289412 1.4456531864962436 5600.0 41991.0
8.001198016240092 1.8595563980452658 6401.0 48276.0
9.000030107713165 2.1623751132270623 7200.0 54543.0
10.000905586550974 2.529932272620973 8000.0 60819.0
11.001198016240092 2.9779275620684444 8801.0 67104.0
12.000807533214287 3.518596541689332 9600.0 73371.0
13.000191650845364 3.999919089522145 10400.0 79647.0
14.00046065672401 4.379310937069689 11200.0 85923.0
15.00023883491948 4.843575337371223 12000.0 92199.0
16.00013839796733 5.299573801196558 12800.0 98475.0
17.000787113761078 5.91081072137896 13600.0 104751.0
18.001198016240092 6.304170452902751 14401.0 111036.0
19.000175206115372 6.56653904611467 15200.0 117303.0
20.000496962639417 6.839609744935797 16000.0 123579.0
21.001198016240092 7.166733040180449 16801.0 129864.0
22.000093039462318 7.438688281352615 17600.0 136131.0
23.000938493783387 7.581434300611986 18400.0 142407.0
24.00044462555545 7.579114426385281 19200.0 148683.0
25.001024040339978 7.578149473988732 20000.0 154959.0
26.000857833513255 7.577837479702854 20800.0 161235.0
27.000827662431355 7.577837479702854 21600.0 167511.0
28.001198016240092 7.577837479702854 22401.0 173796.0
29.000129341822305 7.577837479702854 23200.0 180063.0
30.000911290154097 7.577837479702854 24000.0 186339.0
31.001198016240092 7.577837479702854 24801.0 192624.0
32.001198016240096 7.577837479702854 25601.0 198900.0
33.001198016240096 7.577837479702854 26401.0 205176.0
34.001198016240096 7.577837479702854 27201.0 211452.0
35.001066557491306 7.577837479702854 28000.0 217719.0
36.00062043074245 7.577837479702854 28800.0 223995.0
37.001198016240096 7.577837479702854 29601.0 230280.0
38.000156882992414 7.577837479702854 30400.0 236547.0
39.001198016240096 7.577837479702854 31201.0 242832.0
40.000207526479464 7.577837479702854 32000.0 249099.0
41.00104086738247 7.577837479702854 32800.0 255375.0
42.001198016240096 7.577837479702854 33601.0 261660.0
43.000625074023986 7.577837479702854 34400.0 267927.0
44.00063389455635 7.577837479702854 35200.0 274203.0
45.001198016240096 7.577837479702854 36001.0 280488.0
46.001198016240096 7.577837479702854 36801.0 286764.0
47.000439064736725 7.577837479702854 37600.0 293031.0
48.001198016240096 7.577837479702854 38401.0 299316.0
49.000627055107444 7.577837479702854 39200.0 305583.0
50.00052658421246 7.577837479702854 40000.0 311859.0
51.00119546021067 7.577837479702854 40800.0 318135.0
52.00045605839759 7.577837479702854 41600.0 324411.0
53.001198016240096 7.577837479702854 42401.0 330696.0
54.000254868526824 7.577837479702854 43200.0 336963.0
55.001198016240096 7.577837479702854 44001.0 343248.0
56.0004379608458 7.577837479702854 44800.0 349515.0
57.000358744394056 7.577837479702854 45600.0 355791.0
58.00094970332485 7.577837479702854 46400.0 362067.0
59.00054584491546 7.577837479702854 47200.0 368343.0
60.001198016240096 7.577837479702854 48001.0 374628.0
61.00015145513816 7.577837479702854 48800.0 380895.0
62.00027741669993 7.577837479702854 49600.0 387171.0
63.00081656494917 7.577837479702854 50400.0 393447.0
64.0011980162401 7.577837479702854 51201.0 399732.0
65.0011980162401 7.577837479702854 52001.0 406008.0
66.00071703379479 7.577837479702854 52800.0 412275.0
67.0011980162401 7.577837479702854 53601.0 418560.0
68.00102502915777 7.577837479702854 54400.0 424827.0
69.00095729513284 7.577837479702854 55200.0 431103.0
70.0011980162401 7.577837479702854 56001.0 437388.0
71.00047705517426 7.577837479702854 56800.0 443655.0
72.0011980162401 7.577837479702854 57601.0 449940.0
73.0011980162401 7.577837479702854 58401.0 456216.0
74.00019218963519 7.577837479702854 59200.0 462483.0
75.00068071434093 7.577837479702854 60000.0 468759.0
76.00031314553739 7.577837479702854 60800.0 475035.0
77.0011980162401 7.577837479702854 61601.0 481320.0
78.0011980162401 7.577837479702854 62401.0 487596.0
79.0002433362712 7.577837479702854 63200.0 493863.0
80.0011980162401 7.577837479702854 64001.0 500148.0
81.00078837883977 7.577837479702854 64800.0 506415.0
82.0011980162401 7.577837479702854 65601.0 512700.0
83.00031527584015 7.577837479702854 66400.0 518967.0
84.0011980162401 7.577837479702854 67201.0 525252.0
85.00034056620026 7.577837479702854 68000.0 531519.0
86.00017616700018 7.577837479702854 68800.0 537795.0
87.00032945774096 7.577837479702854 69600.0 544071.0
88.00059748653581 7.577837479702854 70400.0 550347.0
89.00101390394381 7.577837479702854 71200.0 556623.0
90.0011980162401 7.577837479702854 72001.0 562908.0
91.0011980162401 7.577837479702854 72801.0 569184.0
92.00036038081876 7.577837479702854 73600.0 575451.0
93.00026565388535 7.577837479702854 74400.0 581727.0
94.0011980162401 7.577837479702854 75201.0 588012.0
