#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:41+0000 #
#####################################################################
#
# seed = 55.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0017202271481575604 0.0 1.0 1.0
1.0002698707134934 -0.8852459016393444 400.0 1533.0
2.001720227148158 -0.8178863324335698 801.0 4644.0
3.001720227148158 -0.677767265521024 1201.0 7782.0
4.001720227148158 -0.5571798473373248 1601.0 10920.0
5.001253149220257 -0.35919427972626633 2000.0 14055.0
6.001720227148158 -0.1303010303636697 2401.0 17196.0
7.001720227148158 0.09062824875377387 2801.0 20334.0
8.000895191743624 0.35379010972607056 3200.0 23469.0
9.000362053423457 0.5944946260775998 3600.0 26607.0
10.000322121722657 0.8031713110161641 4000.0 29745.0
11.00024483361061 0.9751870982821197 4400.0 32883.0
12.001220347273797 1.1467536882425775 4800.0 36021.0
13.001029762444233 1.2656815391496807 5200.0 39159.0
14.000902417988929 1.473608226929479 5600.0 42297.0
15.001052051465155 1.512901854121844 6000.0 45435.0
16.00172022714816 1.752644995646056 6401.0 48576.0
17.001533923755588 1.897790970875685 6800.0 51711.0
18.001172808739636 2.110097851470314 7200.0 54849.0
19.00172022714816 2.232444761133013 7601.0 57990.0
20.00172022714816 2.3893918544004236 8001.0 61128.0
21.000197667567505 2.6308847553844283 8400.0 64263.0
22.000488082050577 2.842112974255824 8800.0 67401.0
23.00172022714816 3.1327516833308575 9201.0 70542.0
24.000925317647933 3.301573429650134 9600.0 73677.0
25.00172022714816 3.6386135454095343 10001.0 76818.0
26.001653507027807 3.769511177359076 10400.0 79953.0
27.00172022714816 3.942764566645147 10801.0 83094.0
28.00172022714816 4.142776039693944 11201.0 86232.0
29.000225475927206 4.376721606817242 11600.0 89367.0
30.00172022714816 4.559702950070372 12001.0 92508.0
31.00172022714816 4.845455358523686 12401.0 95646.0
32.001082998520175 5.047174106244766 12800.0 98781.0
33.001720227148155 5.425518848423934 13201.0 101922.0
34.00006700680585 5.743204119590289 13600.0 105057.0
35.00167358028215 5.931688523551483 14000.0 108195.0
36.001720227148155 6.215610470601448 14401.0 111336.0
37.00034404577518 6.353520285918909 14800.0 114471.0
38.00019744937289 6.519335751581375 15200.0 117609.0
39.0004312787202 6.666201022721346 15600.0 120747.0
40.001720227148155 6.7616540362322635 16001.0 123888.0
41.001720227148155 6.935420132899612 16401.0 127026.0
42.001720227148155 7.087105433219294 16801.0 130164.0
43.0004873112203 7.212329068054565 17200.0 133299.0
44.001720227148155 7.363694456242202 17601.0 136440.0
45.00114551258829 7.544330798891879 18000.0 139575.0
46.00004194616384 7.587225965331921 18400.0 142713.0
47.001720227148155 7.582406450283564 18801.0 145854.0
48.001720227148155 7.579550136607224 19201.0 148992.0
49.001720227148155 7.578706436347396 19601.0 152130.0
50.00065680818547 7.577956757376506 20000.0 155265.0
51.001720227148155 7.577838850644298 20401.0 158406.0
52.001720227148155 7.577837479702854 20801.0 161544.0
53.001293825965156 7.577837479702854 21200.0 164679.0
54.001720227148155 7.577837479702854 21601.0 167820.0
55.00010084286144 7.577837479702854 22000.0 170955.0
56.001720227148155 7.577837479702854 22401.0 174096.0
57.001720227148155 7.577837479702854 22801.0 177234.0
58.000192432793085 7.577837479702854 23200.0 180369.0
59.00037940296156 7.577837479702854 23600.0 183507.0
60.001720227148155 7.577837479702854 24001.0 186648.0
61.000827296172844 7.577837479702854 24400.0 189783.0
62.00102452229989 7.577837479702854 24800.0 192921.0
63.000082488345285 7.577837479702854 25200.0 196059.0
64.0004724141189 7.577837479702854 25600.0 199197.0
65.00093227247218 7.577837479702854 26000.0 202335.0
66.00066428432261 7.577837479702854 26400.0 205473.0
