#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:35+0000 #
#####################################################################
#
# seed = 44.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
6.237796733918888E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0006237796733919 0.0 401.0 1522.0 0.0 0.0 0.0
2.0006237796733917 0.0 801.0 4623.0 0.0 0.0 0.0
3.0000297133383604 0.0 1200.0 7743.0 0.0 0.0 0.0
4.000623779673392 0.0 1601.0 10879.0 0.0 0.0 0.0
5.000623779673392 0.0 2001.0 14007.0 0.0 0.0 0.0
6.000623779673392 0.0 2401.0 17135.0 0.0 0.0 0.0
7.000623779673392 0.0 2801.0 20263.0 0.0 0.0 0.0
8.000623779673392 0.0 3201.0 23391.0 0.0 0.0 0.0
9.000623779673392 0.0 3601.0 26519.0 0.0 0.0 0.0
10.000130617778913 0.0 4000.0 29639.0 0.0 0.0 0.0
11.0004110401752 0.0 4400.0 32767.0 0.0 0.0 0.0
12.000623779673392 0.0 4801.0 35903.0 0.0 0.0 0.0
13.000623779673392 0.0 5201.0 39031.0 0.0 0.0 0.0
14.000623779673392 0.0 5601.0 42159.0 0.0 0.0 0.0
15.000623779673392 0.0 6001.0 45287.0 0.0 0.0 0.0
16.00062377967339 0.0 6401.0 48415.0 0.0 0.0 0.0
17.00062377967339 0.0 6801.0 51543.0 0.0 0.0 0.0
18.00062377967339 0.07500000000000001 7201.0 54671.0 0.0 0.0 0.0
19.00062377967339 0.25 7601.0 57799.0 0.0 0.0 0.0
20.00062377967339 0.6500000000000008 8001.0 60927.0 0.0 0.0 0.0
21.00062377967339 1.2250000000000005 8401.0 64055.0 0.0 0.0 0.0
22.00062377967339 1.875 8801.0 67183.0 0.0 0.0 0.0
23.00062377967339 2.625 9201.0 70311.0 0.0 0.0 0.0
24.00062377967339 3.3999999999999995 9601.0 73439.0 0.0 0.0 0.0
25.00062377967339 4.0 10001.0 76567.0 0.0 0.0 0.0
26.00062377967339 4.5249999999999995 10401.0 79695.0 0.0 0.0 0.0
27.00020079567939 5.074999999999998 10800.0 82815.0 0.0 0.0 0.0
28.00062377967339 5.45 11201.0 85951.0 0.0 0.0 0.0
29.00062377967339 5.9750000000000005 11601.0 89079.0 0.0 0.0 0.0
30.00062377967339 6.475000000000001 12001.0 92207.0 0.0 0.0 0.0
31.00062377967339 6.950000000000001 12401.0 95335.0 0.0 0.0 0.0
32.00062377967339 7.299999999999998 12801.0 98463.0 0.0 0.0 0.0
33.00062377967339 7.575000000000003 13201.0 101591.0 0.0 0.0 0.0
34.00040159500605 7.924999999999996 13600.0 104711.0 0.0 0.0 0.0
35.00062377967339 8.049999999999997 14001.0 107847.0 0.0 0.0 0.0
36.0004526562725 8.274999999999997 14400.0 110967.0 0.0 0.0 0.0
37.00062377967339 8.299999999999997 14801.0 114103.0 0.0 0.0 0.0
38.00062377967339 8.375 15201.0 117231.0 0.0 0.0 0.0
39.00062377967339 8.350000000000003 15601.0 120359.0 0.0 0.0 0.0
40.00043916042144 8.274999999999997 16000.0 123479.0 0.0 0.0 0.0
41.00062377967339 8.225000000000003 16401.0 126615.0 0.0 0.0 0.0
42.00062377967339 8.049999999999997 16801.0 129743.0 0.0 0.0 0.0
43.00062377967339 7.9750000000000005 17201.0 132871.0 0.0 0.0 0.0
44.00062377967339 7.775000000000001 17601.0 135999.0 0.0 0.0 0.0
45.00062377967339 7.625 18001.0 139127.0 0.0 0.0 0.0
46.00062377967339 7.450000000000004 18401.0 142255.0 0.0 0.0 0.0
47.00062377967339 7.325000000000004 18801.0 145383.0 0.0 0.0 0.0
48.00062377967339 7.200000000000005 19201.0 148511.0 0.0 0.0 0.0
49.00062377967339 7.025000000000005 19601.0 151639.0 0.0 0.0 0.0
50.00062377967339 6.900000000000005 20001.0 154767.0 0.0 0.0 0.0
51.00062377967339 6.775000000000005 20401.0 157895.0 0.0 0.0 0.0
52.00039346487325 6.5 20800.0 161015.0 0.0 0.0 0.0
53.00062377967339 6.400000000000005 21201.0 164151.0 0.0 0.0 0.0
54.00062377967339 6.099999999999994 21601.0 167279.0 0.0 0.0 0.0
55.00062377967339 5.900000000000006 22001.0 170407.0 0.0 0.0 0.0
