#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:37+0000 #
#####################################################################
#
# seed = 21.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1274.0 8439.0 1226.0 1262.0 1338.0
2.0 0.0 1949.0 12935.0 1553.0 1649.0 2052.0
3.0 0.0 2928.0 19682.0 2103.0 2188.0 3141.0
4.0 1.225 4117.0 27901.0 2779.0 2949.0 4454.0
5.0 4.6000000000000005 5356.0 36235.0 3744.0 4062.0 5792.0
6.0 6.924999999999997 7113.0 47930.0 4868.0 5205.0 7702.0
7.0 8.350000000000003 8749.0 59384.0 5774.0 6072.0 9451.0
8.0 8.350000000000003 9906.0 67533.0 6411.0 6658.0 10681.0
9.0 7.799999999999998 10735.0 73177.0 6776.0 6941.0 11551.0
10.0 7.25 11440.0 78151.0 6835.0 6994.0 12305.0
11.0 6.849999999999994 12092.0 82778.0 6839.0 7005.0 13004.0
12.0 6.174999999999995 12675.0 86907.0 6839.0 7007.0 13647.0
13.0 4.950000000000005 13226.0 90677.0 6857.0 7009.0 14236.0
14.0 4.0 13862.0 94892.0 6857.0 7009.0 14918.0
15.0 3.3 14422.0 98606.0 6861.0 7009.0 15504.0
16.0 2.6000000000000023 14828.0 101495.0 6861.0 7009.0 15925.0
17.0 2.0999999999999948 15108.0 103600.0 6861.0 7009.0 16214.0
18.0 2.075000000000007 15241.0 104533.0 6861.0 7009.0 16350.0
19.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
20.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
21.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
22.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
23.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
24.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
25.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
26.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
27.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
28.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
29.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
30.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
31.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
32.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
33.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
34.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
35.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
36.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
37.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
38.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
39.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
40.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
41.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
42.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
43.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
44.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
45.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
46.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
47.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
48.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
49.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
50.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
51.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
52.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
53.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
54.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
55.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
56.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
57.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
58.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
59.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
60.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
61.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
62.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
63.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
64.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
65.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
66.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
67.0 2.075000000000007 15278.0 104836.0 6861.0 7009.0 16387.0
