#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T06:51+0000 #
#####################################################################
#
# seed = 61.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9230769230769229 0.0 0.0
1.0001735241824536 -0.9230769230769229 1.0 2750.0
2.0001735241824536 -0.8766347729768947 340.0 5066.0
3.0001735241824536 -0.7951026982509104 351.0 5125.0
4.000173524182454 -0.686892192832773 364.0 5206.0
5.000173524182454 -0.5324947973846266 384.0 5334.0
6.000173524182454 -0.3926207920510716 404.0 5473.0
7.000173524182454 -0.20004911985266766 432.0 5664.0
8.000173524182454 -0.0029859500334165558 461.0 5867.0
9.000173524182454 0.14859519443766298 496.0 6115.0
10.000173524182454 0.3807600442291407 532.0 6369.0
11.000173524182454 0.5944922146768101 576.0 6679.0
12.000173524182454 0.7489464088168124 618.0 6975.0
13.000173524182454 0.897776549544949 666.0 7317.0
14.000173524182454 1.0068046002727296 706.0 7599.0
15.000173524182454 1.183734426422937 754.0 7935.0
16.000173524182454 1.2282124199619375 788.0 8177.0
17.000173524182454 1.4020082077053546 828.0 8457.0
18.000173524182454 1.4599745886213764 854.0 8633.0
19.000173524182454 1.6972994586204102 886.0 8855.0
20.000173524182454 1.8512864874521278 918.0 9075.0
21.000173524182454 2.030635262686858 952.0 9310.0
22.000173524182454 2.170009099544569 988.0 9560.0
23.000173524182454 2.326107523883666 1025.0 9819.0
24.000173524182454 2.4874842570162383 1064.0 10090.0
25.000173524182454 2.678094290123468 1105.0 10375.0
26.000173524182454 2.862718688786703 1149.0 10681.0
27.000173524182454 3.0785979000715806 1195.0 11008.0
28.000173524182454 3.4382576552818227 1250.0 11390.0
29.000173524182454 3.6324603437382605 1307.0 11780.0
30.000173524182454 3.7908973837994235 1365.0 12177.0
31.000173524182454 3.9670093260416364 1425.0 12583.0
32.00017352418246 4.124878915948381 1486.0 12984.0
33.00017352418246 4.38448017995766 1552.0 13429.0
34.00017352418246 4.5164381946531575 1611.0 13823.0
35.00017352418246 4.773891584413136 1673.0 14247.0
36.00017352418246 4.95938571493186 1726.0 14620.0
37.00017352418246 5.122233551655479 1780.0 15008.0
38.00017352418246 5.388182598326281 1838.0 15421.0
39.00017352418246 5.515809301793709 1902.0 15877.0
40.00017352418246 5.881524723737203 1974.0 16375.0
