#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:34+0000 #
#####################################################################
#
# seed = 42.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
8.108545763856334E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0003673762116885 0.0 800.0 4378.0 0.0 0.0 0.0
2.0006406017670852 0.0 1600.0 10660.0 0.0 0.0 0.0
3.0001128284842284 0.0 2400.0 16944.0 0.0 0.0 0.0
4.000415317816565 0.0 3200.0 23228.0 0.0 0.0 0.0
5.000810854576386 0.0 4001.0 29521.0 0.0 0.0 0.0
6.000810854576386 0.0 4801.0 35805.0 0.0 0.0 0.0
7.000810854576386 0.0 5601.0 42089.0 0.0 0.0 0.0
8.000324803064089 0.0 6400.0 48364.0 0.0 0.0 0.0
9.000810854576386 0.0 7201.0 54657.0 0.0 0.0 0.0
10.000810854576386 0.45000000000000034 8001.0 60941.0 0.0 0.0 0.0
11.000810854576386 1.4 8801.0 67225.0 0.0 0.0 0.0
12.000143224168946 2.649999999999999 9600.0 73500.0 0.0 0.0 0.0
13.000810854576386 3.8250000000000015 10401.0 79793.0 0.0 0.0 0.0
14.000810854576386 4.625 11201.0 86077.0 0.0 0.0 0.0
15.000810854576386 5.450000000000003 12001.0 92361.0 0.0 0.0 0.0
16.000810854576386 6.224999999999999 12801.0 98645.0 0.0 0.0 0.0
17.000810854576386 6.875 13601.0 104929.0 0.0 0.0 0.0
18.000045773740514 7.549999999999996 14400.0 111204.0 0.0 0.0 0.0
19.000447224156073 8.125 15200.0 117488.0 0.0 0.0 0.0
20.00058452531319 8.274999999999997 16000.0 123772.0 0.0 0.0 0.0
21.000230481094448 8.299999999999997 16800.0 130056.0 0.0 0.0 0.0
22.000383689937546 8.149999999999997 17600.0 136340.0 0.0 0.0 0.0
23.000810854576386 7.899999999999999 18401.0 142633.0 0.0 0.0 0.0
24.000810854576386 7.625 19201.0 148917.0 0.0 0.0 0.0
25.000810854576386 7.424999999999997 20001.0 155201.0 0.0 0.0 0.0
26.000810854576386 7.275000000000003 20801.0 161485.0 0.0 0.0 0.0
27.000810854576386 7.075000000000004 21601.0 167769.0 0.0 0.0 0.0
28.000276000845712 6.825000000000005 22400.0 174044.0 0.0 0.0 0.0
29.000810854576386 6.375 23201.0 180337.0 0.0 0.0 0.0
30.000810854576386 5.974999999999993 24001.0 186621.0 0.0 0.0 0.0
31.000631973862177 5.525000000000006 24800.0 192896.0 0.0 0.0 0.0
32.000810854576386 5.0750000000000055 25601.0 199189.0 0.0 0.0 0.0
33.000810854576386 4.700000000000005 26401.0 205473.0 0.0 0.0 0.0
34.000810854576386 4.450000000000004 27201.0 211757.0 0.0 0.0 0.0
35.000810854576386 4.375 28001.0 218041.0 0.0 0.0 0.0
36.000242433899516 4.25 28800.0 224316.0 0.0 0.0 0.0
37.000810854576386 4.075000000000003 29601.0 230609.0 0.0 0.0 0.0
38.000810854576386 3.7749999999999986 30401.0 236893.0 0.0 0.0 0.0
39.000382152546905 3.625 31200.0 243168.0 0.0 0.0 0.0
40.000810854576386 3.4249999999999994 32001.0 249461.0 0.0 0.0 0.0
41.000810854576386 3.2250000000000014 32801.0 255745.0 0.0 0.0 0.0
42.00017911905587 3.125 33600.0 262020.0 0.0 0.0 0.0
43.00009427823659 3.125 34400.0 268304.0 0.0 0.0 0.0
44.0000003820545 3.125 35200.0 274588.0 0.0 0.0 0.0
45.00045326222205 3.125 36000.0 280872.0 0.0 0.0 0.0
46.00063441486515 3.125 36800.0 287156.0 0.0 0.0 0.0
47.0001915857729 3.125 37600.0 293440.0 0.0 0.0 0.0
48.0000246458338 3.125 38400.0 299724.0 0.0 0.0 0.0
49.00037533576586 3.125 39200.0 306008.0 0.0 0.0 0.0
50.000810854576386 3.125 40001.0 312301.0 0.0 0.0 0.0
51.000810854576386 3.125 40801.0 318585.0 0.0 0.0 0.0
52.00075086937158 3.125 41600.0 324860.0 0.0 0.0 0.0
53.000810854576386 3.125 42401.0 331153.0 0.0 0.0 0.0
54.00043372467607 3.125 43200.0 337428.0 0.0 0.0 0.0
55.000810854576386 3.125 44001.0 343721.0 0.0 0.0 0.0
56.000810854576386 3.125 44801.0 350005.0 0.0 0.0 0.0
57.00036867765795 3.125 45600.0 356280.0 0.0 0.0 0.0
58.000810854576386 3.125 46401.0 362573.0 0.0 0.0 0.0
59.00047522385019 3.125 47200.0 368848.0 0.0 0.0 0.0
60.000810854576386 3.125 48001.0 375141.0 0.0 0.0 0.0
61.000810854576386 3.125 48801.0 381425.0 0.0 0.0 0.0
62.00006515470595 3.125 49600.0 387700.0 0.0 0.0 0.0
63.000810854576386 3.125 50401.0 393993.0 0.0 0.0 0.0
64.00049459644583 3.125 51200.0 400268.0 0.0 0.0 0.0
65.0005714100438 3.125 52000.0 406552.0 0.0 0.0 0.0
66.00056971207854 3.125 52800.0 412836.0 0.0 0.0 0.0
67.000404483792 3.125 53600.0 419120.0 0.0 0.0 0.0
68.00081085457639 3.125 54401.0 425413.0 0.0 0.0 0.0
69.00081085457639 3.125 55201.0 431697.0 0.0 0.0 0.0
70.00081085457639 3.125 56001.0 437981.0 0.0 0.0 0.0
71.00037407662579 3.125 56800.0 444256.0 0.0 0.0 0.0
72.00081085457639 3.125 57601.0 450549.0 0.0 0.0 0.0
73.00081085457639 3.125 58401.0 456833.0 0.0 0.0 0.0
74.00081085457639 3.125 59201.0 463117.0 0.0 0.0 0.0
75.00039836168709 3.125 60000.0 469392.0 0.0 0.0 0.0
76.00081085457639 3.125 60801.0 475685.0 0.0 0.0 0.0
77.00025098769768 3.125 61600.0 481960.0 0.0 0.0 0.0
78.00081085457639 3.125 62401.0 488253.0 0.0 0.0 0.0
79.00081085457639 3.125 63201.0 494537.0 0.0 0.0 0.0
80.00081085457639 3.125 64001.0 500821.0 0.0 0.0 0.0
81.00081085457639 3.125 64801.0 507105.0 0.0 0.0 0.0
82.00081085457639 3.125 65601.0 513389.0 0.0 0.0 0.0
83.00060338419425 3.125 66400.0 519664.0 0.0 0.0 0.0
84.00021153813677 3.125 67200.0 525948.0 0.0 0.0 0.0
85.0002937528092 3.125 68000.0 532232.0 0.0 0.0 0.0
86.00081085457639 3.125 68801.0 538525.0 0.0 0.0 0.0
87.00027878626601 3.125 69600.0 544800.0 0.0 0.0 0.0
88.00081085457639 3.125 70401.0 551093.0 0.0 0.0 0.0
89.00064771924174 3.125 71200.0 557368.0 0.0 0.0 0.0
90.00072394359434 3.125 72000.0 563652.0 0.0 0.0 0.0
91.00081085457639 3.125 72801.0 569945.0 0.0 0.0 0.0
92.00037602160613 3.125 73600.0 576220.0 0.0 0.0 0.0
93.00081085457639 3.125 74401.0 582513.0 0.0 0.0 0.0
94.00046281971787 3.125 75200.0 588788.0 0.0 0.0 0.0
95.00081085457639 3.125 76001.0 595081.0 0.0 0.0 0.0
96.00081085457639 3.125 76801.0 601365.0 0.0 0.0 0.0
97.00081085457639 3.125 77601.0 607649.0 0.0 0.0 0.0
98.00081085457639 3.125 78401.0 613933.0 0.0 0.0 0.0
99.0005215486448 3.125 79200.0 620208.0 0.0 0.0 0.0
100.00046909652293 3.125 80000.0 626492.0 0.0 0.0 0.0
101.00081085457639 3.125 80801.0 632785.0 0.0 0.0 0.0
102.00045770699455 3.125 81600.0 639060.0 0.0 0.0 0.0
103.00081085457639 3.125 82401.0 645353.0 0.0 0.0 0.0
104.0005338493255 3.125 83200.0 651628.0 0.0 0.0 0.0
105.00006133058609 3.125 84000.0 657912.0 0.0 0.0 0.0
106.00081085457639 3.125 84801.0 664205.0 0.0 0.0 0.0
107.00074606472208 3.125 85600.0 670480.0 0.0 0.0 0.0
108.00012257945635 3.125 86400.0 676764.0 0.0 0.0 0.0
109.00081085457639 3.125 87201.0 683057.0 0.0 0.0 0.0
110.00062068058132 3.125 88000.0 689332.0 0.0 0.0 0.0
111.00081085457639 3.125 88801.0 695625.0 0.0 0.0 0.0
112.00004606455161 3.125 89600.0 701900.0 0.0 0.0 0.0
113.00045618391835 3.125 90400.0 708184.0 0.0 0.0 0.0
114.00081085457639 3.125 91201.0 714477.0 0.0 0.0 0.0
115.00081085457639 3.125 92001.0 720761.0 0.0 0.0 0.0
116.00081085457639 3.125 92801.0 727045.0 0.0 0.0 0.0
117.00030452322437 3.125 93600.0 733320.0 0.0 0.0 0.0
118.00081085457639 3.125 94401.0 739613.0 0.0 0.0 0.0
119.00081085457639 3.125 95201.0 745897.0 0.0 0.0 0.0
120.00058043324516 3.125 96000.0 752172.0 0.0 0.0 0.0
121.00081085457639 3.125 96801.0 758465.0 0.0 0.0 0.0
122.00021570414859 3.125 97600.0 764740.0 0.0 0.0 0.0
123.00081085457639 3.125 98401.0 771033.0 0.0 0.0 0.0
124.00081085457639 3.125 99201.0 777317.0 0.0 0.0 0.0
125.00060125502033 3.125 100000.0 783592.0 0.0 0.0 0.0
126.00016770051059 3.125 100800.0 789876.0 0.0 0.0 0.0
127.00045126265196 3.125 101600.0 796160.0 0.0 0.0 0.0
128.00000274430286 3.125 102400.0 802444.0 0.0 0.0 0.0
129.00078332197197 3.125 103200.0 808728.0 0.0 0.0 0.0
130.00033225795033 3.125 104000.0 815012.0 0.0 0.0 0.0
131.00029694053586 3.125 104800.0 821296.0 0.0 0.0 0.0
132.00055151520337 3.125 105600.0 827580.0 0.0 0.0 0.0
133.00018238721296 3.125 106400.0 833864.0 0.0 0.0 0.0
134.00000388979927 3.125 107200.0 840148.0 0.0 0.0 0.0
135.0008108545764 3.125 108001.0 846441.0 0.0 0.0 0.0
136.0008108545764 3.125 108801.0 852725.0 0.0 0.0 0.0
137.0008108545764 3.125 109601.0 859009.0 0.0 0.0 0.0
138.0008108545764 3.125 110401.0 865293.0 0.0 0.0 0.0
139.0008108545764 3.125 111201.0 871577.0 0.0 0.0 0.0
140.0008108545764 3.125 112001.0 877861.0 0.0 0.0 0.0
141.00001329849673 3.125 112800.0 884136.0 0.0 0.0 0.0
142.00004109522126 3.125 113600.0 890420.0 0.0 0.0 0.0
143.0008108545764 3.125 114401.0 896713.0 0.0 0.0 0.0
144.0008108545764 3.125 115201.0 902997.0 0.0 0.0 0.0
145.0008108545764 3.125 116001.0 909281.0 0.0 0.0 0.0
146.0008108545764 3.125 116801.0 915565.0 0.0 0.0 0.0
147.00044796659157 3.125 117600.0 921840.0 0.0 0.0 0.0
148.0008108545764 3.125 118401.0 928133.0 0.0 0.0 0.0
149.00057505196634 3.125 119200.0 934408.0 0.0 0.0 0.0
150.00041171608746 3.125 120000.0 940692.0 0.0 0.0 0.0
151.0008108545764 3.125 120801.0 946985.0 0.0 0.0 0.0
152.0003197400101 3.125 121600.0 953260.0 0.0 0.0 0.0
153.00071487568587 3.125 122400.0 959544.0 0.0 0.0 0.0
154.00010268423614 3.125 123200.0 965828.0 0.0 0.0 0.0
155.0001018964799 3.125 124000.0 972112.0 0.0 0.0 0.0
156.0008108545764 3.125 124801.0 978405.0 0.0 0.0 0.0
157.0008108545764 3.125 125601.0 984689.0 0.0 0.0 0.0
