#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T04:48+0000 #
#####################################################################
#
# seed = 26.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.875 0.0 0.0
1.0003865609389098 -0.14883458003146602 778.0 7975.0
2.0003865609389098 0.9680248846760011 1119.0 10226.0
3.0003865609389098 2.0312718273835135 1553.0 13349.0
4.00038656093891 3.184619854236875 2036.0 16817.0
5.00038656093891 4.1774495796416256 2678.0 21220.0
6.00038656093891 5.525627448968592 3488.0 26884.0
7.00038656093891 6.512863088312931 4380.0 32929.0
8.000294281032915 7.267557481558754 5173.0 38474.0
9.00038656093891 7.448093296447779 5691.0 42181.0
10.00038656093891 7.444374537229795 5899.0 43657.0
11.00038656093891 7.44383142910788 6003.0 44385.0
12.00038656093891 7.44383142910788 6012.0 44464.0
13.00038656093891 7.44383142910788 6012.0 44464.0
14.00038656093891 7.44383142910788 6012.0 44464.0
15.00038656093891 7.44383142910788 6012.0 44464.0
16.00038656093891 7.44383142910788 6012.0 44464.0
17.00038656093891 7.44383142910788 6012.0 44464.0
18.00038656093891 7.44383142910788 6012.0 44464.0
19.00038656093891 7.44383142910788 6012.0 44464.0
20.00038656093891 7.44383142910788 6012.0 44464.0
21.00038656093891 7.44383142910788 6012.0 44464.0
22.00038656093891 7.44383142910788 6012.0 44464.0
23.00038656093891 7.44383142910788 6012.0 44464.0
24.00038656093891 7.44383142910788 6012.0 44464.0
25.00038656093891 7.44383142910788 6012.0 44464.0
26.00038656093891 7.44383142910788 6012.0 44464.0
27.00038656093891 7.44383142910788 6012.0 44464.0
28.00038656093891 7.44383142910788 6012.0 44464.0
29.00038656093891 7.44383142910788 6012.0 44464.0
30.00038656093891 7.44383142910788 6012.0 44464.0
31.00038656093891 7.44383142910788 6012.0 44464.0
32.00038656093891 7.44383142910788 6012.0 44464.0
33.00038656093891 7.44383142910788 6012.0 44464.0
34.00038656093891 7.44383142910788 6012.0 44464.0
35.00038656093891 7.44383142910788 6012.0 44464.0
36.00038656093891 7.44383142910788 6012.0 44464.0
37.00038656093891 7.44383142910788 6012.0 44464.0
38.00038656093891 7.44383142910788 6012.0 44464.0
39.00038656093891 7.44383142910788 6012.0 44464.0
40.00038656093891 7.44383142910788 6012.0 44464.0
41.00038656093891 7.44383142910788 6012.0 44464.0
42.00038656093891 7.44383142910788 6012.0 44464.0
43.00038656093891 7.44383142910788 6012.0 44464.0
44.00038656093891 7.44383142910788 6012.0 44464.0
45.00038656093891 7.44383142910788 6012.0 44464.0
46.00038656093891 7.44383142910788 6012.0 44464.0
47.00038656093891 7.44383142910788 6012.0 44464.0
48.00038656093891 7.44383142910788 6012.0 44464.0
49.00038656093891 7.44383142910788 6012.0 44464.0
50.00038656093891 7.44383142910788 6012.0 44464.0
51.00038656093891 7.44383142910788 6012.0 44464.0
52.00038656093891 7.44383142910788 6012.0 44464.0
53.00038656093891 7.44383142910788 6012.0 44464.0
54.00038656093891 7.44383142910788 6012.0 44464.0
55.00038656093891 7.44383142910788 6012.0 44464.0
56.00038656093891 7.44383142910788 6012.0 44464.0
57.00038656093891 7.44383142910788 6012.0 44464.0
58.00038656093891 7.44383142910788 6012.0 44464.0
59.00038656093891 7.44383142910788 6012.0 44464.0
60.00038656093891 7.44383142910788 6012.0 44464.0
61.00038656093891 7.44383142910788 6012.0 44464.0
