#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T04:01+0000 #
#####################################################################
#
# seed = 14.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9206349206349207 0.0 0.0
1.0001926016977352 -0.35360127398133545 789.0 8074.0
2.0001926016977354 1.078369935021021 1133.0 10302.0
3.0001926016977354 2.1680653942224355 1667.0 13993.0
4.000192601697735 3.72719028837054 2378.0 18996.0
5.000192601697735 4.583865164840087 3298.0 25354.0
6.000192601697735 5.747657237468981 4265.0 31944.0
7.000192601697735 6.535518095106968 5321.0 38990.0
8.000192601697735 7.200212323550754 6138.0 44835.0
9.000192601697735 7.766044070673433 6829.0 49673.0
10.000036041720955 7.748032084812455 7384.0 53612.0
11.000192601697735 7.743279240464585 7660.0 55661.0
12.000192601697735 7.741050277123512 7856.0 57015.0
13.000192601697735 7.740978517331439 7916.0 57484.0
14.000192601697735 7.740978517331439 7916.0 57491.0
15.000192601697735 7.740978517331439 7916.0 57491.0
16.000192601697734 7.740978517331439 7916.0 57491.0
17.000192601697734 7.740978517331439 7916.0 57491.0
18.000192601697734 7.740978517331439 7916.0 57491.0
19.000192601697734 7.740978517331439 7916.0 57491.0
20.000192601697734 7.740978517331439 7916.0 57491.0
21.000192601697734 7.740978517331439 7916.0 57491.0
22.000192601697734 7.740978517331439 7916.0 57491.0
23.000192601697734 7.740978517331439 7916.0 57491.0
24.000192601697734 7.740978517331439 7916.0 57491.0
25.000192601697734 7.740978517331439 7916.0 57491.0
26.000192601697734 7.740978517331439 7916.0 57491.0
27.000192601697734 7.740978517331439 7916.0 57491.0
28.000192601697734 7.740978517331439 7916.0 57491.0
29.000192601697734 7.740978517331439 7916.0 57491.0
30.000192601697734 7.740978517331439 7916.0 57491.0
31.000192601697734 7.740978517331439 7916.0 57491.0
32.000192601697734 7.740978517331439 7916.0 57491.0
33.000192601697734 7.740978517331439 7916.0 57491.0
34.000192601697734 7.740978517331439 7916.0 57491.0
35.000192601697734 7.740978517331439 7916.0 57491.0
36.000192601697734 7.740978517331439 7916.0 57491.0
37.000192601697734 7.740978517331439 7916.0 57491.0
38.000192601697734 7.740978517331439 7916.0 57491.0
39.000192601697734 7.740978517331439 7916.0 57491.0
40.000192601697734 7.740978517331439 7916.0 57491.0
41.000192601697734 7.740978517331439 7916.0 57491.0
42.000192601697734 7.740978517331439 7916.0 57491.0
43.000192601697734 7.740978517331439 7916.0 57491.0
44.000192601697734 7.740978517331439 7916.0 57491.0
45.000192601697734 7.740978517331439 7916.0 57491.0
46.000192601697734 7.740978517331439 7916.0 57491.0
47.000192601697734 7.740978517331439 7916.0 57491.0
48.000192601697734 7.740978517331439 7916.0 57491.0
49.000192601697734 7.740978517331439 7916.0 57491.0
50.000192601697734 7.740978517331439 7916.0 57491.0
51.000192601697734 7.740978517331439 7916.0 57491.0
52.000192601697734 7.740978517331439 7916.0 57491.0
53.000192601697734 7.740978517331439 7916.0 57491.0
54.000192601697734 7.740978517331439 7916.0 57491.0
55.000192601697734 7.740978517331439 7916.0 57491.0
56.000192601697734 7.740978517331439 7916.0 57491.0
57.000192601697734 7.740978517331439 7916.0 57491.0
58.000192601697734 7.740978517331439 7916.0 57491.0
59.000192601697734 7.740978517331439 7916.0 57491.0
60.000192601697734 7.740978517331439 7916.0 57491.0
61.000192601697734 7.740978517331439 7916.0 57491.0
62.000192601697734 7.740978517331439 7916.0 57491.0
63.000192601697734 7.740978517331439 7916.0 57491.0
64.00019260169773 7.740978517331439 7916.0 57491.0
65.00019260169773 7.740978517331439 7916.0 57491.0
66.00019260169773 7.740978517331439 7916.0 57491.0
67.00019260169773 7.740978517331439 7916.0 57491.0
68.00019260169773 7.740978517331439 7916.0 57491.0
69.00019260169773 7.740978517331439 7916.0 57491.0
70.00019260169773 7.740978517331439 7916.0 57491.0
71.00019260169773 7.740978517331439 7916.0 57491.0
72.00019260169773 7.740978517331439 7916.0 57491.0
73.00019260169773 7.740978517331439 7916.0 57491.0
74.00019260169773 7.740978517331439 7916.0 57491.0
75.00019260169773 7.740978517331439 7916.0 57491.0
76.00019260169773 7.740978517331439 7916.0 57491.0
77.00019260169773 7.740978517331439 7916.0 57491.0
78.00019260169773 7.740978517331439 7916.0 57491.0
79.00019260169773 7.740978517331439 7916.0 57491.0
80.00019260169773 7.740978517331439 7916.0 57491.0
81.00019260169773 7.740978517331439 7916.0 57491.0
82.00019260169773 7.740978517331439 7916.0 57491.0
83.00019260169773 7.740978517331439 7916.0 57491.0
84.00019260169773 7.740978517331439 7916.0 57491.0
85.00019260169773 7.740978517331439 7916.0 57491.0
86.00019260169773 7.740978517331439 7916.0 57491.0
87.00019260169773 7.740978517331439 7916.0 57491.0
88.00019260169773 7.740978517331439 7916.0 57491.0
89.00019260169773 7.740978517331439 7916.0 57491.0
90.00019260169773 7.740978517331439 7916.0 57491.0
91.00019260169773 7.740978517331439 7916.0 57491.0
92.00019260169773 7.740978517331439 7916.0 57491.0
93.00019260169773 7.740978517331439 7916.0 57491.0
94.00019260169773 7.740978517331439 7916.0 57491.0
95.00019260169773 7.740978517331439 7916.0 57491.0
96.00019260169773 7.740978517331439 7916.0 57491.0
97.00019260169773 7.740978517331439 7916.0 57491.0
98.00019260169773 7.740978517331439 7916.0 57491.0
99.00019260169773 7.740978517331439 7916.0 57491.0
