#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:31+0000 #
#####################################################################
#
# seed = 31.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
2.6097364329698004E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.000260973643297 0.0 2001.0 12731.0 0.0 0.0 0.0
2.000260973643297 0.0 4001.0 28331.0 0.0 0.0 0.0
3.00009114579856 0.0 6000.0 43925.0 0.0 0.0 0.0
4.000260973643298 0.0 8001.0 59531.0 0.0 0.0 0.0
5.000260973643299 1.3999999999999981 10001.0 75131.0 0.0 0.0 0.0
6.0002609736433 4.0249999999999995 12001.0 90731.0 0.0 0.0 0.0
7.000011137334632 5.975000000000001 14000.0 106325.0 0.0 0.0 0.0
8.000220052052795 7.75 16000.0 121925.0 0.0 0.0 0.0
9.000260973643298 8.475000000000003 18001.0 137531.0 0.0 0.0 0.0
10.000260973643295 8.1 20001.0 153131.0 0.0 0.0 0.0
11.000175200454372 7.5 22000.0 168725.0 0.0 0.0 0.0
12.000260973643288 6.924999999999995 24001.0 184331.0 0.0 0.0 0.0
13.000260973643284 6.150000000000007 26001.0 199931.0 0.0 0.0 0.0
14.000175107777551 5.0750000000000055 28000.0 215525.0 0.0 0.0 0.0
15.000260973643277 3.924999999999993 30001.0 231131.0 0.0 0.0 0.0
16.000024257035253 3.3499999999999943 32000.0 246725.0 0.0 0.0 0.0
17.00018421270558 2.974999999999996 34000.0 262325.0 0.0 0.0 0.0
18.000260973643268 2.4249999999999967 36001.0 277931.0 0.0 0.0 0.0
19.000260973643265 2.100000000000002 38001.0 293531.0 0.0 0.0 0.0
20.000069431263082 2.075 40000.0 309125.0 0.0 0.0 0.0
21.000260973643258 2.075 42001.0 324731.0 0.0 0.0 0.0
22.000260973643254 2.075 44001.0 340331.0 0.0 0.0 0.0
23.00026097364325 2.075 46001.0 355931.0 0.0 0.0 0.0
24.000035465280046 2.075 48000.0 371525.0 0.0 0.0 0.0
25.000260973643243 2.075 50001.0 387131.0 0.0 0.0 0.0
26.00026097364324 2.075 52001.0 402731.0 0.0 0.0 0.0
27.000260973643236 2.075 54001.0 418331.0 0.0 0.0 0.0
28.000260973643233 2.075 56001.0 433931.0 0.0 0.0 0.0
29.00007496005592 2.075 58000.0 449525.0 0.0 0.0 0.0
30.000085514192403 2.075 60000.0 465125.0 0.0 0.0 0.0
31.000260973643222 2.075 62001.0 480731.0 0.0 0.0 0.0
32.00005486144462 2.075 64000.0 496325.0 0.0 0.0 0.0
33.000101603630135 2.075 66000.0 511925.0 0.0 0.0 0.0
34.00026097364325 2.075 68001.0 527531.0 0.0 0.0 0.0
35.000260973643265 2.075 70001.0 543131.0 0.0 0.0 0.0
36.00026097364328 2.075 72001.0 558731.0 0.0 0.0 0.0
37.0000321903321 2.075 74000.0 574325.0 0.0 0.0 0.0
38.00026097364331 2.075 76001.0 589931.0 0.0 0.0 0.0
39.00026097364332 2.075 78001.0 605531.0 0.0 0.0 0.0
40.000111304112515 2.075 80000.0 621125.0 0.0 0.0 0.0
41.00001415157005 2.075 82000.0 636725.0 0.0 0.0 0.0
42.000260973643364 2.075 84001.0 652331.0 0.0 0.0 0.0
43.00026097364338 2.075 86001.0 667931.0 0.0 0.0 0.0
44.00026097364339 2.075 88001.0 683531.0 0.0 0.0 0.0
45.00026097364341 2.075 90001.0 699131.0 0.0 0.0 0.0
46.00026097364342 2.075 92001.0 714731.0 0.0 0.0 0.0
47.000260973643435 2.075 94001.0 730331.0 0.0 0.0 0.0
48.00019895542173 2.075 96000.0 745925.0 0.0 0.0 0.0
49.000260973643464 2.075 98001.0 761531.0 0.0 0.0 0.0
50.000030019891376 2.075 100000.0 777125.0 0.0 0.0 0.0
51.00026097364349 2.075 102001.0 792731.0 0.0 0.0 0.0
52.000260973643506 2.075 104001.0 808331.0 0.0 0.0 0.0
53.00019987612787 2.075 106000.0 823925.0 0.0 0.0 0.0
54.000260973643535 2.075 108001.0 839531.0 0.0 0.0 0.0
55.0001483055767 2.075 110000.0 855125.0 0.0 0.0 0.0
56.00025358481981 2.075 112000.0 870725.0 0.0 0.0 0.0
57.00026097364358 2.075 114001.0 886331.0 0.0 0.0 0.0
58.00026097364359 2.075 116001.0 901931.0 0.0 0.0 0.0
59.000260973643606 2.075 118001.0 917531.0 0.0 0.0 0.0
60.00026097364362 2.075 120001.0 933131.0 0.0 0.0 0.0
61.000260973643634 2.075 122001.0 948731.0 0.0 0.0 0.0
62.00026097364365 2.075 124001.0 964331.0 0.0 0.0 0.0
63.00026097364366 2.075 126001.0 979931.0 0.0 0.0 0.0
64.00015442689543 2.075 128000.0 995525.0 0.0 0.0 0.0
65.00026097364369 2.075 130001.0 1011131.0 0.0 0.0 0.0
66.00001809110286 2.075 132000.0 1026725.0 0.0 0.0 0.0
67.00026097364372 2.075 134001.0 1042331.0 0.0 0.0 0.0
68.00026097364373 2.075 136001.0 1057931.0 0.0 0.0 0.0
69.00026097364375 2.075 138001.0 1073531.0 0.0 0.0 0.0
70.00026097364376 2.075 140001.0 1089131.0 0.0 0.0 0.0
71.00026097364378 2.075 142001.0 1104731.0 0.0 0.0 0.0
72.00026097364379 2.075 144001.0 1120331.0 0.0 0.0 0.0
73.0002609736438 2.075 146001.0 1135931.0 0.0 0.0 0.0
74.00009395431286 2.075 148000.0 1151525.0 0.0 0.0 0.0
75.00010433223271 2.075 150000.0 1167125.0 0.0 0.0 0.0
76.00008997329083 2.075 152000.0 1182725.0 0.0 0.0 0.0
77.00026097364386 2.075 154001.0 1198331.0 0.0 0.0 0.0
78.00026097364388 2.075 156001.0 1213931.0 0.0 0.0 0.0
79.00026097364389 2.075 158001.0 1229531.0 0.0 0.0 0.0
80.00001128216319 2.075 160000.0 1245125.0 0.0 0.0 0.0
81.00026097364392 2.075 162001.0 1260731.0 0.0 0.0 0.0
82.00012105975597 2.075 164000.0 1276325.0 0.0 0.0 0.0
83.00026097364395 2.075 166001.0 1291931.0 0.0 0.0 0.0
84.00005242295802 2.075 168000.0 1307525.0 0.0 0.0 0.0
85.00026097364398 2.075 170001.0 1323131.0 0.0 0.0 0.0
86.00026097364399 2.075 172001.0 1338731.0 0.0 0.0 0.0
87.000260973644 2.075 174001.0 1354331.0 0.0 0.0 0.0
88.00026097364402 2.075 176001.0 1369931.0 0.0 0.0 0.0
89.00019573864243 2.075 178000.0 1385525.0 0.0 0.0 0.0
