#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T02:03+0000 #
#####################################################################
#
# seed = 56.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1311.0 8668.0 1219.0 1278.0 1370.0
2.0 0.0 1944.0 12955.0 1535.0 1632.0 2040.0
3.0 0.0 2753.0 18570.0 1985.0 2077.0 2935.0
4.0 1.9250000000000012 3702.0 25122.0 2601.0 2719.0 3967.0
5.0 5.0249999999999995 4942.0 33210.0 3520.0 3593.0 5308.0
6.0 7.799999999999996 6461.0 43543.0 4369.0 4526.0 6939.0
7.0 8.200000000000003 7728.0 52439.0 5003.0 5255.0 8288.0
8.0 7.799999999999998 8807.0 59847.0 5345.0 5901.0 9430.0
9.0 6.924999999999995 9880.0 67171.0 5447.0 6485.0 10552.0
10.0 6.0999999999999925 10804.0 73452.0 5454.0 6919.0 11533.0
11.0 5.074999999999999 11816.0 80359.0 5454.0 7130.0 12624.0
12.0 3.77500000000001 13029.0 88849.0 5454.0 7202.0 13925.0
13.0 2.924999999999993 14262.0 97432.0 5454.0 7202.0 15223.0
14.0 2.5999999999999934 15332.0 104877.0 5454.0 7202.0 16343.0
15.0 2.224999999999996 16176.0 110928.0 5454.0 7202.0 17224.0
16.0 1.674999999999997 16709.0 114778.0 5454.0 7202.0 17799.0
17.0 1.4750000000000023 17013.0 116954.0 5454.0 7202.0 18132.0
18.0 1.450000000000001 17134.0 117848.0 5454.0 7202.0 18257.0
19.0 1.450000000000001 17166.0 118081.0 5454.0 7202.0 18289.0
20.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
21.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
22.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
23.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
24.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
25.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
26.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
27.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
28.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
29.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
30.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
31.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
32.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
33.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
34.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
35.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
36.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
37.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
38.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
39.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
40.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
41.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
42.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
43.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
44.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
45.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
46.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
47.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
48.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
49.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
50.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
51.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
52.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
53.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
54.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
55.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
56.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
57.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
58.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
59.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
60.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
61.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
62.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
63.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
64.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
65.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
66.0 1.450000000000001 17169.0 118111.0 5454.0 7202.0 18292.0
