#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T05:14+0000 #
#####################################################################
#
# seed = 32.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9166666666666667 0.0 0.0
1.0002002615133512 -0.5696441981914251 625.0 6940.0
2.000200261513351 0.29977359705947876 766.0 7867.0
3.000200261513352 1.3185415688727362 1016.0 9557.0
4.000200261513353 2.0921929631650116 1283.0 11487.0
5.000200261513354 2.8238638509578866 1567.0 13571.0
6.0002002615133545 4.056872664724374 1952.0 16319.0
7.000200261513355 4.7902184524515175 2451.0 19754.0
8.000200261513356 5.991357206045919 3038.0 23779.0
9.000200261513353 6.74417685122024 3709.0 28375.0
10.00020026151335 7.403660797142546 4321.0 32531.0
11.000000517903832 7.788656646501668 4863.0 36209.0
12.000200261513342 7.78080340655019 5230.0 38719.0
13.000200261513339 7.767411781720929 5392.0 39827.0
14.000200261513335 7.765031163010789 5456.0 40214.0
15.000200261513331 7.764689630062022 5464.0 40264.0
16.000200261513328 7.764689630062022 5464.0 40264.0
17.000200261513324 7.764689630062022 5464.0 40264.0
18.00020026151332 7.764689630062022 5464.0 40264.0
19.000200261513317 7.764689630062022 5464.0 40264.0
20.000200261513314 7.764689630062022 5464.0 40264.0
21.00020026151331 7.764689630062022 5464.0 40264.0
22.000200261513307 7.764689630062022 5464.0 40264.0
23.000200261513303 7.764689630062022 5464.0 40264.0
24.0002002615133 7.764689630062022 5464.0 40264.0
25.000200261513296 7.764689630062022 5464.0 40264.0
26.000200261513292 7.764689630062022 5464.0 40264.0
27.00020026151329 7.764689630062022 5464.0 40264.0
28.000200261513285 7.764689630062022 5464.0 40264.0
29.00020026151328 7.764689630062022 5464.0 40264.0
30.000200261513278 7.764689630062022 5464.0 40264.0
31.000200261513275 7.764689630062022 5464.0 40264.0
32.00020026151327 7.764689630062022 5464.0 40264.0
33.000200261513285 7.764689630062022 5464.0 40264.0
34.0002002615133 7.764689630062022 5464.0 40264.0
