#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 14.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0015837731381735942 0.0 1.0 1.0 0.0 0.0 0.0
1.0008574434673174 0.0 400.0 1512.0 0.0 0.0 0.0
2.0015837731381736 0.0 801.0 4638.0 0.0 0.0 0.0
3.0003439897845836 0.0 1200.0 7779.0 0.0 0.0 0.0
4.001088420958028 0.0 1600.0 10929.0 0.0 0.0 0.0
5.001583773138174 0.0 2001.0 14088.0 0.0 0.0 0.0
6.0013859018420845 0.0 2400.0 17229.0 0.0 0.0 0.0
7.000658742290264 0.0 2800.0 20379.0 0.0 0.0 0.0
8.001583773138174 0.0 3201.0 23538.0 0.0 0.0 0.0
9.001583773138174 0.0 3601.0 26688.0 0.0 0.0 0.0
10.00069330468253 0.0 4000.0 29829.0 0.0 0.0 0.0
11.001516846629743 0.0 4400.0 32979.0 0.0 0.0 0.0
12.000840024078823 0.0 4800.0 36129.0 0.0 0.0 0.0
13.000117893610133 0.0 5200.0 39279.0 0.0 0.0 0.0
14.001583773138174 0.0 5601.0 42438.0 0.0 0.0 0.0
15.000379679836065 0.0 6000.0 45579.0 0.0 0.0 0.0
16.001583773138172 0.0 6401.0 48738.0 0.0 0.0 0.0
17.001583773138172 0.0 6801.0 51888.0 0.0 0.0 0.0
18.00111067259976 0.0 7200.0 55029.0 0.0 0.0 0.0
19.001583773138172 0.22499999999999967 7601.0 58188.0 0.0 0.0 0.0
20.000003765659248 0.5250000000000007 8000.0 61329.0 0.0 0.0 0.0
21.00128252681474 0.9250000000000008 8400.0 64479.0 0.0 0.0 0.0
22.001583773138172 1.5250000000000004 8801.0 67638.0 0.0 0.0 0.0
23.001583773138172 2.274999999999999 9201.0 70788.0 0.0 0.0 0.0
24.000936349689194 3.050000000000001 9600.0 73929.0 0.0 0.0 0.0
25.001583773138172 3.550000000000001 10001.0 77088.0 0.0 0.0 0.0
26.00103442724727 4.1499999999999995 10400.0 80229.0 0.0 0.0 0.0
27.00030099590508 4.575 10800.0 83379.0 0.0 0.0 0.0
28.001583773138172 4.9750000000000005 11201.0 86538.0 0.0 0.0 0.0
29.001583773138172 5.4750000000000005 11601.0 89688.0 0.0 0.0 0.0
30.000456921470942 6.0 12000.0 92829.0 0.0 0.0 0.0
31.001583773138172 6.450000000000001 12401.0 95988.0 0.0 0.0 0.0
32.00035296939912 6.825000000000003 12800.0 99129.0 0.0 0.0 0.0
33.00024920379131 7.200000000000003 13200.0 102279.0 0.0 0.0 0.0
34.00158377313817 7.474999999999999 13601.0 105438.0 0.0 0.0 0.0
35.00158377313817 7.775 14001.0 108588.0 0.0 0.0 0.0
36.001464554292085 8.0 14400.0 111729.0 0.0 0.0 0.0
37.00158377313817 8.100000000000003 14801.0 114888.0 0.0 0.0 0.0
38.00158377313817 8.0 15201.0 118038.0 0.0 0.0 0.0
39.00158377313817 8.0 15601.0 121188.0 0.0 0.0 0.0
40.001380043994544 7.875 16000.0 124329.0 0.0 0.0 0.0
41.00142205930493 7.700000000000004 16400.0 127479.0 0.0 0.0 0.0
42.00107669486627 7.575000000000004 16800.0 130629.0 0.0 0.0 0.0
43.00158377313817 7.325000000000005 17201.0 133788.0 0.0 0.0 0.0
44.00077100205825 7.174999999999995 17600.0 136929.0 0.0 0.0 0.0
45.00158377313817 7.025000000000005 18001.0 140088.0 0.0 0.0 0.0
46.00092683965465 6.875 18400.0 143229.0 0.0 0.0 0.0
47.00042665523145 6.7000000000000055 18800.0 146379.0 0.0 0.0 0.0
48.000803276004156 6.5499999999999945 19200.0 149529.0 0.0 0.0 0.0
49.00006202308709 6.375 19600.0 152679.0 0.0 0.0 0.0
50.00158377313817 6.2249999999999925 20001.0 155838.0 0.0 0.0 0.0
51.00021269266655 6.0250000000000075 20400.0 158979.0 0.0 0.0 0.0
52.00158377313817 5.950000000000001 20801.0 162138.0 0.0 0.0 0.0
53.00040856741872 5.699999999999999 21200.0 165279.0 0.0 0.0 0.0
54.000127108924026 5.52500000000001 21600.0 168429.0 0.0 0.0 0.0
55.00158377313817 5.275000000000011 22001.0 171588.0 0.0 0.0 0.0
56.00158377313817 5.099999999999989 22401.0 174738.0 0.0 0.0 0.0
57.00158377313817 4.849999999999988 22801.0 177888.0 0.0 0.0 0.0
58.00037117708057 4.6750000000000025 23200.0 181029.0 0.0 0.0 0.0
59.000918515270975 4.325 23600.0 184179.0 0.0 0.0 0.0
60.00085156790165 4.075 24000.0 187329.0 0.0 0.0 0.0
61.000841180171214 3.799999999999998 24400.0 190479.0 0.0 0.0 0.0
62.00122756353135 3.474999999999989 24800.0 193629.0 0.0 0.0 0.0
63.00129116841826 3.2750000000000097 25200.0 196779.0 0.0 0.0 0.0
64.00156953801505 3.0999999999999908 25600.0 199929.0 0.0 0.0 0.0
65.00056775218619 3.0250000000000092 26000.0 203079.0 0.0 0.0 0.0
66.00158377313818 2.9000000000000092 26401.0 206238.0 0.0 0.0 0.0
67.00158377313818 2.7750000000000083 26801.0 209388.0 0.0 0.0 0.0
68.00158377313818 2.6749999999999927 27201.0 212538.0 0.0 0.0 0.0
69.00098049596603 2.549999999999993 27600.0 215679.0 0.0 0.0 0.0
70.00158377313818 2.424999999999993 28001.0 218838.0 0.0 0.0 0.0
