#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:35+0000 #
#####################################################################
#
# seed = 26.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
4.8320117363717663E-4 NaN 1.0 1.0
1.0004832011736373 -0.2508759963236897 3201.0 21453.0
2.0000712395585643 1.29722219098718 6400.0 46550.0
3.0001156325027285 2.6087920759544967 9600.0 71654.0
4.00003764292238 4.053751724033756 12800.0 96758.0
5.000022665661372 5.258289054267192 16000.0 121862.0
6.000483201173637 6.65017516341464 19201.0 146973.0
7.000291287012165 7.5959332978903715 22400.0 172070.0
8.000191158470134 7.58031357782294 25600.0 197174.0
9.000465120962867 7.577951800648637 28800.0 222278.0
10.000483201173637 7.577837479702854 32001.0 247389.0
11.000020471315533 7.577837479702854 35200.0 272486.0
12.000483201173637 7.577837479702854 38401.0 297597.0
13.000088560901329 7.577837479702854 41600.0 322694.0
14.000483201173637 7.577837479702854 44801.0 347805.0
15.000325102955486 7.577837479702854 48000.0 372902.0
16.000128111141855 7.577837479702854 51200.0 398006.0
17.000091631973323 7.577837479702854 54400.0 423110.0
18.00005407473655 7.577837479702854 57600.0 448214.0
19.00010830219628 7.577837479702854 60800.0 473318.0
20.000483201173637 7.577837479702854 64001.0 498429.0
21.00020731037483 7.577837479702854 67200.0 523526.0
22.000063817514896 7.577837479702854 70400.0 548630.0
23.000093751581893 7.577837479702854 73600.0 573734.0
24.000433711939934 7.577837479702854 76800.0 598838.0
25.00008673701467 7.577837479702854 80000.0 623942.0
26.000483201173637 7.577837479702854 83201.0 649053.0
27.000246090690357 7.577837479702854 86400.0 674150.0
28.000052008468835 7.577837479702854 89600.0 699254.0
29.00035488541512 7.577837479702854 92800.0 724358.0
30.000483201173637 7.577837479702854 96001.0 749469.0
31.000483201173637 7.577837479702854 99201.0 774573.0
32.000059860661004 7.577837479702854 102400.0 799670.0
33.00028822722474 7.577837479702854 105600.0 824774.0
34.00048320117364 7.577837479702854 108801.0 849885.0
35.000206849529604 7.577837479702854 112000.0 874982.0
36.00010073346032 7.577837479702854 115200.0 900086.0
37.00048320117364 7.577837479702854 118401.0 925197.0
38.00029785592415 7.577837479702854 121600.0 950294.0
39.000362610412004 7.577837479702854 124800.0 975398.0
40.00028513738311 7.577837479702854 128000.0 1000502.0
41.00048320117364 7.577837479702854 131201.0 1025613.0
42.000027242647334 7.577837479702854 134400.0 1050710.0
43.00048320117364 7.577837479702854 137601.0 1075821.0
44.00048320117364 7.577837479702854 140801.0 1100925.0
45.000210153247245 7.577837479702854 144000.0 1126022.0
46.00008591991491 7.577837479702854 147200.0 1151126.0
47.000087018686216 7.577837479702854 150400.0 1176230.0
48.00008779592918 7.577837479702854 153600.0 1201334.0
49.000376646840316 7.577837479702854 156800.0 1226438.0
50.000065810681356 7.577837479702854 160000.0 1251542.0
51.000328988106745 7.577837479702854 163200.0 1276646.0
52.000224188073304 7.577837479702854 166400.0 1301750.0
53.0002457331079 7.577837479702854 169600.0 1326854.0
54.000311830204744 7.577837479702854 172800.0 1351958.0
55.00048320117364 7.577837479702854 176001.0 1377069.0
56.00048320117364 7.577837479702854 179201.0 1402173.0
57.00020931648717 7.577837479702854 182400.0 1427270.0
58.00018599617524 7.577837479702854 185600.0 1452374.0
59.00013669314199 7.577837479702854 188800.0 1477478.0
60.00025918890028 7.577837479702854 192000.0 1502582.0
61.00048320117364 7.577837479702854 195201.0 1527693.0
62.00048320117364 7.577837479702854 198401.0 1552797.0
63.000105032246374 7.577837479702854 201600.0 1577894.0
64.00048320117364 7.577837479702854 204801.0 1603005.0
65.00025702645169 7.577837479702854 208000.0 1628102.0
66.00048320117364 7.577837479702854 211201.0 1653213.0
67.00015626123592 7.577837479702854 214400.0 1678310.0
68.00012380925435 7.577837479702854 217600.0 1703414.0
69.00048320117364 7.577837479702854 220801.0 1728525.0
70.00048320117364 7.577837479702854 224001.0 1753629.0
71.00038260000936 7.577837479702854 227200.0 1778726.0
72.00048320117364 7.577837479702854 230401.0 1803837.0
73.00048320117364 7.577837479702854 233601.0 1828941.0
74.00015080485201 7.577837479702854 236800.0 1854038.0
75.00041366549299 7.577837479702854 240000.0 1879142.0
76.00008415799755 7.577837479702854 243200.0 1904246.0
77.00027204385945 7.577837479702854 246400.0 1929350.0
78.00030415333083 7.577837479702854 249600.0 1954454.0
79.00001028495508 7.577837479702854 252800.0 1979558.0
80.00013170756503 7.577837479702854 256000.0 2004662.0
81.00048320117364 7.577837479702854 259201.0 2029773.0
82.00048320117364 7.577837479702854 262401.0 2054877.0
83.00032947213057 7.577837479702854 265600.0 2079974.0
84.00048320117364 7.577837479702854 268801.0 2105085.0
85.00048320117364 7.577837479702854 272001.0 2130189.0
86.00013892912412 7.577837479702854 275200.0 2155286.0
87.00015867403583 7.577837479702854 278400.0 2180390.0
88.00048320117364 7.577837479702854 281601.0 2205501.0
89.00013727523502 7.577837479702854 284800.0 2230598.0
90.0002458031701 7.577837479702854 288000.0 2255702.0
91.00022783395133 7.577837479702854 291200.0 2280806.0
92.00003427219058 7.577837479702854 294400.0 2305910.0
93.00029079957432 7.577837479702854 297600.0 2331014.0
94.00048320117364 7.577837479702854 300801.0 2356125.0
95.00032710763873 7.577837479702854 304000.0 2381222.0
96.00027127488593 7.577837479702854 307200.0 2406326.0
97.00006090795608 7.577837479702854 310400.0 2431430.0
98.00048320117364 7.577837479702854 313601.0 2456541.0
99.00048320117364 7.577837479702854 316801.0 2481645.0
100.00007633627311 7.577837479702854 320000.0 2506742.0
101.00048320117364 7.577837479702854 323201.0 2531853.0
