#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:36+0000 #
#####################################################################
#
# seed = 31.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0013048682164849001 NaN 1.0 1.0
1.001304868216485 -0.8852459016393444 401.0 1510.0
2.0013048682164847 -0.7515305871488838 801.0 4615.0
3.000477126961451 -0.5993759208780927 1200.0 7747.0
4.001304868216485 -0.4344294503925447 1601.0 10891.0
5.000358655464313 -0.2464282812235099 2000.0 14023.0
6.000383408308917 0.053600051655952594 2400.0 17161.0
7.001304868216485 0.22578556221528007 2801.0 20305.0
8.000150963451324 0.43801200704874016 3200.0 23437.0
9.001304868216485 0.7048156740120778 3601.0 26581.0
10.001304868216485 0.8215074279541239 4001.0 29719.0
11.001201498860635 1.0138235850326116 4400.0 32851.0
12.000451433900471 1.1737112200024693 4800.0 35989.0
13.001304868216485 1.3649586681048895 5201.0 39133.0
14.001190760236605 1.519936455518965 5600.0 42265.0
15.001304868216485 1.6940440927388427 6001.0 45409.0
16.001304868216486 1.8272895180099078 6401.0 48547.0
17.001304868216486 2.006354066214379 6801.0 51685.0
18.001304868216486 2.18652285376038 7201.0 54823.0
19.001304868216486 2.3702777085122566 7601.0 57961.0
20.001304868216486 2.585556585396565 8001.0 61099.0
21.001304868216486 2.7934692127854466 8401.0 64237.0
22.001304868216486 2.978586058411728 8801.0 67375.0
23.00049201852061 3.3178534325965976 9200.0 70507.0
24.00058404541878 3.711433828250855 9600.0 73645.0
25.001304868216486 3.8393820662888714 10001.0 76789.0
26.000740526473493 4.053044735634224 10400.0 79921.0
27.00084409360922 4.258920107575442 10800.0 83059.0
28.00108607567657 4.33135343049054 11200.0 86197.0
29.001304868216486 4.617931497684659 11601.0 89341.0
30.001163890933285 4.827521993213985 12000.0 92473.0
31.001304868216486 5.108778073914143 12401.0 95617.0
32.00130486821649 5.360443618184086 12801.0 98755.0
33.00130486821649 5.684871366673894 13201.0 101893.0
34.000888445827016 5.942092945479808 13600.0 105025.0
35.00130486821649 6.148461231950282 14001.0 108169.0
36.00028227547267 6.310264174929898 14400.0 111301.0
37.00043334272609 6.505644920252478 14800.0 114439.0
38.00107879656384 6.621234091454034 15200.0 117577.0
39.00130486821649 6.791584096364714 15601.0 120721.0
40.00000410301925 6.992188331241494 16000.0 123853.0
41.00025901818122 7.060945135565831 16400.0 126991.0
42.00130486821649 7.264942438523873 16801.0 130135.0
43.00130486821649 7.387846404887101 17201.0 133273.0
