#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 2.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
84.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
85.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
86.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
87.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
88.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
89.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
90.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
91.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
92.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
93.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
94.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
95.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
96.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
97.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
98.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
99.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
100.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
101.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
102.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
103.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
104.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
105.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
106.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
107.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
108.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
109.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
110.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
111.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
112.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
113.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
114.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
115.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
116.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
117.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
118.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
119.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
120.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
121.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
122.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
123.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
124.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
125.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
126.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
127.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
128.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
129.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
130.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
131.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
132.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
133.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
134.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
135.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
136.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
137.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
138.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
139.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
140.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
141.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
142.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
143.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
144.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
145.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
146.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
147.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
148.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
149.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
150.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
151.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
152.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
153.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
154.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
155.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
156.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
157.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
158.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
159.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
160.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
161.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
162.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
163.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
164.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
165.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
166.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
167.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
168.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
169.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
170.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
171.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
172.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
173.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
174.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
175.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
176.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
177.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
178.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
179.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
180.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
181.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
182.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
183.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
184.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
185.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
186.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
187.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
188.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
189.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
190.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
191.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
192.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
193.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
194.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
195.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
196.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
197.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
198.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
199.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
200.0 2.1749999999999927 36643.0 255653.0 13570.0 16417.0 38251.0
201.0 4.3 37465.0 261325.0 13570.0 17273.0 39107.0
202.0 5.0249999999999995 37997.0 264947.0 13570.0 17849.0 39683.0
203.0 4.949999999999999 39536.0 275734.0 13570.0 19396.0 41285.0
204.0 3.850000000000004 40598.0 283186.0 13570.0 19950.0 42381.0
205.0 3.0 41189.0 287271.0 13570.0 19950.0 43014.0
206.0 1.5499999999999996 41938.0 292436.0 13570.0 19950.0 43787.0
207.0 1.125 42403.0 295536.0 13570.0 19950.0 44276.0
208.0 1.125 42657.0 297303.0 13570.0 19950.0 44539.0
209.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
210.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
211.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
212.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
213.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
214.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
215.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
216.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
217.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
218.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
219.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
220.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
221.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
222.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
223.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
224.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
225.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
226.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
227.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
228.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
229.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
230.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
231.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
232.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
233.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
234.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
235.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
236.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
237.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
238.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
239.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
240.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
241.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
242.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
243.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
244.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
245.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
246.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
247.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
248.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
249.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
250.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
251.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
252.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
253.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
254.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
255.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
256.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
257.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
258.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
259.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
260.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
261.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
262.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
263.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
264.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
265.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
266.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
267.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
268.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
269.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
270.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
271.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
272.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
273.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
274.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
275.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
276.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
277.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
278.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
279.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
280.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
281.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
282.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
283.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
284.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
285.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
286.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
287.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
288.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
289.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
290.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
291.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
292.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
293.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
294.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
295.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
296.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
297.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
298.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
299.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
300.0 1.125 42665.0 297364.0 13570.0 19950.0 44547.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T22:50+0000 #
#####################################################################
