#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T04:44+0000 #
#####################################################################
#
# seed = 25.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9130434782608696 0.0 0.0
1.0001312383417504 -0.8894320344940909 337.0 4986.0
2.0001312383417504 -0.7006990617988518 380.0 5279.0
3.0001312383417504 -0.43571276359785815 422.0 5552.0
4.00013123834175 -0.057081203381430336 478.0 5933.0
5.00013123834175 0.3558878162610804 546.0 6416.0
6.00013123834175 0.6684825433928079 624.0 6957.0
7.00013123834175 0.9870586019073118 700.0 7524.0
8.000131238341751 1.261730891905039 771.0 8037.0
9.000131238341751 1.5444465148673685 843.0 8555.0
10.000131238341751 1.8728524851833397 916.0 9091.0
11.000131238341751 2.1982164325703346 995.0 9667.0
12.000131238341751 2.466275284791632 1072.0 10246.0
13.000131238341751 2.7946251165464626 1155.0 10857.0
14.000131238341751 3.198496385598313 1256.0 11562.0
15.000131238341751 3.619078332839798 1375.0 12354.0
16.00013123834175 3.9278998433387873 1495.0 13119.0
17.00013123834175 4.301725814187798 1617.0 13912.0
18.00013123834175 4.754905067456137 1737.0 14701.0
19.00013123834175 5.191757560497812 1853.0 15495.0
20.00013123834175 5.755740527013676 1985.0 16431.0
21.00013123834175 6.137654802783777 2134.0 17418.0
22.00013123834175 6.306343415815579 2282.0 18435.0
23.00013123834175 6.494835364291927 2426.0 19404.0
24.00013123834175 6.755249801231335 2560.0 20306.0
25.00013123834175 7.013441569176302 2674.0 21082.0
26.00013123834175 7.247495671876824 2763.0 21696.0
27.00013123834175 7.458223762843234 2854.0 22351.0
28.00013123834175 7.6427415593297505 2944.0 22953.0
29.00013123834175 7.628780859382552 3027.0 23497.0
30.00013123834175 7.620813564728564 3091.0 23910.0
31.00013123834175 7.6176773087487515 3139.0 24203.0
32.00013123834175 7.617606094630547 3171.0 24386.0
33.00013123834175 7.617606094630547 3182.0 24449.0
34.00013123834175 7.617606094630547 3182.0 24449.0
35.00013123834175 7.617606094630547 3182.0 24449.0
36.00013123834175 7.617606094630547 3182.0 24449.0
37.00013123834175 7.617606094630547 3182.0 24449.0
38.00013123834175 7.617606094630547 3182.0 24449.0
39.00013123834175 7.617606094630547 3182.0 24449.0
40.00013123834175 7.617606094630547 3182.0 24449.0
41.00013123834175 7.617606094630547 3182.0 24449.0
42.00013123834175 7.617606094630547 3182.0 24449.0
43.00013123834175 7.617606094630547 3182.0 24449.0
44.00013123834175 7.617606094630547 3182.0 24449.0
45.00013123834175 7.617606094630547 3182.0 24449.0
46.00013123834175 7.617606094630547 3182.0 24449.0
47.00013123834175 7.617606094630547 3182.0 24449.0
48.00013123834175 7.617606094630547 3182.0 24449.0
49.00013123834175 7.617606094630547 3182.0 24449.0
50.00013123834175 7.617606094630547 3182.0 24449.0
51.00013123834175 7.617606094630547 3182.0 24449.0
52.00013123834175 7.617606094630547 3182.0 24449.0
53.00013123834175 7.617606094630547 3182.0 24449.0
54.00013123834175 7.617606094630547 3182.0 24449.0
55.00013123834175 7.617606094630547 3182.0 24449.0
56.00013123834175 7.617606094630547 3182.0 24449.0
57.00013123834175 7.617606094630547 3182.0 24449.0
58.00013123834175 7.617606094630547 3182.0 24449.0
59.00013123834175 7.617606094630547 3182.0 24449.0
60.00013123834175 7.617606094630547 3182.0 24449.0
61.00013123834175 7.617606094630547 3182.0 24449.0
62.00013123834175 7.617606094630547 3182.0 24449.0
63.00013123834175 7.617606094630547 3182.0 24449.0
64.00013123834175 7.617606094630547 3182.0 24449.0
65.00013123834175 7.617606094630547 3182.0 24449.0
66.00013123834175 7.617606094630547 3182.0 24449.0
67.00013123834175 7.617606094630547 3182.0 24449.0
68.00013123834175 7.617606094630547 3182.0 24449.0
69.00013123834175 7.617606094630547 3182.0 24449.0
70.00013123834175 7.617606094630547 3182.0 24449.0
71.00013123834175 7.617606094630547 3182.0 24449.0
72.00013123834175 7.617606094630547 3182.0 24449.0
73.00013123834175 7.617606094630547 3182.0 24449.0
74.00013123834175 7.617606094630547 3182.0 24449.0
75.00013123834175 7.617606094630547 3182.0 24449.0
76.00013123834175 7.617606094630547 3182.0 24449.0
77.00013123834175 7.617606094630547 3182.0 24449.0
78.00013123834175 7.617606094630547 3182.0 24449.0
79.00013123834175 7.617606094630547 3182.0 24449.0
80.00013123834175 7.617606094630547 3182.0 24449.0
81.00013123834175 7.617606094630547 3182.0 24449.0
82.00013123834175 7.617606094630547 3182.0 24449.0
83.00013123834175 7.617606094630547 3182.0 24449.0
84.00013123834175 7.617606094630547 3182.0 24449.0
85.00013123834175 7.617606094630547 3182.0 24449.0
86.00013123834175 7.617606094630547 3182.0 24449.0
87.00013123834175 7.617606094630547 3182.0 24449.0
88.00013123834175 7.617606094630547 3182.0 24449.0
89.00013123834175 7.617606094630547 3182.0 24449.0
90.00013123834175 7.617606094630547 3182.0 24449.0
91.00013123834175 7.617606094630547 3182.0 24449.0
92.00013123834175 7.617606094630547 3182.0 24449.0
93.00013123834175 7.617606094630547 3182.0 24449.0
94.00013123834175 7.617606094630547 3182.0 24449.0
95.00013123834175 7.617606094630547 3182.0 24449.0
96.00013123834175 7.617606094630547 3182.0 24449.0
97.00013123834175 7.617606094630547 3182.0 24449.0
98.00013123834175 7.617606094630547 3182.0 24449.0
99.00013123834175 7.617606094630547 3182.0 24449.0
100.00013123834175 7.617606094630547 3182.0 24449.0
101.00013123834175 7.617606094630547 3182.0 24449.0
102.00013123834175 7.617606094630547 3182.0 24449.0
103.00013123834175 7.617606094630547 3182.0 24449.0
104.00013123834175 7.617606094630547 3182.0 24449.0
105.00013123834175 7.617606094630547 3182.0 24449.0
106.00013123834175 7.617606094630547 3182.0 24449.0
107.00013123834175 7.617606094630547 3182.0 24449.0
108.00013123834175 7.617606094630547 3182.0 24449.0
109.00013123834175 7.617606094630547 3182.0 24449.0
110.00013123834175 7.617606094630547 3182.0 24449.0
111.00013123834175 7.617606094630547 3182.0 24449.0
112.00013123834175 7.617606094630547 3182.0 24449.0
113.00013123834175 7.617606094630547 3182.0 24449.0
114.00013123834175 7.617606094630547 3182.0 24449.0
115.00013123834175 7.617606094630547 3182.0 24449.0
116.00013123834175 7.617606094630547 3182.0 24449.0
117.00013123834175 7.617606094630547 3182.0 24449.0
118.00013123834175 7.617606094630547 3182.0 24449.0
119.00013123834175 7.617606094630547 3182.0 24449.0
120.00013123834175 7.617606094630547 3182.0 24449.0
121.00013123834175 7.617606094630547 3182.0 24449.0
122.00013123834175 7.617606094630547 3182.0 24449.0
123.00013123834175 7.617606094630547 3182.0 24449.0
124.00013123834175 7.617606094630547 3182.0 24449.0
125.00013123834175 7.617606094630547 3182.0 24449.0
126.00013123834175 7.617606094630547 3182.0 24449.0
127.00013123834175 7.617606094630547 3182.0 24449.0
128.00013123834174 7.617606094630547 3182.0 24449.0
129.00013123834174 7.617606094630547 3182.0 24449.0
130.00013123834174 7.617606094630547 3182.0 24449.0
131.00013123834174 7.617606094630547 3182.0 24449.0
132.00013123834174 7.617606094630547 3182.0 24449.0
133.00013123834174 7.617606094630547 3182.0 24449.0
134.00013123834174 7.617606094630547 3182.0 24449.0
135.00013123834174 7.617606094630547 3182.0 24449.0
136.00013123834174 7.617606094630547 3182.0 24449.0
137.00013123834174 7.617606094630547 3182.0 24449.0
138.00013123834174 7.617606094630547 3182.0 24449.0
139.00013123834174 7.617606094630547 3182.0 24449.0
140.00013123834174 7.617606094630547 3182.0 24449.0
141.00013123834174 7.617606094630547 3182.0 24449.0
142.00013123834174 7.617606094630547 3182.0 24449.0
143.00013123834174 7.617606094630547 3182.0 24449.0
144.00013123834174 7.617606094630547 3182.0 24449.0
145.00013123834174 7.617606094630547 3182.0 24449.0
146.00013123834174 7.617606094630547 3182.0 24449.0
