#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 8.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1277.0 8509.0 1214.0 1257.0 1330.0
2.0 0.0 1854.0 12368.0 1528.0 1551.0 1938.0
3.0 0.0 2687.0 18106.0 2072.0 1943.0 2874.0
4.0 1.8500000000000028 3639.0 24659.0 2810.0 2463.0 3903.0
5.0 4.925000000000001 4837.0 32487.0 3824.0 3258.0 5197.0
6.0 7.549999999999998 6455.0 43522.0 4853.0 4082.0 6927.0
7.0 8.299999999999997 7899.0 53749.0 5696.0 4779.0 8454.0
8.0 7.975000000000001 8846.0 60385.0 6243.0 5155.0 9440.0
9.0 7.224999999999996 9745.0 66568.0 6532.0 5330.0 10361.0
10.0 6.599999999999995 10555.0 72047.0 6606.0 5362.0 11209.0
11.0 5.299999999999991 11473.0 78572.0 6626.0 5379.0 12197.0
12.0 4.075000000000008 12477.0 85446.0 6626.0 5384.0 13248.0
13.0 3.4749999999999925 13516.0 92630.0 6626.0 5384.0 14347.0
14.0 2.9000000000000026 14391.0 98843.0 6634.0 5384.0 15283.0
15.0 2.200000000000002 15065.0 103537.0 6634.0 5384.0 15992.0
16.0 1.9250000000000007 15481.0 106594.0 6634.0 5384.0 16448.0
17.0 1.875 15719.0 108261.0 6634.0 5384.0 16720.0
18.0 1.8500000000000014 15869.0 109314.0 6634.0 5384.0 16876.0
19.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
20.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
21.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
22.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
23.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
24.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
25.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
26.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
27.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
28.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
29.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
30.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
31.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
32.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
33.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
34.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
35.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
36.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
37.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
38.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
39.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
40.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
41.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
42.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
43.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
44.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
45.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
46.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
47.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
48.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
49.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
50.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
51.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
52.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
53.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
54.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
55.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
56.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
57.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
58.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
59.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
60.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
61.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
62.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
63.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
64.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
65.0 1.8500000000000014 15896.0 109526.0 6634.0 5384.0 16903.0
