#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:35+0000 #
#####################################################################
#
# seed = 52.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1054.0 7093.0 1070.0 1075.0 1106.0
2.0 0.0 1399.0 9442.0 1219.0 1272.0 1452.0
3.0 0.0 1875.0 12703.0 1456.0 1562.0 1979.0
4.0 0.0 2363.0 16028.0 1718.0 1852.0 2531.0
5.0 0.375 2924.0 19888.0 2010.0 2186.0 3133.0
6.0 2.549999999999998 3540.0 24163.0 2427.0 2684.0 3808.0
7.0 4.824999999999999 4327.0 29380.0 2975.0 3302.0 4656.0
8.0 6.550000000000001 5292.0 35989.0 3437.0 3983.0 5689.0
9.0 8.200000000000003 6238.0 42491.0 3799.0 4658.0 6710.0
10.0 8.299999999999997 6965.0 47392.0 4085.0 5129.0 7471.0
11.0 7.75 7492.0 50999.0 4262.0 5421.0 8010.0
12.0 7.200000000000004 7923.0 53860.0 4343.0 5566.0 8458.0
13.0 6.650000000000006 8377.0 56956.0 4355.0 5600.0 8939.0
14.0 6.025000000000009 8868.0 60377.0 4361.0 5600.0 9475.0
15.0 5.125 9372.0 63829.0 4361.0 5600.0 10032.0
16.0 4.0750000000000055 9941.0 67883.0 4361.0 5600.0 10641.0
17.0 3.424999999999995 10561.0 72131.0 4361.0 5600.0 11301.0
18.0 2.799999999999993 11206.0 76594.0 4361.0 5600.0 11990.0
19.0 2.5 11785.0 80639.0 4361.0 5600.0 12608.0
20.0 1.8499999999999988 12220.0 83562.0 4361.0 5600.0 13078.0
21.0 1.524999999999997 12526.0 85672.0 4361.0 5600.0 13404.0
22.0 1.4500000000000026 12718.0 87040.0 4361.0 5600.0 13602.0
23.0 1.4500000000000026 12803.0 87603.0 4361.0 5600.0 13687.0
24.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
25.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
26.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
27.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
28.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
29.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
30.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
31.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
32.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
33.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
34.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
35.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
36.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
37.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
38.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
39.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
40.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
41.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
42.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
43.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
44.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
45.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
46.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
47.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
48.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
49.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
50.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
51.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
52.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
53.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
54.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
55.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
56.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
57.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
58.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
59.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
60.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
61.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
62.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
63.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
64.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
65.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
66.0 1.4500000000000026 12823.0 87729.0 4361.0 5600.0 13707.0
