#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T04:22+0000 #
#####################################################################
#
# seed = 17.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.8787878787878787 0.0 0.0
1.0000303445825383 -0.8120826773436624 342.0 5075.0
2.0000303445825383 -0.5685927077060282 397.0 5453.0
3.0000303445825383 -0.2999275554852775 446.0 5788.0
4.000030344582538 0.09602204639645145 507.0 6217.0
5.000030344582538 0.470902661340744 584.0 6761.0
6.000030344582538 0.7165578020993304 666.0 7339.0
7.000030344582538 0.9558772237280201 739.0 7851.0
8.000030344582537 1.2894592570587788 799.0 8279.0
9.000030344582537 1.5660402777918443 871.0 8790.0
10.000030344582537 1.7595479413107433 942.0 9284.0
11.000030344582537 1.9616339636817872 1010.0 9767.0
12.000030344582537 2.2246487542342503 1078.0 10248.0
13.000030344582537 2.5750374018798756 1152.0 10761.0
14.000030344582537 3.0045325912997503 1241.0 11402.0
15.000030344582537 3.4876140560893645 1352.0 12156.0
16.000030344582537 3.6854415683422017 1470.0 12937.0
17.000030344582537 3.9522848659484286 1577.0 13628.0
18.000030344582537 4.276251406489226 1676.0 14281.0
19.000030344582537 4.732605289942403 1760.0 14853.0
20.000030344582537 5.225466453705965 1853.0 15513.0
21.000030344582537 5.780432418153381 1966.0 16308.0
22.000030344582537 6.067653644996676 2082.0 17089.0
23.000030344582537 6.3280831728137334 2187.0 17811.0
24.000030344582537 6.574394502866327 2277.0 18416.0
25.000030344582537 6.881028548129473 2343.0 18876.0
26.000030344582537 7.083294966107938 2410.0 19332.0
27.000030344582537 7.285394959570206 2477.0 19817.0
28.000030344582537 7.462612560561045 2547.0 20289.0
29.000030344582537 7.457612391378087 2602.0 20643.0
30.000030344582537 7.456119487413699 2644.0 20925.0
31.000030344582537 7.456119487413699 2669.0 21077.0
32.00003034458254 7.456119487413699 2669.0 21077.0
33.00003034458254 7.456119487413699 2669.0 21077.0
34.00003034458254 7.456119487413699 2669.0 21077.0
35.00003034458254 7.456119487413699 2669.0 21077.0
36.00003034458254 7.456119487413699 2669.0 21077.0
37.00003034458254 7.456119487413699 2669.0 21077.0
38.00003034458254 7.456119487413699 2669.0 21077.0
39.00003034458254 7.456119487413699 2669.0 21077.0
40.00003034458254 7.456119487413699 2669.0 21077.0
41.00003034458254 7.456119487413699 2669.0 21077.0
42.00003034458254 7.456119487413699 2669.0 21077.0
43.00003034458254 7.456119487413699 2669.0 21077.0
44.00003034458254 7.456119487413699 2669.0 21077.0
45.00003034458254 7.456119487413699 2669.0 21077.0
46.00003034458254 7.456119487413699 2669.0 21077.0
47.00003034458254 7.456119487413699 2669.0 21077.0
48.00003034458254 7.456119487413699 2669.0 21077.0
49.00003034458254 7.456119487413699 2669.0 21077.0
50.00003034458254 7.456119487413699 2669.0 21077.0
51.00003034458254 7.456119487413699 2669.0 21077.0
52.00003034458254 7.456119487413699 2669.0 21077.0
53.00003034458254 7.456119487413699 2669.0 21077.0
54.00003034458254 7.456119487413699 2669.0 21077.0
55.00003034458254 7.456119487413699 2669.0 21077.0
56.00003034458254 7.456119487413699 2669.0 21077.0
57.00003034458254 7.456119487413699 2669.0 21077.0
58.00003034458254 7.456119487413699 2669.0 21077.0
