#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:33+0000 #
#####################################################################
#
# seed = 0.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
5.668666306226644E-4 NaN 1.0 1.0
1.0005668666306227 -0.8351658438443855 801.0 4368.0
2.0005668666306224 -0.5674939799589415 1601.0 10644.0
3.0000087849538395 -0.14633151409410866 2400.0 16911.0
4.000566866630622 0.2646995188899189 3201.0 23196.0
5.000566866630622 0.6909187726553127 4001.0 29472.0
6.000566866630622 1.1178918700417078 4801.0 35748.0
7.000566866630622 1.4430792729867692 5601.0 42024.0
8.000012025869253 1.8492736456046992 6400.0 48291.0
9.000566866630622 2.2161434047241504 7201.0 54576.0
10.000566866630622 2.5816326929217577 8001.0 60852.0
11.000566866630622 2.9820659296572294 8801.0 67128.0
12.000485052419831 3.5259629876031533 9600.0 73395.0
13.000048286024905 3.9865264205077193 10400.0 79671.0
14.000552659247822 4.318042752481965 11200.0 85947.0
15.000566866630622 4.757761257528243 12001.0 92232.0
16.00056686663062 5.215033998517302 12801.0 98508.0
17.00056686663062 5.841188776250215 13601.0 104784.0
18.00056686663062 6.125337489094777 14401.0 111060.0
19.00056686663062 6.431098433614958 15201.0 117336.0
20.00056686663062 6.693757830390196 16001.0 123612.0
21.000310132699813 6.962050668821391 16800.0 129879.0
22.000198465755158 7.343395180661068 17600.0 136155.0
23.00009268121307 7.565967915103953 18400.0 142431.0
24.00056686663062 7.583485236387848 19201.0 148716.0
25.00056686663062 7.579939279615311 20001.0 154992.0
26.000004435493516 7.578081457498122 20800.0 161259.0
27.00056686663062 7.577855214136562 21601.0 167544.0
28.00056686663062 7.577837479702854 22401.0 173820.0
29.00012855050533 7.577837479702854 23200.0 180087.0
30.00056686663062 7.577837479702854 24001.0 186372.0
31.00056686663062 7.577837479702854 24801.0 192648.0
32.00004863551112 7.577837479702854 25600.0 198915.0
