#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:35+0000 #
#####################################################################
#
# seed = 29.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
6.979505664558294E-4 NaN 1.0 1.0
1.000697950566456 -0.7989483837951787 801.0 4315.0
2.000102231503352 -0.6610404915693806 1600.0 10586.0
3.000697950566456 -0.35252540918766745 2401.0 16867.0
4.00049113049712 0.06388205957277177 3200.0 23138.0
5.000697950566456 0.6053570673826776 4001.0 29419.0
6.000697950566456 1.085011450253832 4801.0 35695.0
7.000697950566456 1.4091499698624064 5601.0 41971.0
8.000697950566456 1.6883284855737393 6401.0 48247.0
9.000022571761075 2.0704474454950827 7200.0 54518.0
10.00063407167718 2.4105630515426952 8000.0 60794.0
11.000697950566456 2.830493497353615 8801.0 67075.0
12.000697950566456 3.2750750470579106 9601.0 73351.0
13.000697950566456 3.744310748019737 10401.0 79627.0
14.000697950566456 4.067252062931559 11201.0 85903.0
15.000697950566456 4.433731845274255 12001.0 92179.0
16.000697950566455 4.9830944267473205 12801.0 98455.0
17.000697950566455 5.511008243519333 13601.0 104731.0
18.000479231748525 6.158779477414245 14400.0 111002.0
19.000697950566455 6.404092632514648 15201.0 117283.0
20.000697950566455 6.67241119028046 16001.0 123559.0
21.000697950566455 6.964128722856775 16801.0 129835.0
22.000697950566455 7.185443990017572 17601.0 136111.0
23.000697950566455 7.543148394877969 18401.0 142387.0
24.000697950566455 7.581830340907631 19201.0 148663.0
25.000697950566455 7.57854809588633 20001.0 154939.0
26.000034348057373 7.577991357468144 20800.0 161210.0
27.000697950566455 7.577837479702854 21601.0 167491.0
28.000160292175128 7.578739772993293 22400.0 173758.0
29.000697950566455 7.577837479702854 23201.0 180038.0
30.000697950566455 7.577837479702854 24001.0 186314.0
31.000689536005023 7.577837479702854 24800.0 192585.0
32.000697950566455 7.577837479702854 25601.0 198866.0
33.000697950566455 7.577837479702854 26401.0 205142.0
34.00018719792996 7.577837479702854 27200.0 211413.0
35.000697950566455 7.577837479702854 28001.0 217694.0
36.000697950566455 7.577837479702854 28801.0 223970.0
37.000145165223806 7.577837479702854 29600.0 230241.0
38.00051758350531 7.577837479702854 30400.0 236517.0
39.000697950566455 7.577837479702854 31201.0 242798.0
