#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:36+0000 #
#####################################################################
#
# seed = 51.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
7.156079346242183E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0007156079346242 0.0 801.0 4403.0 0.0 0.0 0.0
2.00041329372564 0.0 1600.0 10674.0 0.0 0.0 0.0
3.0002537075442337 0.0 2400.0 16954.0 0.0 0.0 0.0
4.000550539312479 0.0 3200.0 23234.0 0.0 0.0 0.0
5.000715607934624 0.0 4001.0 29523.0 0.0 0.0 0.0
6.000715607934624 0.0 4801.0 35803.0 0.0 0.0 0.0
7.000715607934624 0.0 5601.0 42083.0 0.0 0.0 0.0
8.000715607934623 0.0 6401.0 48363.0 0.0 0.0 0.0
9.000715607934623 0.024999999999999953 7201.0 54643.0 0.0 0.0 0.0
10.000715607934623 0.5500000000000002 8001.0 60923.0 0.0 0.0 0.0
11.000715607934623 1.525 8801.0 67203.0 0.0 0.0 0.0
12.000715607934623 2.949999999999999 9601.0 73483.0 0.0 0.0 0.0
13.000715607934623 4.175000000000001 10401.0 79763.0 0.0 0.0 0.0
14.00025408055224 4.8500000000000005 11200.0 86034.0 0.0 0.0 0.0
15.000667702690153 5.7 12000.0 92314.0 0.0 0.0 0.0
16.000619503414132 6.5249999999999995 12800.0 98594.0 0.0 0.0 0.0
17.00030575883111 7.325000000000003 13600.0 104874.0 0.0 0.0 0.0
18.000715607934623 7.899999999999999 14401.0 111163.0 0.0 0.0 0.0
19.000715607934623 8.299999999999997 15201.0 117443.0 0.0 0.0 0.0
20.000715607934623 8.325000000000003 16001.0 123723.0 0.0 0.0 0.0
21.000715607934623 8.200000000000003 16801.0 130003.0 0.0 0.0 0.0
22.000179231826056 7.8500000000000005 17600.0 136274.0 0.0 0.0 0.0
23.000279264476962 7.5 18400.0 142554.0 0.0 0.0 0.0
24.000715607934623 7.224999999999996 19201.0 148843.0 0.0 0.0 0.0
25.000715607934623 6.974999999999995 20001.0 155123.0 0.0 0.0 0.0
26.000272077757177 6.700000000000005 20800.0 161394.0 0.0 0.0 0.0
27.00064964149846 6.349999999999993 21600.0 167674.0 0.0 0.0 0.0
28.000715607934623 6.0 22401.0 173963.0 0.0 0.0 0.0
29.000401511613127 5.525000000000008 23200.0 180234.0 0.0 0.0 0.0
30.00050007084657 5.02500000000001 24000.0 186514.0 0.0 0.0 0.0
31.000715607934623 4.525000000000009 24801.0 192803.0 0.0 0.0 0.0
32.000314866530054 3.9749999999999925 25600.0 199074.0 0.0 0.0 0.0
33.00060796779328 3.5999999999999925 26400.0 205354.0 0.0 0.0 0.0
34.00071560793462 3.4000000000000066 27201.0 211643.0 0.0 0.0 0.0
35.00071560793462 3.125 28001.0 217923.0 0.0 0.0 0.0
36.00071560793462 2.875 28801.0 224203.0 0.0 0.0 0.0
37.00014411984003 2.6749999999999954 29600.0 230474.0 0.0 0.0 0.0
38.00071560793462 2.4249999999999963 30401.0 236763.0 0.0 0.0 0.0
39.00071560793462 2.200000000000003 31201.0 243043.0 0.0 0.0 0.0
40.00071560793462 2.0 32001.0 249323.0 0.0 0.0 0.0
41.00064240556223 1.9499999999999993 32800.0 255594.0 0.0 0.0 0.0
42.00071560793462 1.9250000000000012 33601.0 261883.0 0.0 0.0 0.0
43.00056053439983 1.9250000000000012 34400.0 268154.0 0.0 0.0 0.0
44.00046192830555 1.9250000000000012 35200.0 274434.0 0.0 0.0 0.0
45.000123644694156 1.9250000000000012 36000.0 280714.0 0.0 0.0 0.0
46.00071560793462 1.9250000000000012 36801.0 287003.0 0.0 0.0 0.0
47.00071560793462 1.9250000000000012 37601.0 293283.0 0.0 0.0 0.0
48.0002299621279 1.9250000000000012 38400.0 299554.0 0.0 0.0 0.0
49.00071560793462 1.9250000000000012 39201.0 305843.0 0.0 0.0 0.0
50.00054388658031 1.9250000000000012 40000.0 312114.0 0.0 0.0 0.0
51.00071560793462 1.9250000000000012 40801.0 318403.0 0.0 0.0 0.0
52.0003257677671 1.9250000000000012 41600.0 324674.0 0.0 0.0 0.0
53.00031619241157 1.9250000000000012 42400.0 330954.0 0.0 0.0 0.0
54.000492896377494 1.9250000000000012 43200.0 337234.0 0.0 0.0 0.0
55.000045239180814 1.9250000000000012 44000.0 343514.0 0.0 0.0 0.0
56.000306532747665 1.9250000000000012 44800.0 349794.0 0.0 0.0 0.0
57.00071560793462 1.9250000000000012 45601.0 356083.0 0.0 0.0 0.0
58.00032237428248 1.9250000000000012 46400.0 362354.0 0.0 0.0 0.0
59.000624415293174 1.9250000000000012 47200.0 368634.0 0.0 0.0 0.0
60.00071560793462 1.9250000000000012 48001.0 374923.0 0.0 0.0 0.0
61.00071560793462 1.9250000000000012 48801.0 381203.0 0.0 0.0 0.0
62.00071560793462 1.9250000000000012 49601.0 387483.0 0.0 0.0 0.0
63.00068893777117 1.9250000000000012 50400.0 393754.0 0.0 0.0 0.0
64.00071560793462 1.9250000000000012 51201.0 400043.0 0.0 0.0 0.0
65.0006273299213 1.9250000000000012 52000.0 406314.0 0.0 0.0 0.0
66.00002076362695 1.9250000000000012 52800.0 412594.0 0.0 0.0 0.0
67.00028613695358 1.9250000000000012 53600.0 418874.0 0.0 0.0 0.0
68.00000240859568 1.9250000000000012 54400.0 425154.0 0.0 0.0 0.0
69.00002683497574 1.9250000000000012 55200.0 431434.0 0.0 0.0 0.0
70.00071560793462 1.9250000000000012 56001.0 437723.0 0.0 0.0 0.0
71.00071560793462 1.9250000000000012 56801.0 444003.0 0.0 0.0 0.0
72.0000318343031 1.9250000000000012 57600.0 450274.0 0.0 0.0 0.0
73.00071560793462 1.9250000000000012 58401.0 456563.0 0.0 0.0 0.0
74.0006749874781 1.9250000000000012 59200.0 462834.0 0.0 0.0 0.0
75.00071560793462 1.9250000000000012 60001.0 469123.0 0.0 0.0 0.0
76.00069745010055 1.9250000000000012 60800.0 475394.0 0.0 0.0 0.0
77.00071560793462 1.9250000000000012 61601.0 481683.0 0.0 0.0 0.0
78.00071560793462 1.9250000000000012 62401.0 487963.0 0.0 0.0 0.0
79.00071560793462 1.9250000000000012 63201.0 494243.0 0.0 0.0 0.0
80.0000283528022 1.9250000000000012 64000.0 500514.0 0.0 0.0 0.0
81.00071560793462 1.9250000000000012 64801.0 506803.0 0.0 0.0 0.0
82.00071560793462 1.9250000000000012 65601.0 513083.0 0.0 0.0 0.0
83.00026904246427 1.9250000000000012 66400.0 519354.0 0.0 0.0 0.0
84.00071560793462 1.9250000000000012 67201.0 525643.0 0.0 0.0 0.0
85.00052128796769 1.9250000000000012 68000.0 531914.0 0.0 0.0 0.0
86.00036728496156 1.9250000000000012 68800.0 538194.0 0.0 0.0 0.0
87.0000986978041 1.9250000000000012 69600.0 544474.0 0.0 0.0 0.0
88.0001346393626 1.9250000000000012 70400.0 550754.0 0.0 0.0 0.0
89.00021447456449 1.9250000000000012 71200.0 557034.0 0.0 0.0 0.0
90.00001162776162 1.9250000000000012 72000.0 563314.0 0.0 0.0 0.0
91.00071560793462 1.9250000000000012 72801.0 569603.0 0.0 0.0 0.0
92.00003034123814 1.9250000000000012 73600.0 575874.0 0.0 0.0 0.0
93.00001793899871 1.9250000000000012 74400.0 582154.0 0.0 0.0 0.0
94.00024421495927 1.9250000000000012 75200.0 588434.0 0.0 0.0 0.0
95.00071560793462 1.9250000000000012 76001.0 594723.0 0.0 0.0 0.0
96.00071560793462 1.9250000000000012 76801.0 601003.0 0.0 0.0 0.0
97.00071560793462 1.9250000000000012 77601.0 607283.0 0.0 0.0 0.0
98.0002331551125 1.9250000000000012 78400.0 613554.0 0.0 0.0 0.0
99.00071560793462 1.9250000000000012 79201.0 619843.0 0.0 0.0 0.0
100.00025528850456 1.9250000000000012 80000.0 626114.0 0.0 0.0 0.0
101.00055214948789 1.9250000000000012 80800.0 632394.0 0.0 0.0 0.0
102.00071560793462 1.9250000000000012 81601.0 638683.0 0.0 0.0 0.0
103.00071560793462 1.9250000000000012 82401.0 644963.0 0.0 0.0 0.0
104.00050169404876 1.9250000000000012 83200.0 651234.0 0.0 0.0 0.0
105.00071560793462 1.9250000000000012 84001.0 657523.0 0.0 0.0 0.0
106.00012891278712 1.9250000000000012 84800.0 663794.0 0.0 0.0 0.0
107.00071560793462 1.9250000000000012 85601.0 670083.0 0.0 0.0 0.0
108.00071560793462 1.9250000000000012 86401.0 676363.0 0.0 0.0 0.0
109.00071560793462 1.9250000000000012 87201.0 682643.0 0.0 0.0 0.0
110.00027836136667 1.9250000000000012 88000.0 688914.0 0.0 0.0 0.0
111.0005010987144 1.9250000000000012 88800.0 695194.0 0.0 0.0 0.0
112.00051396303414 1.9250000000000012 89600.0 701474.0 0.0 0.0 0.0
113.00071560793462 1.9250000000000012 90401.0 707763.0 0.0 0.0 0.0
114.00071560793462 1.9250000000000012 91201.0 714043.0 0.0 0.0 0.0
115.00071560793462 1.9250000000000012 92001.0 720323.0 0.0 0.0 0.0
116.00010962220864 1.9250000000000012 92800.0 726594.0 0.0 0.0 0.0
117.00049157821918 1.9250000000000012 93600.0 732874.0 0.0 0.0 0.0
118.00071560793462 1.9250000000000012 94401.0 739163.0 0.0 0.0 0.0
119.00020681377973 1.9250000000000012 95200.0 745434.0 0.0 0.0 0.0
120.00071560793462 1.9250000000000012 96001.0 751723.0 0.0 0.0 0.0
121.00007097935112 1.9250000000000012 96800.0 757994.0 0.0 0.0 0.0
