#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 10.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
74.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
75.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
76.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
77.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
78.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
79.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
80.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
81.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
82.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
83.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
84.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
85.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
86.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
87.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
88.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
89.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
90.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
91.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
92.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
93.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
94.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
95.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
96.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
97.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
98.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
99.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
100.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
101.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
102.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
103.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
104.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
105.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
106.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
107.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
108.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
109.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
110.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
111.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
112.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
113.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
114.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
115.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
116.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
117.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
118.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
119.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
120.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
121.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
122.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
123.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
124.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
125.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
126.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
127.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
128.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
129.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
130.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
131.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
132.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
133.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
134.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
135.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
136.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
137.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
138.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
139.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
140.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
141.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
142.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
143.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
144.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
145.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
146.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
147.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
148.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
149.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
150.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
151.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
152.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
153.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
154.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
155.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
156.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
157.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
158.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
159.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
160.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
161.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
162.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
163.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
164.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
165.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
166.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
167.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
168.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
169.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
170.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
171.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
172.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
173.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
174.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
175.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
176.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
177.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
178.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
179.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
180.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
181.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
182.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
183.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
184.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
185.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
186.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
187.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
188.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
189.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
190.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
191.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
192.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
193.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
194.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
195.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
196.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
197.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
198.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
199.0 2.05 15462.0 105489.0 5880.0 5664.0 16420.0
200.0 2.0750000000000006 15463.0 105489.0 5880.0 5665.0 16421.0
201.0 3.150000000000006 15688.0 106821.0 5880.0 5891.0 16647.0
202.0 3.3499999999999925 16009.0 109118.0 5880.0 6239.0 16995.0
203.0 3.5499999999999927 16238.0 110692.0 5880.0 6501.0 17257.0
204.0 4.224999999999999 16585.0 112882.0 5880.0 6865.0 17621.0
205.0 4.174999999999996 17162.0 116751.0 5880.0 7401.0 18225.0
206.0 3.5 17874.0 121712.0 5880.0 7742.0 18977.0
207.0 3.224999999999992 18454.0 125923.0 5880.0 7774.0 19610.0
208.0 3.224999999999992 18998.0 129684.0 5880.0 7779.0 20212.0
209.0 2.8499999999999943 19536.0 133408.0 5880.0 7779.0 20784.0
210.0 1.9250000000000014 20226.0 138140.0 5880.0 7781.0 21498.0
211.0 1.5 20819.0 142366.0 5880.0 7788.0 22119.0
212.0 1.3499999999999996 21150.0 144533.0 5880.0 7788.0 22476.0
213.0 1.125 21344.0 145984.0 5880.0 7788.0 22680.0
214.0 1.074999999999998 21509.0 147232.0 5880.0 7788.0 22851.0
215.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
216.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
217.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
218.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
219.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
220.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
221.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
222.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
223.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
224.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
225.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
226.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
227.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
228.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
229.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
230.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
231.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
232.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
233.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
234.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
235.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
236.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
237.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
238.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
239.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
240.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
241.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
242.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
243.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
244.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
245.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
246.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
247.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
248.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
249.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
250.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
251.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
252.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
253.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
254.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
255.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
256.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
257.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
258.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
259.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
260.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
261.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
262.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
263.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
264.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
265.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
266.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
267.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
268.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
269.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
270.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
271.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
272.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
273.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
274.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
275.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
276.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
277.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
278.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
279.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
280.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
281.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
282.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
283.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
284.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
285.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
286.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
287.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
288.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
289.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
290.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
291.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
292.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
293.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
294.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
295.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
296.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
297.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
298.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
299.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
300.0 1.074999999999998 21560.0 147629.0 5880.0 7788.0 22908.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T22:15+0000 #
#####################################################################
