#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:06+0000 #
#####################################################################
#
# seed = 47.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 992.0 6581.0 1013.0 1028.0 1049.0
2.0 0.0 1271.0 8386.0 1136.0 1186.0 1330.0
3.0 0.0 1667.0 11152.0 1363.0 1383.0 1754.0
4.0 0.0 2087.0 14029.0 1650.0 1587.0 2245.0
5.0 0.024999999999999956 2541.0 17118.0 1899.0 1842.0 2747.0
6.0 1.4 3061.0 20521.0 2223.0 2213.0 3311.0
7.0 3.449999999999999 3631.0 24298.0 2673.0 2649.0 3927.0
8.0 4.899999999999999 4379.0 29099.0 3170.0 3109.0 4742.0
9.0 6.775000000000001 5106.0 34131.0 3574.0 3512.0 5536.0
10.0 7.8500000000000005 5796.0 38915.0 3970.0 3873.0 6293.0
11.0 8.100000000000001 6383.0 42892.0 4324.0 4144.0 6924.0
12.0 7.924999999999995 6849.0 46081.0 4574.0 4269.0 7412.0
13.0 7.4249999999999945 7259.0 48936.0 4662.0 4296.0 7845.0
14.0 7.025000000000003 7627.0 51475.0 4686.0 4296.0 8249.0
15.0 6.625 7950.0 53727.0 4690.0 4296.0 8605.0
16.0 6.0 8281.0 55994.0 4690.0 4296.0 8972.0
17.0 5.099999999999997 8684.0 58706.0 4690.0 4296.0 9398.0
18.0 4.625 9121.0 61718.0 4690.0 4296.0 9862.0
19.0 4.25 9478.0 64063.0 4690.0 4296.0 10244.0
20.0 3.875 9745.0 65946.0 4690.0 4296.0 10531.0
21.0 3.600000000000002 9982.0 67605.0 4690.0 4296.0 10783.0
22.0 3.25 10157.0 68825.0 4690.0 4296.0 10972.0
23.0 3.1000000000000005 10255.0 69477.0 4690.0 4296.0 11072.0
24.0 3.050000000000001 10290.0 69679.0 4690.0 4296.0 11107.0
25.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
26.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
27.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
28.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
29.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
30.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
31.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
32.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
33.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
34.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
35.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
36.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
37.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
38.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
39.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
40.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
41.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
42.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
43.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
44.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
45.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
46.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
47.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
48.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
49.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
50.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
51.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
52.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
53.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
54.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
55.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
56.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
57.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
58.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
59.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
60.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
61.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
62.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
63.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
64.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
65.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
66.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
67.0 3.050000000000001 10290.0 69692.0 4690.0 4296.0 11107.0
