#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:39+0000 #
#####################################################################
#
# seed = 60.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
9.096632164616036E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0002443958908713 0.0 3200.0 21719.0 0.0 0.0 0.0
2.0009096632164614 0.0 6401.0 46911.0 0.0 0.0 0.0
3.0009096632164614 0.2750000000000006 9601.0 72095.0 0.0 0.0 0.0
4.000352550248278 3.25 12800.0 97271.0 0.0 0.0 0.0
5.000050467618665 5.799999999999997 16000.0 122455.0 0.0 0.0 0.0
6.000411128129403 7.9750000000000005 19200.0 147639.0 0.0 0.0 0.0
7.0002821913987425 8.075000000000003 22400.0 172823.0 0.0 0.0 0.0
8.000403698487753 7.25 25600.0 198007.0 0.0 0.0 0.0
9.00032025459575 6.724999999999994 28800.0 223191.0 0.0 0.0 0.0
10.000122603366687 5.525000000000006 32000.0 248375.0 0.0 0.0 0.0
11.000909663216461 4.424999999999998 35201.0 273567.0 0.0 0.0 0.0
12.000909663216461 4.1000000000000005 38401.0 298751.0 0.0 0.0 0.0
13.000336630713598 3.6000000000000023 41600.0 323927.0 0.0 0.0 0.0
14.000094882675514 3.25 44800.0 349111.0 0.0 0.0 0.0
15.000779315827817 3.225000000000004 48000.0 374295.0 0.0 0.0 0.0
16.00003763645638 3.225000000000004 51200.0 399479.0 0.0 0.0 0.0
17.000023685332806 3.225000000000004 54400.0 424663.0 0.0 0.0 0.0
18.000021135803873 3.225000000000004 57600.0 449847.0 0.0 0.0 0.0
19.000266808269142 3.225000000000004 60800.0 475031.0 0.0 0.0 0.0
20.00050608673799 3.225000000000004 64000.0 500215.0 0.0 0.0 0.0
21.000578900297374 3.225000000000004 67200.0 525399.0 0.0 0.0 0.0
22.00090966321646 3.225000000000004 70401.0 550591.0 0.0 0.0 0.0
23.00090966321646 3.225000000000004 73601.0 575775.0 0.0 0.0 0.0
24.00072577378606 3.225000000000004 76800.0 600951.0 0.0 0.0 0.0
25.000336836365392 3.225000000000004 80000.0 626135.0 0.0 0.0 0.0
26.000309637872206 3.225000000000004 83200.0 651319.0 0.0 0.0 0.0
27.000045436044253 3.225000000000004 86400.0 676503.0 0.0 0.0 0.0
28.00022928651774 3.225000000000004 89600.0 701687.0 0.0 0.0 0.0
29.000422048053768 3.225000000000004 92800.0 726871.0 0.0 0.0 0.0
30.00068595958554 3.225000000000004 96000.0 752055.0 0.0 0.0 0.0
31.000452845193518 3.225000000000004 99200.0 777239.0 0.0 0.0 0.0
32.0001634446791 3.225000000000004 102400.0 802423.0 0.0 0.0 0.0
33.00045619829579 3.225000000000004 105600.0 827607.0 0.0 0.0 0.0
34.00000928008222 3.225000000000004 108800.0 852791.0 0.0 0.0 0.0
35.00034503817231 3.225000000000004 112000.0 877975.0 0.0 0.0 0.0
36.00009365043808 3.225000000000004 115200.0 903159.0 0.0 0.0 0.0
37.0005874691079 3.225000000000004 118400.0 928343.0 0.0 0.0 0.0
38.00063081705283 3.225000000000004 121600.0 953527.0 0.0 0.0 0.0
39.00027328492594 3.225000000000004 124800.0 978711.0 0.0 0.0 0.0
40.00065328456708 3.225000000000004 128000.0 1003895.0 0.0 0.0 0.0
41.00056067464572 3.225000000000004 131200.0 1029079.0 0.0 0.0 0.0
42.00023873791272 3.225000000000004 134400.0 1054263.0 0.0 0.0 0.0
43.00020450042285 3.225000000000004 137600.0 1079447.0 0.0 0.0 0.0
44.00027953284092 3.225000000000004 140800.0 1104631.0 0.0 0.0 0.0
45.00075750090309 3.225000000000004 144000.0 1129815.0 0.0 0.0 0.0
46.000131986796426 3.225000000000004 147200.0 1154999.0 0.0 0.0 0.0
47.00025227559244 3.225000000000004 150400.0 1180183.0 0.0 0.0 0.0
48.0001641710146 3.225000000000004 153600.0 1205367.0 0.0 0.0 0.0
49.000611691997996 3.225000000000004 156800.0 1230551.0 0.0 0.0 0.0
50.000240695573396 3.225000000000004 160000.0 1255735.0 0.0 0.0 0.0
51.00090966321646 3.225000000000004 163201.0 1280927.0 0.0 0.0 0.0
52.00004688725169 3.225000000000004 166400.0 1306103.0 0.0 0.0 0.0
53.00078491296985 3.225000000000004 169600.0 1331287.0 0.0 0.0 0.0
54.00001353371752 3.225000000000004 172800.0 1356471.0 0.0 0.0 0.0
55.00090966321646 3.225000000000004 176001.0 1381663.0 0.0 0.0 0.0
56.000052769628596 3.225000000000004 179200.0 1406839.0 0.0 0.0 0.0
57.000670973731566 3.225000000000004 182400.0 1432023.0 0.0 0.0 0.0
58.00037689555913 3.225000000000004 185600.0 1457207.0 0.0 0.0 0.0
59.000129974872884 3.225000000000004 188800.0 1482391.0 0.0 0.0 0.0
60.00083917843394 3.225000000000004 192000.0 1507575.0 0.0 0.0 0.0
61.00009666120664 3.225000000000004 195200.0 1532759.0 0.0 0.0 0.0
62.00090966321646 3.225000000000004 198401.0 1557951.0 0.0 0.0 0.0
63.00004305818948 3.225000000000004 201600.0 1583127.0 0.0 0.0 0.0
64.0001389294199 3.225000000000004 204800.0 1608311.0 0.0 0.0 0.0
65.00035503202223 3.225000000000004 208000.0 1633495.0 0.0 0.0 0.0
66.00090966321646 3.225000000000004 211201.0 1658687.0 0.0 0.0 0.0
67.00065793902789 3.225000000000004 214400.0 1683863.0 0.0 0.0 0.0
68.00001419274082 3.225000000000004 217600.0 1709047.0 0.0 0.0 0.0
69.0001842432861 3.225000000000004 220800.0 1734231.0 0.0 0.0 0.0
