#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:43+0000 #
#####################################################################
#
# seed = 64.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
3.713776708377914E-4 NaN 1.0 1.0
1.0003713776708378 -0.4072427726946813 2001.0 13020.0
2.0003713776708376 0.571254527139406 4001.0 28710.0
3.0002191942798273 1.2167209465798792 6000.0 44394.0
4.000371377670839 1.9519950209022678 8001.0 60090.0
5.00031294851134 2.803170852274117 10000.0 75774.0
6.000371377670841 4.082312953501828 12001.0 91470.0
7.000371377670842 4.90916362792072 14001.0 107160.0
8.000371377670842 6.164193728249477 16001.0 122850.0
9.00004851787957 6.801851743696012 18000.0 138534.0
10.000371377670835 7.347635952061292 20001.0 154230.0
11.000371377670831 7.586635577650227 22001.0 169920.0
12.000138378097402 7.578376645788301 24000.0 185604.0
13.000371377670824 7.577837479702854 26001.0 201300.0
14.00037137767082 7.577837479702854 28001.0 216990.0
15.00012357927058 7.577837479702854 30000.0 232674.0
16.000126100868165 7.577837479702854 32000.0 248364.0
17.000080944337444 7.577837479702854 34000.0 264054.0
18.00012001932873 7.577837479702854 36000.0 279744.0
19.000371377670803 7.577837479702854 38001.0 295440.0
20.0003713776708 7.577837479702854 40001.0 311130.0
21.00031805671114 7.577837479702854 42000.0 326814.0
22.000055048735355 7.577837479702854 44000.0 342504.0
23.00037137767079 7.577837479702854 46001.0 358200.0
24.000371377670785 7.577837479702854 48001.0 373890.0
25.00037137767078 7.577837479702854 50001.0 389580.0
26.000371377670778 7.577837479702854 52001.0 405270.0
27.000371377670774 7.577837479702854 54001.0 420960.0
28.00037137767077 7.577837479702854 56001.0 436650.0
29.000371377670767 7.577837479702854 58001.0 452340.0
30.0002230307164 7.577837479702854 60000.0 468024.0
31.000221359674104 7.577837479702854 62000.0 483714.0
32.00013801385548 7.577837479702854 64000.0 499404.0
33.000371377670774 7.577837479702854 66001.0 515100.0
34.000192190101444 7.577837479702854 68000.0 530784.0
35.0003713776708 7.577837479702854 70001.0 546480.0
36.00037137767082 7.577837479702854 72001.0 562170.0
37.00006044225741 7.577837479702854 74000.0 577854.0
38.000371377670845 7.577837479702854 76001.0 593550.0
39.00037137767086 7.577837479702854 78001.0 609240.0
40.000371377670874 7.577837479702854 80001.0 624930.0
41.00037137767089 7.577837479702854 82001.0 640620.0
42.0003713776709 7.577837479702854 84001.0 656310.0
43.000371377670916 7.577837479702854 86001.0 672000.0
44.00019865606245 7.577837479702854 88000.0 687684.0
45.000371377670945 7.577837479702854 90001.0 703380.0
46.00037137767096 7.577837479702854 92001.0 719070.0
47.00037137767097 7.577837479702854 94001.0 734760.0
48.00037137767099 7.577837479702854 96001.0 750450.0
49.000371377671 7.577837479702854 98001.0 766140.0
50.000371377671016 7.577837479702854 100001.0 781830.0
51.00004280841981 7.577837479702854 102000.0 797514.0
52.00004633957058 7.577837479702854 104000.0 813204.0
53.00037137767106 7.577837479702854 106001.0 828900.0
54.00008415056682 7.577837479702854 108000.0 844584.0
55.000238981610956 7.577837479702854 110000.0 860274.0
56.00013592281462 7.577837479702854 112000.0 875964.0
57.000371377671115 7.577837479702854 114001.0 891660.0
58.00006614781617 7.577837479702854 116000.0 907344.0
59.000371377671144 7.577837479702854 118001.0 923040.0
60.00010471518469 7.577837479702854 120000.0 938724.0
61.00037137767117 7.577837479702854 122001.0 954420.0
62.00017900939124 7.577837479702854 124000.0 970104.0
63.00004896889708 7.577837479702854 126000.0 985794.0
64.00037137767121 7.577837479702854 128001.0 1001490.0
65.00037137767123 7.577837479702854 130001.0 1017180.0
66.00037137767124 7.577837479702854 132001.0 1032870.0
67.00007097603479 7.577837479702854 134000.0 1048554.0
68.00020868907541 7.577837479702854 136000.0 1064244.0
69.00037137767129 7.577837479702854 138001.0 1079940.0
70.00016023692083 7.577837479702854 140000.0 1095624.0
71.00037137767131 7.577837479702854 142001.0 1111320.0
72.00037137767133 7.577837479702854 144001.0 1127010.0
73.00002275735504 7.577837479702854 146000.0 1142694.0
74.00013962205064 7.577837479702854 148000.0 1158384.0
75.00004872761039 7.577837479702854 150000.0 1174074.0
76.00037137767139 7.577837479702854 152001.0 1189770.0
77.00018456372523 7.577837479702854 154000.0 1205454.0
78.0001015957926 7.577837479702854 156000.0 1221144.0
79.00023974012015 7.577837479702854 158000.0 1236834.0
80.00018227312002 7.577837479702854 160000.0 1252524.0
81.00037137767146 7.577837479702854 162001.0 1268220.0
82.00019737417072 7.577837479702854 164000.0 1283904.0
83.00037137767148 7.577837479702854 166001.0 1299600.0
84.00006965690679 7.577837479702854 168000.0 1315284.0
85.00037137767151 7.577837479702854 170001.0 1330980.0
86.00036928757152 7.577837479702854 172000.0 1346664.0
87.00037137767154 7.577837479702854 174001.0 1362360.0
88.00037137767156 7.577837479702854 176001.0 1378050.0
89.00019469784314 7.577837479702854 178000.0 1393734.0
90.00037137767158 7.577837479702854 180001.0 1409430.0
91.0003713776716 7.577837479702854 182001.0 1425120.0
92.00037137767161 7.577837479702854 184001.0 1440810.0
93.00035611056103 7.577837479702854 186000.0 1456494.0
94.00037137767164 7.577837479702854 188001.0 1472190.0
95.00019288303007 7.577837479702854 190000.0 1487874.0
96.00037137767167 7.577837479702854 192001.0 1503570.0
97.00017314495535 7.577837479702854 194000.0 1519254.0
98.00017617311838 7.577837479702854 196000.0 1534944.0
99.00021392586889 7.577837479702854 198000.0 1550634.0
100.00033630269898 7.577837479702854 200000.0 1566324.0
101.00037137767174 7.577837479702854 202001.0 1582020.0
102.00016087281874 7.577837479702854 204000.0 1597704.0
103.00037137767177 7.577837479702854 206001.0 1613400.0
104.00037137767178 7.577837479702854 208001.0 1629090.0
105.0003713776718 7.577837479702854 210001.0 1644780.0
106.00037137767181 7.577837479702854 212001.0 1660470.0
107.00026744446012 7.577837479702854 214000.0 1676154.0
108.00037137767184 7.577837479702854 216001.0 1691850.0
109.00026545111089 7.577837479702854 218000.0 1707534.0
110.00034945133353 7.577837479702854 220000.0 1723224.0
111.00037137767188 7.577837479702854 222001.0 1738920.0
112.00001868291572 7.577837479702854 224000.0 1754604.0
113.00009257247447 7.577837479702854 226000.0 1770294.0
114.00009283245345 7.577837479702854 228000.0 1785984.0
115.00037137767194 7.577837479702854 230001.0 1801680.0
116.00037137767195 7.577837479702854 232001.0 1817370.0
117.00037137767197 7.577837479702854 234001.0 1833060.0
118.00004671094959 7.577837479702854 236000.0 1848744.0
119.00005933320128 7.577837479702854 238000.0 1864434.0
120.00012786589737 7.577837479702854 240000.0 1880124.0
121.00037137767202 7.577837479702854 242001.0 1895820.0
122.00037137767204 7.577837479702854 244001.0 1911510.0
123.00014638913989 7.577837479702854 246000.0 1927194.0
124.00007937407364 7.577837479702854 248000.0 1942884.0
125.00037137767208 7.577837479702854 250001.0 1958580.0
126.0003713776721 7.577837479702854 252001.0 1974270.0
