#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:32+0000 #
#####################################################################
#
# seed = 40.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.006572824986140535 0.0 1.0 1.0 0.0 0.0 0.0
1.0028062755511986 0.0 400.0 1554.0 0.0 0.0 0.0
2.0012093366289427 0.0 800.0 4669.0 0.0 0.0 0.0
3.002320871380898 0.0 1200.0 7809.0 0.0 0.0 0.0
4.000086786624237 0.0 1600.0 10949.0 0.0 0.0 0.0
5.0024839628971804 0.0 2000.0 14089.0 0.0 0.0 0.0
6.004028748889126 0.0 2400.0 17229.0 0.0 0.0 0.0
7.002396769517531 0.0 2800.0 20369.0 0.0 0.0 0.0
8.00202814713721 0.0 3200.0 23509.0 0.0 0.0 0.0
9.000109643460224 0.0 3600.0 26649.0 0.0 0.0 0.0
10.000195107285059 0.0 4000.0 29789.0 0.0 0.0 0.0
11.000792271568677 0.0 4400.0 32929.0 0.0 0.0 0.0
12.002087750303955 0.0 4800.0 36069.0 0.0 0.0 0.0
13.00657282498614 0.0 5201.0 39218.0 0.0 0.0 0.0
14.000832285970676 0.0 5600.0 42349.0 0.0 0.0 0.0
15.00511987516313 0.0 6000.0 45489.0 0.0 0.0 0.0
16.003869462531508 0.0 6400.0 48629.0 0.0 0.0 0.0
17.003409771406957 0.0 6800.0 51769.0 0.0 0.0 0.0
18.00186736251008 0.024999999999999953 7200.0 54906.0 0.0 0.0 0.0
19.004963270155617 0.2000000000000004 7600.0 58046.0 0.0 0.0 0.0
20.000088968291077 0.47499999999999976 8000.0 61186.0 0.0 0.0 0.0
21.005036294639698 0.8000000000000015 8400.0 64326.0 0.0 0.0 0.0
22.00100272445624 1.3500000000000016 8800.0 67466.0 0.0 0.0 0.0
23.000122931277037 1.875 9200.0 70606.0 0.0 0.0 0.0
24.000352717303656 2.574999999999999 9600.0 73746.0 0.0 0.0 0.0
25.00103499984137 3.1750000000000003 10000.0 76886.0 0.0 0.0 0.0
26.00020006808856 3.75 10400.0 80026.0 0.0 0.0 0.0
27.002539298473035 4.175 10800.0 83166.0 0.0 0.0 0.0
28.000527599181243 4.4750000000000005 11200.0 86306.0 0.0 0.0 0.0
29.00118642550027 4.875 11600.0 89446.0 0.0 0.0 0.0
30.002417350266242 5.149999999999999 12000.0 92586.0 0.0 0.0 0.0
31.00166319623091 5.475000000000001 12400.0 95726.0 0.0 0.0 0.0
32.00151581460444 6.0249999999999995 12800.0 98866.0 0.0 0.0 0.0
33.00114743774418 6.474999999999999 13200.0 102006.0 0.0 0.0 0.0
34.00424716689863 6.974999999999998 13600.0 105146.0 0.0 0.0 0.0
35.00657282498614 7.325000000000003 14001.0 108295.0 0.0 0.0 0.0
36.001092645444416 7.825000000000004 14400.0 111426.0 0.0 0.0 0.0
37.00183222264605 7.950000000000004 14800.0 114566.0 0.0 0.0 0.0
38.0030145706933 8.100000000000001 15200.0 117706.0 0.0 0.0 0.0
39.00035925409443 8.125 15600.0 120846.0 0.0 0.0 0.0
40.00127105915763 8.125 16000.0 123986.0 0.0 0.0 0.0
41.000810919262975 8.100000000000003 16400.0 127126.0 0.0 0.0 0.0
42.00274275623724 8.024999999999999 16800.0 130266.0 0.0 0.0 0.0
43.000494572806865 7.899999999999999 17200.0 133406.0 0.0 0.0 0.0
44.00657282498614 7.799999999999997 17601.0 136554.0 0.0 0.0 0.0
45.00274800011919 7.700000000000003 18000.0 139685.0 0.0 0.0 0.0
46.004180916387945 7.525000000000001 18400.0 142825.0 0.0 0.0 0.0
47.00024999362007 7.375 18800.0 145965.0 0.0 0.0 0.0
48.001832362755835 7.25 19200.0 149105.0 0.0 0.0 0.0
49.004279120979085 7.150000000000004 19600.0 152245.0 0.0 0.0 0.0
50.00018998271255 7.075000000000004 20000.0 155385.0 0.0 0.0 0.0
51.00529907519482 7.025000000000005 20400.0 158525.0 0.0 0.0 0.0
52.002772931985156 6.924999999999996 20800.0 161665.0 0.0 0.0 0.0
53.0002050376374 6.875 21200.0 164805.0 0.0 0.0 0.0
54.001205654540755 6.75 21600.0 167945.0 0.0 0.0 0.0
55.00034543798597 6.700000000000005 22000.0 171085.0 0.0 0.0 0.0
56.00264706518754 6.599999999999994 22400.0 174225.0 0.0 0.0 0.0
57.0003293136842 6.5 22800.0 177365.0 0.0 0.0 0.0
58.00313664961598 6.299999999999995 23200.0 180505.0 0.0 0.0 0.0
59.00607683295193 6.025000000000007 23600.0 183645.0 0.0 0.0 0.0
60.00034340719096 5.700000000000005 24000.0 186785.0 0.0 0.0 0.0
61.005012655593546 5.375 24400.0 189925.0 0.0 0.0 0.0
62.00041367318483 5.224999999999994 24800.0 193065.0 0.0 0.0 0.0
63.00250693397836 4.825000000000005 25200.0 196205.0 0.0 0.0 0.0
64.00383458676149 4.450000000000005 25600.0 199345.0 0.0 0.0 0.0
65.00262331057438 4.200000000000005 26000.0 202485.0 0.0 0.0 0.0
66.00181310038222 4.0249999999999995 26400.0 205625.0 0.0 0.0 0.0
67.00123358688884 3.899999999999998 26800.0 208765.0 0.0 0.0 0.0
68.00153012930124 3.8250000000000024 27200.0 211905.0 0.0 0.0 0.0
69.00386681786699 3.6749999999999985 27600.0 215045.0 0.0 0.0 0.0
70.00657282498614 3.600000000000002 28001.0 218194.0 0.0 0.0 0.0
71.00289094638957 3.4499999999999993 28400.0 221325.0 0.0 0.0 0.0
72.00241428755204 3.324999999999999 28800.0 224465.0 0.0 0.0 0.0
73.00103974184464 3.1750000000000016 29200.0 227605.0 0.0 0.0 0.0
74.0027289529531 3.0249999999999972 29600.0 230745.0 0.0 0.0 0.0
75.00228943569432 2.825000000000002 30000.0 233885.0 0.0 0.0 0.0
76.00657282498614 2.700000000000003 30401.0 237034.0 0.0 0.0 0.0
77.00561760511079 2.6000000000000028 30800.0 240165.0 0.0 0.0 0.0
78.00206379646518 2.424999999999996 31200.0 243305.0 0.0 0.0 0.0
79.00048995775832 2.1749999999999945 31600.0 246445.0 0.0 0.0 0.0
80.00354100253494 2.099999999999998 32000.0 249585.0 0.0 0.0 0.0
81.00039261284732 2.0 32400.0 252725.0 0.0 0.0 0.0
82.00631922857345 2.0 32800.0 255865.0 0.0 0.0 0.0
83.00311019587647 1.974999999999996 33200.0 259005.0 0.0 0.0 0.0
84.0028232603661 1.974999999999996 33600.0 262145.0 0.0 0.0 0.0
85.00049764292154 1.974999999999996 34000.0 265285.0 0.0 0.0 0.0
86.00657282498614 1.974999999999996 34401.0 268434.0 0.0 0.0 0.0
87.0004520148564 1.974999999999996 34800.0 271565.0 0.0 0.0 0.0
88.00089561293014 1.974999999999996 35200.0 274705.0 0.0 0.0 0.0
89.0022610809019 1.974999999999996 35600.0 277845.0 0.0 0.0 0.0
90.0020543576641 1.974999999999996 36000.0 280985.0 0.0 0.0 0.0
91.00240702606105 1.974999999999996 36400.0 284125.0 0.0 0.0 0.0
92.00657282498614 1.974999999999996 36801.0 287274.0 0.0 0.0 0.0
93.0052416366652 1.974999999999996 37200.0 290405.0 0.0 0.0 0.0
94.00463061024438 1.974999999999996 37600.0 293545.0 0.0 0.0 0.0
95.00068220106317 1.974999999999996 38000.0 296685.0 0.0 0.0 0.0
96.00472682892925 1.974999999999996 38400.0 299825.0 0.0 0.0 0.0
97.00021184480534 1.974999999999996 38800.0 302965.0 0.0 0.0 0.0
98.00125996238981 1.974999999999996 39200.0 306105.0 0.0 0.0 0.0
99.00031960185828 1.974999999999996 39600.0 309245.0 0.0 0.0 0.0
100.00096848697387 1.974999999999996 40000.0 312385.0 0.0 0.0 0.0
101.00522175696811 1.974999999999996 40400.0 315525.0 0.0 0.0 0.0
102.00102658909893 1.974999999999996 40800.0 318665.0 0.0 0.0 0.0
103.00252889030459 1.974999999999996 41200.0 321805.0 0.0 0.0 0.0
104.00118545308554 1.974999999999996 41600.0 324945.0 0.0 0.0 0.0
105.00046187918609 1.974999999999996 42000.0 328085.0 0.0 0.0 0.0
106.00657282498614 1.974999999999996 42401.0 331234.0 0.0 0.0 0.0
107.00657282498614 1.974999999999996 42801.0 334374.0 0.0 0.0 0.0
108.00002493274995 1.974999999999996 43200.0 337505.0 0.0 0.0 0.0
109.00110479417276 1.974999999999996 43600.0 340645.0 0.0 0.0 0.0
110.00037551272382 1.974999999999996 44000.0 343785.0 0.0 0.0 0.0
111.00061097900236 1.974999999999996 44400.0 346925.0 0.0 0.0 0.0
112.0010167100567 1.974999999999996 44800.0 350065.0 0.0 0.0 0.0
113.00392200617088 1.974999999999996 45200.0 353205.0 0.0 0.0 0.0
114.00182292123452 1.974999999999996 45600.0 356345.0 0.0 0.0 0.0
115.00200889964556 1.974999999999996 46000.0 359485.0 0.0 0.0 0.0
116.00084197100811 1.974999999999996 46400.0 362625.0 0.0 0.0 0.0
117.00009644187334 1.974999999999996 46800.0 365765.0 0.0 0.0 0.0
118.00241051063443 1.974999999999996 47200.0 368905.0 0.0 0.0 0.0
119.00355689730642 1.974999999999996 47600.0 372045.0 0.0 0.0 0.0
120.00075181321435 1.974999999999996 48000.0 375185.0 0.0 0.0 0.0
121.00084070144426 1.974999999999996 48400.0 378325.0 0.0 0.0 0.0
122.00079686731563 1.974999999999996 48800.0 381465.0 0.0 0.0 0.0
123.00491619697083 1.974999999999996 49200.0 384605.0 0.0 0.0 0.0
124.00102452379508 1.974999999999996 49600.0 387745.0 0.0 0.0 0.0
125.00173069806867 1.974999999999996 50000.0 390885.0 0.0 0.0 0.0
126.00003690045736 1.974999999999996 50400.0 394025.0 0.0 0.0 0.0
127.00236715429138 1.974999999999996 50800.0 397165.0 0.0 0.0 0.0
128.0014690552575 1.974999999999996 51200.0 400305.0 0.0 0.0 0.0
129.0019530092521 1.974999999999996 51600.0 403445.0 0.0 0.0 0.0
130.00193353086598 1.974999999999996 52000.0 406585.0 0.0 0.0 0.0
131.0017282714103 1.974999999999996 52400.0 409725.0 0.0 0.0 0.0
132.00047512414454 1.974999999999996 52800.0 412865.0 0.0 0.0 0.0
133.00586989842304 1.974999999999996 53200.0 416005.0 0.0 0.0 0.0
134.00613912914747 1.974999999999996 53600.0 419145.0 0.0 0.0 0.0
135.00539582241998 1.974999999999996 54000.0 422285.0 0.0 0.0 0.0
136.0056146207989 1.974999999999996 54400.0 425425.0 0.0 0.0 0.0
137.0014422943359 1.974999999999996 54800.0 428565.0 0.0 0.0 0.0
138.00011376998395 1.974999999999996 55200.0 431705.0 0.0 0.0 0.0
139.00158594104707 1.974999999999996 55600.0 434845.0 0.0 0.0 0.0
140.00198290507973 1.974999999999996 56000.0 437985.0 0.0 0.0 0.0
141.0017950870102 1.974999999999996 56400.0 441125.0 0.0 0.0 0.0
142.0022782739594 1.974999999999996 56800.0 444265.0 0.0 0.0 0.0
143.0010177513431 1.974999999999996 57200.0 447405.0 0.0 0.0 0.0
144.0002956105647 1.974999999999996 57600.0 450545.0 0.0 0.0 0.0
145.00277681761082 1.974999999999996 58000.0 453685.0 0.0 0.0 0.0
146.00016350356975 1.974999999999996 58400.0 456825.0 0.0 0.0 0.0
147.0021137085609 1.974999999999996 58800.0 459965.0 0.0 0.0 0.0
148.002577768148 1.974999999999996 59200.0 463105.0 0.0 0.0 0.0
149.00348933072493 1.974999999999996 59600.0 466245.0 0.0 0.0 0.0
150.0019344751379 1.974999999999996 60000.0 469385.0 0.0 0.0 0.0
151.00141396417513 1.974999999999996 60400.0 472525.0 0.0 0.0 0.0
152.00038229831176 1.974999999999996 60800.0 475665.0 0.0 0.0 0.0
153.00052528521465 1.974999999999996 61200.0 478805.0 0.0 0.0 0.0
154.00170696302624 1.974999999999996 61600.0 481945.0 0.0 0.0 0.0
155.00657282498614 1.974999999999996 62001.0 485094.0 0.0 0.0 0.0
156.0027554915595 1.974999999999996 62400.0 488225.0 0.0 0.0 0.0
