#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:39+0000 #
#####################################################################
#
# seed = 63.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
8.019670670731394E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0000759736334734 0.0 800.0 4317.0 0.0 0.0 0.0
2.000801967067073 0.0 1601.0 10548.0 0.0 0.0 0.0
3.000683402283633 0.0 2400.0 16765.0 0.0 0.0 0.0
4.000165132491674 0.0 3200.0 22989.0 0.0 0.0 0.0
5.000801967067073 0.0 4001.0 29220.0 0.0 0.0 0.0
6.000801967067073 0.0 4801.0 35444.0 0.0 0.0 0.0
7.000153322551132 0.0 5600.0 41661.0 0.0 0.0 0.0
8.000801967067073 0.0 6401.0 47892.0 0.0 0.0 0.0
9.000165306174518 0.0 7200.0 54109.0 0.0 0.0 0.0
10.00053816309538 0.0 8000.0 60333.0 0.0 0.0 0.0
11.0004916102904 0.8499999999999998 8800.0 66557.0 0.0 0.0 0.0
12.000801967067073 1.9499999999999984 9601.0 72788.0 0.0 0.0 0.0
13.000801967067073 3.45 10401.0 79012.0 0.0 0.0 0.0
14.000042283775484 4.375 11200.0 85229.0 0.0 0.0 0.0
15.000317948045202 5.274999999999999 12000.0 91453.0 0.0 0.0 0.0
16.000586991196656 6.075000000000002 12800.0 97677.0 0.0 0.0 0.0
17.00040336460019 6.950000000000003 13600.0 103901.0 0.0 0.0 0.0
18.000456118695066 7.474999999999999 14400.0 110125.0 0.0 0.0 0.0
19.000801967067073 8.025 15201.0 116356.0 0.0 0.0 0.0
20.00065218122775 8.225000000000003 16000.0 122573.0 0.0 0.0 0.0
21.000801967067073 8.075000000000003 16801.0 128804.0 0.0 0.0 0.0
22.000334532737252 7.799999999999998 17600.0 135021.0 0.0 0.0 0.0
23.000801967067073 7.5 18401.0 141252.0 0.0 0.0 0.0
24.000801967067073 7.075000000000005 19201.0 147476.0 0.0 0.0 0.0
25.000801967067073 6.775000000000005 20001.0 153700.0 0.0 0.0 0.0
26.000801967067073 6.474999999999994 20801.0 159924.0 0.0 0.0 0.0
27.000801967067073 6.174999999999997 21601.0 166148.0 0.0 0.0 0.0
28.000532118049968 5.8 22400.0 172365.0 0.0 0.0 0.0
29.000190032540264 5.375 23200.0 178589.0 0.0 0.0 0.0
30.000705104453804 5.05 24000.0 184813.0 0.0 0.0 0.0
31.000801967067073 4.575 24801.0 191044.0 0.0 0.0 0.0
32.000302012463706 4.099999999999988 25600.0 197261.0 0.0 0.0 0.0
33.00053963803193 3.549999999999998 26400.0 203485.0 0.0 0.0 0.0
34.000801967067076 3.049999999999997 27201.0 209716.0 0.0 0.0 0.0
35.000801967067076 2.875 28001.0 215940.0 0.0 0.0 0.0
36.000801967067076 2.8250000000000055 28801.0 222164.0 0.0 0.0 0.0
37.000801967067076 2.724999999999992 29601.0 228388.0 0.0 0.0 0.0
38.00035012061558 2.4749999999999934 30400.0 234605.0 0.0 0.0 0.0
39.000801967067076 2.275000000000005 31201.0 240836.0 0.0 0.0 0.0
40.0004413359112 2.0499999999999945 32000.0 247053.0 0.0 0.0 0.0
41.000801967067076 1.875 32801.0 253284.0 0.0 0.0 0.0
42.00047419726802 1.7000000000000028 33600.0 259501.0 0.0 0.0 0.0
43.0004413847541 1.7000000000000028 34400.0 265725.0 0.0 0.0 0.0
44.00007641168755 1.7000000000000028 35200.0 271949.0 0.0 0.0 0.0
45.00056076497947 1.7000000000000028 36000.0 278173.0 0.0 0.0 0.0
46.00003392413705 1.7000000000000028 36800.0 284397.0 0.0 0.0 0.0
47.000801967067076 1.7000000000000028 37601.0 290628.0 0.0 0.0 0.0
48.00003202809895 1.7000000000000028 38400.0 296845.0 0.0 0.0 0.0
49.000801967067076 1.7000000000000028 39201.0 303076.0 0.0 0.0 0.0
50.0002196366407 1.7000000000000028 40000.0 309293.0 0.0 0.0 0.0
51.000801967067076 1.7000000000000028 40801.0 315524.0 0.0 0.0 0.0
52.000801967067076 1.7000000000000028 41601.0 321748.0 0.0 0.0 0.0
53.00076135814176 1.7000000000000028 42400.0 327965.0 0.0 0.0 0.0
54.000801967067076 1.7000000000000028 43201.0 334196.0 0.0 0.0 0.0
55.000801967067076 1.7000000000000028 44001.0 340420.0 0.0 0.0 0.0
56.000033151306 1.7000000000000028 44800.0 346637.0 0.0 0.0 0.0
57.00045010825647 1.7000000000000028 45600.0 352861.0 0.0 0.0 0.0
58.000801967067076 1.7000000000000028 46401.0 359092.0 0.0 0.0 0.0
59.000023093177255 1.7000000000000028 47200.0 365309.0 0.0 0.0 0.0
60.00032148712277 1.7000000000000028 48000.0 371533.0 0.0 0.0 0.0
61.000801967067076 1.7000000000000028 48801.0 377764.0 0.0 0.0 0.0
62.000801967067076 1.7000000000000028 49601.0 383988.0 0.0 0.0 0.0
63.000801967067076 1.7000000000000028 50401.0 390212.0 0.0 0.0 0.0
64.00032572693415 1.7000000000000028 51200.0 396429.0 0.0 0.0 0.0
65.00004108230105 1.7000000000000028 52000.0 402653.0 0.0 0.0 0.0
66.00080196706708 1.7000000000000028 52801.0 408884.0 0.0 0.0 0.0
67.00048765632893 1.7000000000000028 53600.0 415101.0 0.0 0.0 0.0
68.00005042821951 1.7000000000000028 54400.0 421325.0 0.0 0.0 0.0
69.00080196706708 1.7000000000000028 55201.0 427556.0 0.0 0.0 0.0
70.00080196706708 1.7000000000000028 56001.0 433780.0 0.0 0.0 0.0
71.00030648273487 1.7000000000000028 56800.0 439997.0 0.0 0.0 0.0
72.00080196706708 1.7000000000000028 57601.0 446228.0 0.0 0.0 0.0
73.00000029990697 1.7000000000000028 58400.0 452445.0 0.0 0.0 0.0
74.00075284277412 1.7000000000000028 59200.0 458669.0 0.0 0.0 0.0
75.00080196706708 1.7000000000000028 60001.0 464900.0 0.0 0.0 0.0
76.00080196706708 1.7000000000000028 60801.0 471124.0 0.0 0.0 0.0
77.0005787552615 1.7000000000000028 61600.0 477341.0 0.0 0.0 0.0
78.00080196706708 1.7000000000000028 62401.0 483572.0 0.0 0.0 0.0
79.00080196706708 1.7000000000000028 63201.0 489796.0 0.0 0.0 0.0
80.00014852763682 1.7000000000000028 64000.0 496013.0 0.0 0.0 0.0
81.00046811652946 1.7000000000000028 64800.0 502237.0 0.0 0.0 0.0
82.00080196706708 1.7000000000000028 65601.0 508468.0 0.0 0.0 0.0
83.00057980989327 1.7000000000000028 66400.0 514685.0 0.0 0.0 0.0
84.00080196706708 1.7000000000000028 67201.0 520916.0 0.0 0.0 0.0
85.00080196706708 1.7000000000000028 68001.0 527140.0 0.0 0.0 0.0
86.00080196706708 1.7000000000000028 68801.0 533364.0 0.0 0.0 0.0
87.0006397645322 1.7000000000000028 69600.0 539581.0 0.0 0.0 0.0
88.00080196706708 1.7000000000000028 70401.0 545812.0 0.0 0.0 0.0
89.00059761873379 1.7000000000000028 71200.0 552029.0 0.0 0.0 0.0
90.00080196706708 1.7000000000000028 72001.0 558260.0 0.0 0.0 0.0
91.0003541046406 1.7000000000000028 72800.0 564477.0 0.0 0.0 0.0
92.00034252678456 1.7000000000000028 73600.0 570701.0 0.0 0.0 0.0
93.00029806480605 1.7000000000000028 74400.0 576925.0 0.0 0.0 0.0
94.00068268450312 1.7000000000000028 75200.0 583149.0 0.0 0.0 0.0
95.00010672330002 1.7000000000000028 76000.0 589373.0 0.0 0.0 0.0
96.000266946656 1.7000000000000028 76800.0 595597.0 0.0 0.0 0.0
97.00080196706708 1.7000000000000028 77601.0 601828.0 0.0 0.0 0.0
98.00080196706708 1.7000000000000028 78401.0 608052.0 0.0 0.0 0.0
99.00080196706708 1.7000000000000028 79201.0 614276.0 0.0 0.0 0.0
100.0003973716025 1.7000000000000028 80000.0 620493.0 0.0 0.0 0.0
101.00080196706708 1.7000000000000028 80801.0 626724.0 0.0 0.0 0.0
102.00080196706708 1.7000000000000028 81601.0 632948.0 0.0 0.0 0.0
103.00080196706708 1.7000000000000028 82401.0 639172.0 0.0 0.0 0.0
104.00050600870144 1.7000000000000028 83200.0 645389.0 0.0 0.0 0.0
105.00080196706708 1.7000000000000028 84001.0 651620.0 0.0 0.0 0.0
106.00023420067708 1.7000000000000028 84800.0 657837.0 0.0 0.0 0.0
107.00080196706708 1.7000000000000028 85601.0 664068.0 0.0 0.0 0.0
108.00072257549108 1.7000000000000028 86400.0 670285.0 0.0 0.0 0.0
109.00005416803874 1.7000000000000028 87200.0 676509.0 0.0 0.0 0.0
110.00080196706708 1.7000000000000028 88001.0 682740.0 0.0 0.0 0.0
111.00080196706708 1.7000000000000028 88801.0 688964.0 0.0 0.0 0.0
112.00016725167887 1.7000000000000028 89600.0 695181.0 0.0 0.0 0.0
113.00080196706708 1.7000000000000028 90401.0 701412.0 0.0 0.0 0.0
114.00080196706708 1.7000000000000028 91201.0 707636.0 0.0 0.0 0.0
115.00080196706708 1.7000000000000028 92001.0 713860.0 0.0 0.0 0.0
116.00080196706708 1.7000000000000028 92801.0 720084.0 0.0 0.0 0.0
117.00045058067775 1.7000000000000028 93600.0 726301.0 0.0 0.0 0.0
118.00080196706708 1.7000000000000028 94401.0 732532.0 0.0 0.0 0.0
119.00028084842408 1.7000000000000028 95200.0 738749.0 0.0 0.0 0.0
120.00080196706708 1.7000000000000028 96001.0 744980.0 0.0 0.0 0.0
121.00074825887602 1.7000000000000028 96800.0 751197.0 0.0 0.0 0.0
122.00059108619237 1.7000000000000028 97600.0 757421.0 0.0 0.0 0.0
123.00041173775332 1.7000000000000028 98400.0 763645.0 0.0 0.0 0.0
124.00005949347562 1.7000000000000028 99200.0 769869.0 0.0 0.0 0.0
125.00026823386287 1.7000000000000028 100000.0 776093.0 0.0 0.0 0.0
126.00080196706708 1.7000000000000028 100801.0 782324.0 0.0 0.0 0.0
127.00080196706708 1.7000000000000028 101601.0 788548.0 0.0 0.0 0.0
128.0004195900838 1.7000000000000028 102400.0 794765.0 0.0 0.0 0.0
129.00080196706708 1.7000000000000028 103201.0 800996.0 0.0 0.0 0.0
130.00080196706708 1.7000000000000028 104001.0 807220.0 0.0 0.0 0.0
131.0006710085824 1.7000000000000028 104800.0 813437.0 0.0 0.0 0.0
132.00072243664752 1.7000000000000028 105600.0 819661.0 0.0 0.0 0.0
133.00080196706708 1.7000000000000028 106401.0 825892.0 0.0 0.0 0.0
134.00080196706708 1.7000000000000028 107201.0 832116.0 0.0 0.0 0.0
135.0005103898895 1.7000000000000028 108000.0 838333.0 0.0 0.0 0.0
136.00080196706708 1.7000000000000028 108801.0 844564.0 0.0 0.0 0.0
