#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:03+0000 #
#####################################################################
#
# seed = 46.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
232.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
233.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
234.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
235.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
236.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
237.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
238.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
239.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
240.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
241.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
242.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
243.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
244.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
245.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
246.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
247.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
248.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
249.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
250.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
251.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
252.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
253.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
254.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
255.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
256.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
257.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
258.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
259.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
260.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
261.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
262.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
263.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
264.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
265.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
266.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
267.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
268.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
269.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
270.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
271.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
272.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
273.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
274.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
275.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
276.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
277.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
278.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
279.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
280.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
281.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
282.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
283.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
284.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
285.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
286.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
287.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
288.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
289.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
290.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
291.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
292.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
293.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
294.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
295.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
296.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
297.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
298.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
299.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
300.0 0.47499999999999876 37815.0 262640.0 13449.0 16134.0 39593.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T02:23+0000 #
#####################################################################
