#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 11.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
66.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
67.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
68.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
69.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
70.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
71.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
72.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
73.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
74.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
75.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
76.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
77.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
78.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
79.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
80.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
81.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
82.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
83.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
84.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
85.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
86.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
87.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
88.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
89.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
90.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
91.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
92.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
93.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
94.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
95.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
96.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
97.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
98.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
99.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
100.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
101.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
102.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
103.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
104.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
105.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
106.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
107.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
108.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
109.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
110.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
111.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
112.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
113.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
114.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
115.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
116.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
117.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
118.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
119.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
120.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
121.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
122.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
123.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
124.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
125.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
126.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
127.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
128.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
129.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
130.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
131.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
132.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
133.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
134.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
135.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
136.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
137.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
138.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
139.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
140.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
141.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
142.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
143.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
144.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
145.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
146.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
147.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
148.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
149.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
150.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
151.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
152.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
153.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
154.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
155.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
156.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
157.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
158.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
159.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
160.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
161.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
162.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
163.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
164.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
165.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
166.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
167.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
168.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
169.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
170.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
171.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
172.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
173.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
174.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
175.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
176.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
177.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
178.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
179.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
180.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
181.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
182.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
183.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
184.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
185.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
186.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
187.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
188.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
189.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
190.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
191.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
192.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
193.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
194.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
195.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
196.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
197.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
198.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
199.0 2.8999999999999986 15014.0 102722.0 6512.0 6196.0 15995.0
200.0 2.9249999999999963 15015.0 102722.0 6512.0 6197.0 15996.0
201.0 4.100000000000002 15221.0 103919.0 6512.0 6403.0 16202.0
202.0 4.7749999999999995 15558.0 106222.0 6512.0 6773.0 16572.0
203.0 5.225000000000001 15758.0 107757.0 6512.0 6995.0 16794.0
204.0 5.600000000000001 16101.0 109981.0 6512.0 7359.0 17158.0
205.0 5.075000000000003 16602.0 113342.0 6512.0 7815.0 17675.0
206.0 4.375 17067.0 116386.0 6512.0 7925.0 18154.0
207.0 3.6749999999999923 17652.0 120386.0 6512.0 7931.0 18770.0
208.0 2.7249999999999925 18343.0 125107.0 6512.0 7931.0 19510.0
209.0 1.5249999999999968 19176.0 130778.0 6512.0 7931.0 20404.0
210.0 0.9000000000000007 20143.0 137360.0 6512.0 7931.0 21426.0
211.0 0.75 21079.0 143894.0 6512.0 7931.0 22427.0
212.0 0.625 21836.0 149259.0 6512.0 7931.0 23242.0
213.0 0.5999999999999992 22233.0 152217.0 6512.0 7931.0 23669.0
214.0 0.5999999999999992 22420.0 153473.0 6512.0 7931.0 23857.0
215.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
216.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
217.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
218.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
219.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
220.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
221.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
222.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
223.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
224.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
225.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
226.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
227.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
228.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
229.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
230.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
231.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
232.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
233.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
234.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
235.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
236.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
237.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
238.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
239.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
240.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
241.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
242.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
243.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
244.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
245.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
246.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
247.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
248.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
249.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
250.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
251.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
252.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
253.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
254.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
255.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
256.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
257.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
258.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
259.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
260.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
261.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
262.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
263.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
264.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
265.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
266.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
267.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
268.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
269.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
270.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
271.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
272.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
273.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
274.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
275.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
276.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
277.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
278.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
279.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
280.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
281.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
282.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
283.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
284.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
285.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
286.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
287.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
288.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
289.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
290.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
291.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
292.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
293.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
294.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
295.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
296.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
297.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
298.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
299.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
300.0 0.5999999999999992 22509.0 154174.0 6512.0 7931.0 23946.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T22:23+0000 #
#####################################################################
