#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 18.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0015621578518070223 0.0 1.0 1.0 0.0 0.0 0.0
1.001562157851807 0.0 401.0 1559.0 0.0 0.0 0.0
2.001562157851807 0.0 801.0 4677.0 0.0 0.0 0.0
3.001562157851807 0.0 1201.0 7829.0 0.0 0.0 0.0
4.000766306135863 0.0 1600.0 10973.0 0.0 0.0 0.0
5.001562157851807 0.0 2001.0 14133.0 0.0 0.0 0.0
6.001562157851807 0.0 2401.0 17285.0 0.0 0.0 0.0
7.001562157851807 0.0 2801.0 20437.0 0.0 0.0 0.0
8.001562157851808 0.0 3201.0 23589.0 0.0 0.0 0.0
9.001562157851808 0.0 3601.0 26741.0 0.0 0.0 0.0
10.000268021276435 0.0 4000.0 29885.0 0.0 0.0 0.0
11.001562157851808 0.0 4401.0 33045.0 0.0 0.0 0.0
12.001562157851808 0.0 4801.0 36197.0 0.0 0.0 0.0
13.000179879627668 0.0 5200.0 39341.0 0.0 0.0 0.0
14.001562157851808 0.0 5601.0 42501.0 0.0 0.0 0.0
15.001562157851808 0.0 6001.0 45653.0 0.0 0.0 0.0
16.001562157851808 0.0 6401.0 48805.0 0.0 0.0 0.0
17.001562157851808 0.024999999999999953 6801.0 51957.0 0.0 0.0 0.0
18.001562157851808 0.075 7201.0 55109.0 0.0 0.0 0.0
19.001562157851808 0.4749999999999993 7601.0 58261.0 0.0 0.0 0.0
20.001562157851808 0.9000000000000005 8001.0 61413.0 0.0 0.0 0.0
21.001562157851808 1.524999999999999 8401.0 64565.0 0.0 0.0 0.0
22.001562157851808 2.125 8801.0 67717.0 0.0 0.0 0.0
23.001562157851808 2.9250000000000016 9201.0 70869.0 0.0 0.0 0.0
24.00036367203222 3.625 9600.0 74013.0 0.0 0.0 0.0
25.00116814498888 4.275 10000.0 77165.0 0.0 0.0 0.0
26.00006408006527 4.875 10400.0 80317.0 0.0 0.0 0.0
27.001562157851808 5.2250000000000005 10801.0 83477.0 0.0 0.0 0.0
28.001562157851808 5.6499999999999995 11201.0 86629.0 0.0 0.0 0.0
29.001562157851808 6.1000000000000005 11601.0 89781.0 0.0 0.0 0.0
30.001562157851808 6.625 12001.0 92933.0 0.0 0.0 0.0
31.001562157851808 7.049999999999998 12401.0 96085.0 0.0 0.0 0.0
32.00156215785181 7.4750000000000005 12801.0 99237.0 0.0 0.0 0.0
33.00156215785181 7.8500000000000005 13201.0 102389.0 0.0 0.0 0.0
34.00054453820191 8.125 13600.0 105533.0 0.0 0.0 0.0
35.00123740375938 8.25 14000.0 108685.0 0.0 0.0 0.0
36.00085565806435 8.350000000000003 14400.0 111837.0 0.0 0.0 0.0
37.00139978495666 8.424999999999997 14800.0 114989.0 0.0 0.0 0.0
38.00156215785181 8.450000000000003 15201.0 118149.0 0.0 0.0 0.0
39.00156215785181 8.424999999999997 15601.0 121301.0 0.0 0.0 0.0
40.00156215785181 8.424999999999997 16001.0 124453.0 0.0 0.0 0.0
41.00156215785181 8.325000000000003 16401.0 127605.0 0.0 0.0 0.0
42.00156215785181 8.200000000000003 16801.0 130757.0 0.0 0.0 0.0
43.00156215785181 8.0 17201.0 133909.0 0.0 0.0 0.0
44.00156215785181 7.825000000000002 17601.0 137061.0 0.0 0.0 0.0
45.000793977798686 7.625 18000.0 140205.0 0.0 0.0 0.0
46.00156215785181 7.450000000000004 18401.0 143365.0 0.0 0.0 0.0
47.000212962610334 7.299999999999995 18800.0 146509.0 0.0 0.0 0.0
48.00156215785181 7.174999999999995 19201.0 149669.0 0.0 0.0 0.0
49.00131848613218 6.974999999999995 19600.0 152813.0 0.0 0.0 0.0
50.00156215785181 6.875 20001.0 155973.0 0.0 0.0 0.0
51.00011712838246 6.6749999999999945 20400.0 159117.0 0.0 0.0 0.0
52.00046922008777 6.400000000000006 20800.0 162269.0 0.0 0.0 0.0
53.00014558836835 6.200000000000004 21200.0 165421.0 0.0 0.0 0.0
54.00025326768941 5.950000000000003 21600.0 168573.0 0.0 0.0 0.0
55.000055686093035 5.6500000000000075 22000.0 171725.0 0.0 0.0 0.0
56.00024757520086 5.400000000000008 22400.0 174877.0 0.0 0.0 0.0
57.00156215785181 5.174999999999993 22801.0 178037.0 0.0 0.0 0.0
58.00075633769943 4.849999999999991 23200.0 181181.0 0.0 0.0 0.0
59.000708316858194 4.474999999999991 23600.0 184333.0 0.0 0.0 0.0
60.00156215785181 4.1500000000000075 24001.0 187493.0 0.0 0.0 0.0
61.00038626611499 3.8499999999999934 24400.0 190637.0 0.0 0.0 0.0
62.00156215785181 3.650000000000006 24801.0 193797.0 0.0 0.0 0.0
63.00156215785181 3.5250000000000052 25201.0 196949.0 0.0 0.0 0.0
64.00156215785181 3.400000000000005 25601.0 200101.0 0.0 0.0 0.0
65.00038369353142 3.2999999999999945 26000.0 203245.0 0.0 0.0 0.0
66.00156215785181 3.224999999999996 26401.0 206405.0 0.0 0.0 0.0
67.00156215785181 3.1500000000000035 26801.0 209557.0 0.0 0.0 0.0
68.00000557405235 3.099999999999997 27200.0 212701.0 0.0 0.0 0.0
69.00127624010409 3.0250000000000026 27600.0 215853.0 0.0 0.0 0.0
70.00003489415931 2.924999999999996 28000.0 219005.0 0.0 0.0 0.0
71.00156215785181 2.775000000000001 28401.0 222165.0 0.0 0.0 0.0
72.00148071569535 2.6749999999999967 28800.0 225309.0 0.0 0.0 0.0
73.00031510491971 2.5249999999999986 29200.0 228461.0 0.0 0.0 0.0
74.00156215785181 2.350000000000002 29601.0 231621.0 0.0 0.0 0.0
75.00156215785181 2.225000000000002 30001.0 234773.0 0.0 0.0 0.0
76.00079028901614 2.1499999999999986 30400.0 237917.0 0.0 0.0 0.0
77.00156215785181 2.024999999999999 30801.0 241077.0 0.0 0.0 0.0
