#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:35+0000 #
#####################################################################
#
# seed = 48.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
9.772986544062667E-5 0.0 1.0 1.0 0.0 0.0 0.0
1.0000977298654408 0.0 3201.0 21499.0 0.0 0.0 0.0
2.0000977298654408 0.0 6401.0 46523.0 0.0 0.0 0.0
3.0000977298654408 0.024999999999999932 9601.0 71547.0 0.0 0.0 0.0
4.000097729865441 3.5249999999999986 12801.0 96571.0 0.0 0.0 0.0
5.000097729865441 6.375 16001.0 121595.0 0.0 0.0 0.0
6.000097729865441 8.225000000000003 19201.0 146619.0 0.0 0.0 0.0
7.000097729865441 8.075000000000003 22401.0 171643.0 0.0 0.0 0.0
8.000097729865441 7.099999999999996 25601.0 196667.0 0.0 0.0 0.0
9.000097729865441 6.25 28801.0 221691.0 0.0 0.0 0.0
10.00007153196372 5.150000000000011 32000.0 246706.0 0.0 0.0 0.0
11.000097729865441 3.75 35201.0 271739.0 0.0 0.0 0.0
12.000097729865441 3.075000000000007 38401.0 296763.0 0.0 0.0 0.0
13.000097729865441 2.5250000000000035 41601.0 321787.0 0.0 0.0 0.0
14.000097729865441 2.0 44801.0 346811.0 0.0 0.0 0.0
15.000097729865441 1.7 48001.0 371835.0 0.0 0.0 0.0
16.00009772986544 1.7 51201.0 396859.0 0.0 0.0 0.0
17.00009772986544 1.7 54401.0 421883.0 0.0 0.0 0.0
18.000096356512877 1.7 57600.0 446898.0 0.0 0.0 0.0
19.00009772986544 1.7 60801.0 471931.0 0.0 0.0 0.0
20.00009772986544 1.7 64001.0 496955.0 0.0 0.0 0.0
21.000033318556035 1.7 67200.0 521970.0 0.0 0.0 0.0
22.00009772986544 1.7 70401.0 547003.0 0.0 0.0 0.0
23.000046233178026 1.7 73600.0 572018.0 0.0 0.0 0.0
24.00008811507615 1.7 76800.0 597042.0 0.0 0.0 0.0
25.000059087989005 1.7 80000.0 622066.0 0.0 0.0 0.0
26.00009772986544 1.7 83201.0 647099.0 0.0 0.0 0.0
27.00009772986544 1.7 86401.0 672123.0 0.0 0.0 0.0
28.00009772986544 1.7 89601.0 697147.0 0.0 0.0 0.0
29.00009772986544 1.7 92801.0 722171.0 0.0 0.0 0.0
30.00009772986544 1.7 96001.0 747195.0 0.0 0.0 0.0
31.00009772986544 1.7 99201.0 772219.0 0.0 0.0 0.0
32.000097729865445 1.7 102401.0 797243.0 0.0 0.0 0.0
33.000097729865445 1.7 105601.0 822267.0 0.0 0.0 0.0
34.000097729865445 1.7 108801.0 847291.0 0.0 0.0 0.0
35.000097729865445 1.7 112001.0 872315.0 0.0 0.0 0.0
36.000097729865445 1.7 115201.0 897339.0 0.0 0.0 0.0
37.000097729865445 1.7 118401.0 922363.0 0.0 0.0 0.0
38.000007199640834 1.7 121600.0 947378.0 0.0 0.0 0.0
39.000097729865445 1.7 124801.0 972411.0 0.0 0.0 0.0
40.000097729865445 1.7 128001.0 997435.0 0.0 0.0 0.0
41.000097729865445 1.7 131201.0 1022459.0 0.0 0.0 0.0
42.000097729865445 1.7 134401.0 1047483.0 0.0 0.0 0.0
43.000097729865445 1.7 137601.0 1072507.0 0.0 0.0 0.0
44.000097729865445 1.7 140801.0 1097531.0 0.0 0.0 0.0
45.000097729865445 1.7 144001.0 1122555.0 0.0 0.0 0.0
46.00004946432456 1.7 147200.0 1147570.0 0.0 0.0 0.0
47.000097729865445 1.7 150401.0 1172603.0 0.0 0.0 0.0
48.000097729865445 1.7 153601.0 1197627.0 0.0 0.0 0.0
49.000026744027046 1.7 156800.0 1222642.0 0.0 0.0 0.0
50.000097729865445 1.7 160001.0 1247675.0 0.0 0.0 0.0
51.000097729865445 1.7 163201.0 1272699.0 0.0 0.0 0.0
