#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:39+0000 #
#####################################################################
#
# seed = 62.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
2.576504701147231E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0002576504701146 0.0 3201.0 21644.0 0.0 0.0 0.0
2.0002576504701146 0.0 6401.0 46700.0 0.0 0.0 0.0
3.0000487530778486 0.125 9600.0 71748.0 0.0 0.0 0.0
4.000257650470115 3.700000000000001 12801.0 96812.0 0.0 0.0 0.0
5.000257650470115 6.375 16001.0 121868.0 0.0 0.0 0.0
6.000257650470115 8.325000000000003 19201.0 146924.0 0.0 0.0 0.0
7.000225831514516 7.9 22400.0 171972.0 0.0 0.0 0.0
8.00002177000248 7.174999999999995 25600.0 197028.0 0.0 0.0 0.0
9.000250368898167 6.325000000000003 28800.0 222084.0 0.0 0.0 0.0
10.000257650470115 5.25 32001.0 247148.0 0.0 0.0 0.0
11.00015253477014 3.7000000000000046 35200.0 272196.0 0.0 0.0 0.0
12.000257650470115 2.725000000000002 38401.0 297260.0 0.0 0.0 0.0
13.000048196890312 1.9249999999999983 41600.0 322308.0 0.0 0.0 0.0
14.000019275597355 1.5 44800.0 347364.0 0.0 0.0 0.0
15.000257650470115 1.475000000000004 48001.0 372428.0 0.0 0.0 0.0
16.00007827669218 1.475000000000004 51200.0 397476.0 0.0 0.0 0.0
17.000257650470115 1.475000000000004 54401.0 422540.0 0.0 0.0 0.0
18.000257650470115 1.475000000000004 57601.0 447596.0 0.0 0.0 0.0
19.000257650470115 1.475000000000004 60801.0 472652.0 0.0 0.0 0.0
20.000257650470115 1.475000000000004 64001.0 497708.0 0.0 0.0 0.0
21.000257650470115 1.475000000000004 67201.0 522764.0 0.0 0.0 0.0
22.000257650470115 1.475000000000004 70401.0 547820.0 0.0 0.0 0.0
23.000206081768184 1.475000000000004 73600.0 572868.0 0.0 0.0 0.0
24.000257650470115 1.475000000000004 76801.0 597932.0 0.0 0.0 0.0
25.000257650470115 1.475000000000004 80001.0 622988.0 0.0 0.0 0.0
26.000257650470115 1.475000000000004 83201.0 648044.0 0.0 0.0 0.0
27.000257650470115 1.475000000000004 86401.0 673100.0 0.0 0.0 0.0
28.00009688318956 1.475000000000004 89600.0 698148.0 0.0 0.0 0.0
29.000257650470115 1.475000000000004 92801.0 723212.0 0.0 0.0 0.0
30.00005353381917 1.475000000000004 96000.0 748260.0 0.0 0.0 0.0
31.00001705109721 1.475000000000004 99200.0 773316.0 0.0 0.0 0.0
32.00025765047012 1.475000000000004 102401.0 798380.0 0.0 0.0 0.0
33.00025765047012 1.475000000000004 105601.0 823436.0 0.0 0.0 0.0
34.00025765047012 1.475000000000004 108801.0 848492.0 0.0 0.0 0.0
35.00025765047012 1.475000000000004 112001.0 873548.0 0.0 0.0 0.0
36.00025765047012 1.475000000000004 115201.0 898604.0 0.0 0.0 0.0
37.00025765047012 1.475000000000004 118401.0 923660.0 0.0 0.0 0.0
38.00008073972847 1.475000000000004 121600.0 948708.0 0.0 0.0 0.0
39.000024981241225 1.475000000000004 124800.0 973764.0 0.0 0.0 0.0
40.00016755370375 1.475000000000004 128000.0 998820.0 0.0 0.0 0.0
