#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:38+0000 #
#####################################################################
#
# seed = 58.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
9.349340792913274E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0000079232908876 0.0 2000.0 12722.0 0.0 0.0 0.0
2.0009349340792912 0.0 4001.0 28250.0 0.0 0.0 0.0
3.000023477745527 0.0 6000.0 43762.0 0.0 0.0 0.0
4.000934934079293 0.0 8001.0 59290.0 0.0 0.0 0.0
5.000644662621535 1.775 10000.0 74802.0 0.0 0.0 0.0
6.000934934079295 4.175000000000001 12001.0 90330.0 0.0 0.0 0.0
7.000418869182721 5.899999999999999 14000.0 105842.0 0.0 0.0 0.0
8.000228707515221 7.5249999999999995 16000.0 121362.0 0.0 0.0 0.0
9.000516428443058 8.200000000000003 18000.0 136882.0 0.0 0.0 0.0
10.000292000490617 7.924999999999997 20000.0 152402.0 0.0 0.0 0.0
11.00054909362144 7.325000000000004 22000.0 167922.0 0.0 0.0 0.0
12.000058718759517 6.575000000000005 24000.0 183442.0 0.0 0.0 0.0
13.000761702328855 5.799999999999996 26000.0 198962.0 0.0 0.0 0.0
14.000263634629762 4.72499999999999 28000.0 214482.0 0.0 0.0 0.0
15.000749835128714 3.375 30000.0 230002.0 0.0 0.0 0.0
16.00002533538554 3.049999999999993 32000.0 245522.0 0.0 0.0 0.0
17.000120689344097 2.75 34000.0 261042.0 0.0 0.0 0.0
18.000313007983458 2.275000000000001 36000.0 276562.0 0.0 0.0 0.0
19.000059782097935 1.825000000000002 38000.0 292082.0 0.0 0.0 0.0
20.00093294401607 1.649999999999998 40000.0 307602.0 0.0 0.0 0.0
21.00093493407925 1.6000000000000019 42001.0 323130.0 0.0 0.0 0.0
22.00016698249883 1.6000000000000019 44000.0 338642.0 0.0 0.0 0.0
23.000691654595137 1.6000000000000019 46000.0 354162.0 0.0 0.0 0.0
24.00013135885249 1.6000000000000019 48000.0 369682.0 0.0 0.0 0.0
25.00008257229136 1.6000000000000019 50000.0 385202.0 0.0 0.0 0.0
26.000934934079233 1.6000000000000019 52001.0 400730.0 0.0 0.0 0.0
27.000686683057317 1.6000000000000019 54000.0 416242.0 0.0 0.0 0.0
28.000304810008362 1.6000000000000019 56000.0 431762.0 0.0 0.0 0.0
29.000934934079222 1.6000000000000019 58001.0 447290.0 0.0 0.0 0.0
30.000033481673686 1.6000000000000019 60000.0 462802.0 0.0 0.0 0.0
31.000293454579733 1.6000000000000019 62000.0 478322.0 0.0 0.0 0.0
32.00093493407921 1.6000000000000019 64001.0 493850.0 0.0 0.0 0.0
33.000934934079226 1.6000000000000019 66001.0 509370.0 0.0 0.0 0.0
34.00037245721889 1.6000000000000019 68000.0 524882.0 0.0 0.0 0.0
35.00020930269897 1.6000000000000019 70000.0 540402.0 0.0 0.0 0.0
36.000107421072066 1.6000000000000019 72000.0 555922.0 0.0 0.0 0.0
37.000014160422104 1.6000000000000019 74000.0 571442.0 0.0 0.0 0.0
38.00028982941239 1.6000000000000019 76000.0 586962.0 0.0 0.0 0.0
39.000057731079146 1.6000000000000019 78000.0 602482.0 0.0 0.0 0.0
40.000073161288675 1.6000000000000019 80000.0 618002.0 0.0 0.0 0.0
41.00072080094498 1.6000000000000019 82000.0 633522.0 0.0 0.0 0.0
42.00064195576615 1.6000000000000019 84000.0 649042.0 0.0 0.0 0.0
43.000351193172335 1.6000000000000019 86000.0 664562.0 0.0 0.0 0.0
44.00028502769291 1.6000000000000019 88000.0 680082.0 0.0 0.0 0.0
45.000511328650866 1.6000000000000019 90000.0 695602.0 0.0 0.0 0.0
46.000255811719015 1.6000000000000019 92000.0 711122.0 0.0 0.0 0.0
47.00050205958567 1.6000000000000019 94000.0 726642.0 0.0 0.0 0.0
48.00093493407944 1.6000000000000019 96001.0 742170.0 0.0 0.0 0.0
49.000342982285574 1.6000000000000019 98000.0 757682.0 0.0 0.0 0.0
50.000213084390964 1.6000000000000019 100000.0 773202.0 0.0 0.0 0.0
51.00087498531206 1.6000000000000019 102000.0 788722.0 0.0 0.0 0.0
52.000934934079496 1.6000000000000019 104001.0 804250.0 0.0 0.0 0.0
53.00039128739911 1.6000000000000019 106000.0 819762.0 0.0 0.0 0.0
54.00036867271871 1.6000000000000019 108000.0 835282.0 0.0 0.0 0.0
55.00045758853089 1.6000000000000019 110000.0 850802.0 0.0 0.0 0.0
56.000624865831625 1.6000000000000019 112000.0 866322.0 0.0 0.0 0.0
57.00066777601992 1.6000000000000019 114000.0 881842.0 0.0 0.0 0.0
58.000112729665446 1.6000000000000019 116000.0 897362.0 0.0 0.0 0.0
59.00054602212583 1.6000000000000019 118000.0 912882.0 0.0 0.0 0.0
60.00005428619528 1.6000000000000019 120000.0 928402.0 0.0 0.0 0.0
61.00082373639314 1.6000000000000019 122000.0 943922.0 0.0 0.0 0.0
62.00083110455046 1.6000000000000019 124000.0 959442.0 0.0 0.0 0.0
63.000253125074416 1.6000000000000019 126000.0 974962.0 0.0 0.0 0.0
64.00001998702396 1.6000000000000019 128000.0 990482.0 0.0 0.0 0.0
65.00093493407968 1.6000000000000019 130001.0 1006010.0 0.0 0.0 0.0
66.00064927440776 1.6000000000000019 132000.0 1021522.0 0.0 0.0 0.0
67.00001117009943 1.6000000000000019 134000.0 1037042.0 0.0 0.0 0.0
68.00012683856964 1.6000000000000019 136000.0 1052562.0 0.0 0.0 0.0
