#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:50+0000 #
#####################################################################
#
# seed = 24.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
39.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
40.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
41.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
42.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
43.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
44.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
45.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
46.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
47.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
48.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
49.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
50.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
51.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
52.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
53.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
54.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
55.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
56.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
57.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
58.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
59.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
60.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
61.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
62.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
63.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
64.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
65.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
66.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
67.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
68.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
69.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
70.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
71.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
72.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
73.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
74.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
75.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
76.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
77.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
78.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
79.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
80.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
81.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
82.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
83.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
84.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
85.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
86.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
87.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
88.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
89.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
90.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
91.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
92.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
93.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
94.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
95.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
96.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
97.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
98.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
99.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
100.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
101.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
102.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
103.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
104.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
105.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
106.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
107.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
108.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
109.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
110.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
111.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
112.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
113.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
114.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
115.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
116.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
117.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
118.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
119.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
120.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
121.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
122.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
123.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
124.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
125.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
126.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
127.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
128.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
129.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
130.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
131.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
132.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
133.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
134.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
135.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
136.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
137.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
138.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
139.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
140.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
141.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
142.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
143.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
144.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
145.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
146.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
147.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
148.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
149.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
150.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
151.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
152.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
153.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
154.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
155.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
156.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
157.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
158.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
159.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
160.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
161.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
162.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
163.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
164.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
165.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
166.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
167.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
168.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
169.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
170.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
171.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
172.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
173.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
174.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
175.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
176.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
177.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
178.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
179.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
180.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
181.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
182.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
183.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
184.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
185.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
186.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
187.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
188.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
189.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
190.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
191.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
192.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
193.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
194.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
195.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
196.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
197.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
198.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
199.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
200.0 3.7749999999999964 31057.0 216261.0 13032.0 12867.0 32380.0
201.0 4.950000000000002 32078.0 223340.0 13032.0 13952.0 33465.0
202.0 5.424999999999999 32912.0 229035.0 13032.0 14851.0 34370.0
203.0 4.725000000000001 34000.0 236361.0 13032.0 15651.0 35475.0
204.0 3.4500000000000077 35415.0 246111.0 13032.0 15843.0 36929.0
205.0 3.1500000000000092 36843.0 256207.0 13032.0 15858.0 38426.0
206.0 1.7250000000000025 38112.0 265139.0 13032.0 15858.0 39768.0
207.0 1.05 39148.0 272219.0 13032.0 15858.0 40872.0
208.0 0.9499999999999994 39670.0 275833.0 13032.0 15858.0 41414.0
209.0 0.9499999999999994 40001.0 278163.0 13032.0 15858.0 41764.0
210.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
211.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
212.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
213.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
214.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
215.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
216.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
217.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
218.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
219.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
220.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
221.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
222.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
223.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
224.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
225.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
226.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
227.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
228.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
229.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
230.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
231.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
232.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
233.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
234.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
235.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
236.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
237.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
238.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
239.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
240.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
241.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
242.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
243.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
244.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
245.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
246.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
247.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
248.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
249.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
250.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
251.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
252.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
253.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
254.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
255.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
256.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
257.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
258.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
259.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
260.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
261.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
262.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
263.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
264.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
265.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
266.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
267.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
268.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
269.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
270.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
271.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
272.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
273.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
274.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
275.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
276.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
277.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
278.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
279.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
280.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
281.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
282.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
283.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
284.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
285.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
286.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
287.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
288.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
289.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
290.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
291.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
292.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
293.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
294.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
295.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
296.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
297.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
298.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
299.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
300.0 0.9499999999999994 40043.0 278420.0 13032.0 15858.0 41806.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T00:29+0000 #
#####################################################################
