#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 21.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0010833757531108824 0.0 1.0 1.0 0.0 0.0 0.0
1.0009722443207016 0.0 2000.0 12904.0 0.0 0.0 0.0
2.0000872158046286 0.0 4000.0 28614.0 0.0 0.0 0.0
3.0010833757531117 0.0 6001.0 44332.0 0.0 0.0 0.0
4.000038396765376 0.0 8000.0 60034.0 0.0 0.0 0.0
5.000448614475379 0.9250000000000012 10000.0 75744.0 0.0 0.0 0.0
6.001083375753114 3.600000000000004 12001.0 91462.0 0.0 0.0 0.0
7.000376514541029 5.725000000000002 14000.0 107164.0 0.0 0.0 0.0
8.000814485384717 8.0 16000.0 122874.0 0.0 0.0 0.0
9.000021161124375 8.424999999999997 18000.0 138584.0 0.0 0.0 0.0
10.000756784546885 8.049999999999999 20000.0 154294.0 0.0 0.0 0.0
11.001083375753105 7.65 22001.0 170012.0 0.0 0.0 0.0
12.000087920578405 7.25 24000.0 185714.0 0.0 0.0 0.0
13.001083375753097 6.674999999999995 26001.0 201432.0 0.0 0.0 0.0
14.000138846043303 6.049999999999998 28000.0 217134.0 0.0 0.0 0.0
15.000487015290105 5.1749999999999945 30000.0 232844.0 0.0 0.0 0.0
16.00083830361421 4.299999999999995 32000.0 248554.0 0.0 0.0 0.0
17.000084074302602 3.550000000000001 34000.0 264264.0 0.0 0.0 0.0
18.00047888507745 2.8500000000000023 36000.0 279974.0 0.0 0.0 0.0
19.000193517785487 2.275000000000002 38000.0 295684.0 0.0 0.0 0.0
20.001083375753073 2.0999999999999948 40001.0 311402.0 0.0 0.0 0.0
21.000078310442657 2.075000000000007 42000.0 327104.0 0.0 0.0 0.0
22.000019346565956 2.075000000000007 44000.0 342814.0 0.0 0.0 0.0
23.000716033196273 2.075000000000007 46000.0 358524.0 0.0 0.0 0.0
24.00019601928461 2.075000000000007 48000.0 374234.0 0.0 0.0 0.0
25.000397023302185 2.075000000000007 50000.0 389944.0 0.0 0.0 0.0
26.000963740224094 2.075000000000007 52000.0 405654.0 0.0 0.0 0.0
27.00018738826671 2.075000000000007 54000.0 421364.0 0.0 0.0 0.0
28.000866985899826 2.075000000000007 56000.0 437074.0 0.0 0.0 0.0
29.000261343402492 2.075000000000007 58000.0 452784.0 0.0 0.0 0.0
30.000048464432627 2.075000000000007 60000.0 468494.0 0.0 0.0 0.0
31.00069639946063 2.075000000000007 62000.0 484204.0 0.0 0.0 0.0
32.000405932603634 2.075000000000007 64000.0 499914.0 0.0 0.0 0.0
33.000482077679386 2.075000000000007 66000.0 515624.0 0.0 0.0 0.0
34.000072372460636 2.075000000000007 68000.0 531334.0 0.0 0.0 0.0
35.00080919037211 2.075000000000007 70000.0 547044.0 0.0 0.0 0.0
36.000099634897914 2.075000000000007 72000.0 562754.0 0.0 0.0 0.0
37.000590584110604 2.075000000000007 74000.0 578464.0 0.0 0.0 0.0
38.00013084093005 2.075000000000007 76000.0 594174.0 0.0 0.0 0.0
39.00009760492368 2.075000000000007 78000.0 609884.0 0.0 0.0 0.0
40.00010852638701 2.075000000000007 80000.0 625594.0 0.0 0.0 0.0
41.00043925844487 2.075000000000007 82000.0 641304.0 0.0 0.0 0.0
42.000642094824904 2.075000000000007 84000.0 657014.0 0.0 0.0 0.0
43.00108337575319 2.075000000000007 86001.0 672732.0 0.0 0.0 0.0
44.00009538631471 2.075000000000007 88000.0 688434.0 0.0 0.0 0.0
45.000676306551014 2.075000000000007 90000.0 704144.0 0.0 0.0 0.0
46.00003191703065 2.075000000000007 92000.0 719854.0 0.0 0.0 0.0
47.00017349583996 2.075000000000007 94000.0 735564.0 0.0 0.0 0.0
48.000168849311045 2.075000000000007 96000.0 751274.0 0.0 0.0 0.0
49.00016248108376 2.075000000000007 98000.0 766984.0 0.0 0.0 0.0
50.00033540513385 2.075000000000007 100000.0 782694.0 0.0 0.0 0.0
51.001019225307736 2.075000000000007 102000.0 798404.0 0.0 0.0 0.0
52.000006805984675 2.075000000000007 104000.0 814114.0 0.0 0.0 0.0
53.00092665885113 2.075000000000007 106000.0 829824.0 0.0 0.0 0.0
54.00011857182674 2.075000000000007 108000.0 845534.0 0.0 0.0 0.0
55.00069620300834 2.075000000000007 110000.0 861244.0 0.0 0.0 0.0
56.00059758291897 2.075000000000007 112000.0 876954.0 0.0 0.0 0.0
57.000015097051154 2.075000000000007 114000.0 892664.0 0.0 0.0 0.0
58.000284593296215 2.075000000000007 116000.0 908374.0 0.0 0.0 0.0
59.00022045467655 2.075000000000007 118000.0 924084.0 0.0 0.0 0.0
60.00108337575343 2.075000000000007 120001.0 939802.0 0.0 0.0 0.0
61.00021196454627 2.075000000000007 122000.0 955504.0 0.0 0.0 0.0
62.000053647951646 2.075000000000007 124000.0 971214.0 0.0 0.0 0.0
63.00044942334487 2.075000000000007 126000.0 986924.0 0.0 0.0 0.0
64.00108337575348 2.075000000000007 128001.0 1002642.0 0.0 0.0 0.0
65.00014356285457 2.075000000000007 130000.0 1018344.0 0.0 0.0 0.0
66.00006324909747 2.075000000000007 132000.0 1034054.0 0.0 0.0 0.0
67.00030149162693 2.075000000000007 134000.0 1049764.0 0.0 0.0 0.0
68.00025129311287 2.075000000000007 136000.0 1065474.0 0.0 0.0 0.0
69.00041292791651 2.075000000000007 138000.0 1081184.0 0.0 0.0 0.0
70.0004296652119 2.075000000000007 140000.0 1096894.0 0.0 0.0 0.0
71.00087873352541 2.075000000000007 142000.0 1112604.0 0.0 0.0 0.0
72.00031819282385 2.075000000000007 144000.0 1128314.0 0.0 0.0 0.0
73.00073753190416 2.075000000000007 146000.0 1144024.0 0.0 0.0 0.0
74.00024703939133 2.075000000000007 148000.0 1159734.0 0.0 0.0 0.0
75.00108337575364 2.075000000000007 150001.0 1175452.0 0.0 0.0 0.0
76.00108337575365 2.075000000000007 152001.0 1191162.0 0.0 0.0 0.0
77.00014196707721 2.075000000000007 154000.0 1206864.0 0.0 0.0 0.0
78.00066597774882 2.075000000000007 156000.0 1222574.0 0.0 0.0 0.0
79.00006687799505 2.075000000000007 158000.0 1238284.0 0.0 0.0 0.0
80.00000389728451 2.075000000000007 160000.0 1253994.0 0.0 0.0 0.0
81.00060151861166 2.075000000000007 162000.0 1269704.0 0.0 0.0 0.0
