#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T02:39+0000 #
#####################################################################
#
# seed = 63.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
164.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
165.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
166.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
167.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
168.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
169.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
170.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
171.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
172.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
173.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
174.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
175.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
176.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
177.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
178.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
179.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
180.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
181.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
182.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
183.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
184.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
185.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
186.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
187.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
188.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
189.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
190.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
191.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
192.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
193.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
194.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
195.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
196.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
197.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
198.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
199.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
200.0 1.7000000000000028 26843.0 185775.0 10920.0 14252.0 28039.0
201.0 3.0999999999999903 27653.0 191278.0 10920.0 15099.0 28886.0
202.0 4.625 28668.0 198494.0 10920.0 16169.0 29957.0
203.0 3.8499999999999956 29946.0 207334.0 10920.0 17127.0 31266.0
204.0 3.2249999999999908 31003.0 214855.0 10920.0 17495.0 32361.0
205.0 3.0250000000000092 31736.0 219969.0 10920.0 17597.0 33137.0
206.0 2.450000000000007 32325.0 224081.0 10920.0 17612.0 33756.0
207.0 1.3000000000000012 32852.0 227631.0 10920.0 17612.0 34319.0
208.0 0.9500000000000004 33140.0 229585.0 10920.0 17612.0 34623.0
209.0 0.8249999999999987 33274.0 230555.0 10920.0 17612.0 34759.0
210.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
211.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
212.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
213.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
214.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
215.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
216.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
217.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
218.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
219.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
220.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
221.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
222.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
223.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
224.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
225.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
226.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
227.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
228.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
229.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
230.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
231.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
232.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
233.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
234.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
235.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
236.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
237.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
238.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
239.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
240.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
241.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
242.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
243.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
244.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
245.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
246.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
247.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
248.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
249.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
250.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
251.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
252.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
253.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
254.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
255.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
256.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
257.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
258.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
259.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
260.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
261.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
262.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
263.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
264.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
265.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
266.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
267.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
268.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
269.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
270.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
271.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
272.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
273.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
274.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
275.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
276.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
277.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
278.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
279.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
280.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
281.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
282.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
283.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
284.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
285.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
286.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
287.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
288.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
289.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
290.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
291.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
292.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
293.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
294.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
295.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
296.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
297.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
298.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
299.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
300.0 0.8249999999999987 33357.0 231148.0 10920.0 17612.0 34842.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T03:25+0000 #
#####################################################################
