#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:35+0000 #
#####################################################################
#
# seed = 43.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
1.3120970696359202E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0000746003180352 0.0 3200.0 21589.0 0.0 0.0 0.0
2.0001312097069635 0.0 6401.0 46794.0 0.0 0.0 0.0
3.0001312097069635 0.525000000000001 9601.0 71994.0 0.0 0.0 0.0
4.0001312097069635 4.199999999999999 12801.0 97194.0 0.0 0.0 0.0
5.0001312097069635 7.350000000000001 16001.0 122394.0 0.0 0.0 0.0
6.0001312097069635 8.475000000000003 19201.0 147594.0 0.0 0.0 0.0
7.0001312097069635 7.950000000000004 22401.0 172794.0 0.0 0.0 0.0
8.000131209706964 7.299999999999996 25601.0 197994.0 0.0 0.0 0.0
9.000131209706964 6.349999999999994 28801.0 223194.0 0.0 0.0 0.0
10.000131209706964 4.5999999999999925 32001.0 248394.0 0.0 0.0 0.0
11.000131209706964 3.525000000000004 35201.0 273594.0 0.0 0.0 0.0
12.000131209706964 3.0750000000000033 38401.0 298794.0 0.0 0.0 0.0
13.000131209706964 2.5499999999999994 41601.0 323994.0 0.0 0.0 0.0
14.000131209706964 2.3000000000000016 44801.0 349194.0 0.0 0.0 0.0
15.000131209706964 2.3000000000000016 48001.0 374394.0 0.0 0.0 0.0
16.000059534513113 2.3000000000000016 51200.0 399589.0 0.0 0.0 0.0
17.000131209706964 2.3000000000000016 54401.0 424794.0 0.0 0.0 0.0
18.000131209706964 2.3000000000000016 57601.0 449994.0 0.0 0.0 0.0
19.000131209706964 2.3000000000000016 60801.0 475194.0 0.0 0.0 0.0
20.000131209706964 2.3000000000000016 64001.0 500394.0 0.0 0.0 0.0
21.000131209706964 2.3000000000000016 67201.0 525594.0 0.0 0.0 0.0
22.000131209706964 2.3000000000000016 70401.0 550794.0 0.0 0.0 0.0
23.000110141474362 2.3000000000000016 73600.0 575989.0 0.0 0.0 0.0
24.000059680383544 2.3000000000000016 76800.0 601189.0 0.0 0.0 0.0
25.000131209706964 2.3000000000000016 80001.0 626394.0 0.0 0.0 0.0
26.000131209706964 2.3000000000000016 83201.0 651594.0 0.0 0.0 0.0
27.000045286528497 2.3000000000000016 86400.0 676789.0 0.0 0.0 0.0
28.000027020344387 2.3000000000000016 89600.0 701989.0 0.0 0.0 0.0
29.000131209706964 2.3000000000000016 92801.0 727194.0 0.0 0.0 0.0
30.000131209706964 2.3000000000000016 96001.0 752394.0 0.0 0.0 0.0
