#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:35+0000 #
#####################################################################
#
# seed = 25.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
6.561917087519742E-4 NaN 1.0 1.0
1.0001460842771424 -0.8383467902539484 800.0 4338.0
2.000656191708752 -0.6061385659118149 1601.0 10622.0
3.00010745372353 -0.3015188516963342 2400.0 16890.0
4.000095402894642 0.056306795245230024 3200.0 23166.0
5.000656191708752 0.47783191325257596 4001.0 29450.0
6.000656191708752 0.8689496002596576 4801.0 35726.0
7.000656191708752 1.166538002984957 5601.0 42002.0
8.00010209490537 1.519360830640528 6400.0 48270.0
9.000656191708753 1.8775641354383348 7201.0 54554.0
10.000656191708753 2.215238360775556 8001.0 60830.0
11.000591105970972 2.606398572733004 8800.0 67098.0
12.000656191708753 2.9712132584738407 9601.0 73382.0
13.000218219899054 3.5356005961398473 10400.0 79650.0
14.000001608910875 3.9777369874369195 11200.0 85926.0
15.000656191708753 4.28093274772008 12001.0 92210.0
16.000117029410283 4.680497169339902 12800.0 98478.0
17.000339886588538 5.13921811984163 13600.0 104754.0
18.000343421465587 5.55719103254563 14400.0 111030.0
19.00027794302962 6.059480313769848 15200.0 117306.0
20.000290722605918 6.478315244635952 16000.0 123582.0
21.000578425307054 6.67032328703596 16800.0 129858.0
22.000656191708753 6.916472404481626 17601.0 136142.0
23.00001224555351 7.357258884396404 18400.0 142410.0
24.000339025903646 7.580768970724525 19200.0 148686.0
25.000656191708753 7.5841958576813235 20001.0 154966.0
26.000656191708753 7.580194447719073 20801.0 161242.0
27.000656191708753 7.578052028390778 21601.0 167518.0
28.000656191708753 7.577837479702854 22401.0 173794.0
29.000656191708753 7.577837479702854 23201.0 180070.0
30.000404568611312 7.577837479702854 24000.0 186338.0
31.000656191708753 7.577837479702854 24801.0 192622.0
32.000106039953685 7.577837479702854 25600.0 198890.0
33.00065619170876 7.577837479702854 26401.0 205174.0
34.000348118780295 7.577837479702854 27200.0 211442.0
35.00016695356385 7.577837479702854 28000.0 217718.0
36.00057962802844 7.577837479702854 28800.0 223994.0
37.00047263456658 7.577837479702854 29600.0 230270.0
38.00065619170876 7.577837479702854 30401.0 236554.0
39.00003043815236 7.577837479702854 31200.0 242822.0
40.00065619170876 7.577837479702854 32001.0 249106.0
41.00065619170876 7.577837479702854 32801.0 255382.0
42.00065619170876 7.577837479702854 33601.0 261658.0
43.00065619170876 7.577837479702854 34401.0 267934.0
44.00064854586407 7.577837479702854 35200.0 274202.0
45.00065619170876 7.577837479702854 36001.0 280486.0
46.00065619170876 7.577837479702854 36801.0 286762.0
47.00065619170876 7.577837479702854 37601.0 293038.0
48.00065619170876 7.577837479702854 38401.0 299314.0
49.00065619170876 7.577837479702854 39201.0 305590.0
50.00065619170876 7.577837479702854 40001.0 311866.0
51.000047960591225 7.577837479702854 40800.0 318134.0
52.0002022492476 7.577837479702854 41600.0 324410.0
53.00065619170876 7.577837479702854 42401.0 330694.0
54.00032153469084 7.577837479702854 43200.0 336962.0
55.00065619170876 7.577837479702854 44001.0 343246.0
56.00042126212965 7.577837479702854 44800.0 349514.0
57.00065619170876 7.577837479702854 45601.0 355798.0
58.00065619170876 7.577837479702854 46401.0 362074.0
59.00065619170876 7.577837479702854 47201.0 368350.0
60.00056158961597 7.577837479702854 48000.0 374618.0
61.00065619170876 7.577837479702854 48801.0 380902.0
62.00065619170876 7.577837479702854 49601.0 387178.0
63.000342296366426 7.577837479702854 50400.0 393446.0
64.00065619170876 7.577837479702854 51201.0 399730.0
65.00065619170876 7.577837479702854 52001.0 406006.0
66.00009594751361 7.577837479702854 52800.0 412274.0
67.00028333784623 7.577837479702854 53600.0 418550.0
68.00031325986616 7.577837479702854 54400.0 424826.0
69.00065619170876 7.577837479702854 55201.0 431110.0
70.00065619170876 7.577837479702854 56001.0 437386.0
71.00001957558798 7.577837479702854 56800.0 443654.0
72.00065619170876 7.577837479702854 57601.0 449938.0
73.00013511672354 7.577837479702854 58400.0 456206.0
74.00015696078044 7.577837479702854 59200.0 462482.0
75.00065619170876 7.577837479702854 60001.0 468766.0
76.00065619170876 7.577837479702854 60801.0 475042.0
77.00065619170876 7.577837479702854 61601.0 481318.0
78.00014033545894 7.577837479702854 62400.0 487586.0
79.00065619170876 7.577837479702854 63201.0 493870.0
80.00065619170876 7.577837479702854 64001.0 500146.0
81.00003641764249 7.577837479702854 64800.0 506414.0
82.00065619170876 7.577837479702854 65601.0 512698.0
83.00065619170876 7.577837479702854 66401.0 518974.0
84.00065619170876 7.577837479702854 67201.0 525250.0
85.00065619170876 7.577837479702854 68001.0 531526.0
