#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:31+0000 #
#####################################################################
#
# seed = 35.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
4.644402459190733E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0002494458350455 0.0 800.0 4367.0 0.0 0.0 0.0
2.000172059074013 0.0 1600.0 10655.0 0.0 0.0 0.0
3.000464440245919 0.0 2401.0 16952.0 0.0 0.0 0.0
4.000464440245919 0.0 3201.0 23244.0 0.0 0.0 0.0
5.000464440245919 0.0 4001.0 29536.0 0.0 0.0 0.0
6.000464440245919 0.0 4801.0 35828.0 0.0 0.0 0.0
7.000464440245919 0.0 5601.0 42120.0 0.0 0.0 0.0
8.000464440245919 0.0 6401.0 48412.0 0.0 0.0 0.0
9.000464440245919 0.0 7201.0 54704.0 0.0 0.0 0.0
10.000464440245919 0.27500000000000036 8001.0 60996.0 0.0 0.0 0.0
11.000436860821496 1.0999999999999996 8800.0 67283.0 0.0 0.0 0.0
12.000125704166832 2.425000000000001 9600.0 73575.0 0.0 0.0 0.0
13.000022982909067 3.8000000000000007 10400.0 79867.0 0.0 0.0 0.0
14.000464440245919 4.574999999999999 11201.0 86164.0 0.0 0.0 0.0
15.000464440245919 5.324999999999999 12001.0 92456.0 0.0 0.0 0.0
16.00015936927083 6.424999999999999 12800.0 98743.0 0.0 0.0 0.0
17.00046444024592 7.375 13601.0 105040.0 0.0 0.0 0.0
18.00035085397085 7.950000000000004 14400.0 111327.0 0.0 0.0 0.0
19.00046444024592 8.25 15201.0 117624.0 0.0 0.0 0.0
20.00046444024592 8.299999999999997 16001.0 123916.0 0.0 0.0 0.0
21.00046444024592 8.100000000000001 16801.0 130208.0 0.0 0.0 0.0
22.00046444024592 7.875 17601.0 136500.0 0.0 0.0 0.0
23.00046444024592 7.549999999999996 18401.0 142792.0 0.0 0.0 0.0
24.00046444024592 7.075000000000004 19201.0 149084.0 0.0 0.0 0.0
25.00017762567363 6.799999999999995 20000.0 155371.0 0.0 0.0 0.0
26.00046444024592 6.549999999999995 20801.0 161668.0 0.0 0.0 0.0
27.000052135239148 6.299999999999996 21600.0 167955.0 0.0 0.0 0.0
28.00046444024592 5.825000000000001 22401.0 174252.0 0.0 0.0 0.0
