#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:35+0000 #
#####################################################################
#
# seed = 50.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
9.812467484671128E-5 0.0 1.0 1.0 0.0 0.0 0.0
1.0000981246748468 0.0 3201.0 21680.0 0.0 0.0 0.0
2.000098124674847 0.0 6401.0 46880.0 0.0 0.0 0.0
3.000098124674847 0.5500000000000008 9601.0 72080.0 0.0 0.0 0.0
4.000098124674847 4.200000000000003 12801.0 97280.0 0.0 0.0 0.0
5.000024281363692 7.15 16000.0 122471.0 0.0 0.0 0.0
6.000098124674847 8.450000000000003 19201.0 147680.0 0.0 0.0 0.0
7.000052009020889 8.0 22400.0 172871.0 0.0 0.0 0.0
8.000098124674846 7.200000000000004 25601.0 198080.0 0.0 0.0 0.0
9.00005250216141 6.4500000000000055 28800.0 223271.0 0.0 0.0 0.0
10.000098124674846 5.224999999999995 32001.0 248480.0 0.0 0.0 0.0
11.000098124674846 4.625 35201.0 273680.0 0.0 0.0 0.0
12.000098124674846 4.299999999999997 38401.0 298880.0 0.0 0.0 0.0
13.000098124674846 3.625 41601.0 324080.0 0.0 0.0 0.0
14.000097479629725 3.25 44800.0 349271.0 0.0 0.0 0.0
15.000098124674846 3.25 48001.0 374480.0 0.0 0.0 0.0
16.000098124674846 3.25 51201.0 399680.0 0.0 0.0 0.0
17.000098124674846 3.25 54401.0 424880.0 0.0 0.0 0.0
18.000098124674846 3.25 57601.0 450080.0 0.0 0.0 0.0
19.000098124674846 3.25 60801.0 475280.0 0.0 0.0 0.0
20.000098124674846 3.25 64001.0 500480.0 0.0 0.0 0.0
21.000098124674846 3.25 67201.0 525680.0 0.0 0.0 0.0
22.000098124674846 3.25 70401.0 550880.0 0.0 0.0 0.0
23.000098124674846 3.25 73601.0 576080.0 0.0 0.0 0.0
24.000098124674846 3.25 76801.0 601280.0 0.0 0.0 0.0
25.000052077516557 3.25 80000.0 626471.0 0.0 0.0 0.0
26.000098124674846 3.25 83201.0 651680.0 0.0 0.0 0.0
27.000098124674846 3.25 86401.0 676880.0 0.0 0.0 0.0
28.000098124674846 3.25 89601.0 702080.0 0.0 0.0 0.0
