#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:45+0000 #
#####################################################################
#
# seed = 24.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 727.0 4934.0 774.0 774.0 774.0
2.0 0.0 795.0 5388.0 801.0 817.0 842.0
3.0 0.0 875.0 5923.0 834.0 864.0 922.0
4.0 0.0 988.0 6697.0 884.0 928.0 1036.0
5.0 0.0 1125.0 7637.0 951.0 1008.0 1183.0
6.0 0.0 1267.0 8618.0 1029.0 1086.0 1339.0
7.0 0.0 1410.0 9576.0 1119.0 1165.0 1508.0
8.0 0.0 1555.0 10560.0 1208.0 1241.0 1673.0
9.0 0.0 1702.0 11577.0 1289.0 1327.0 1840.0
10.0 0.0 1872.0 12738.0 1384.0 1424.0 2032.0
11.0 0.125 2060.0 14036.0 1483.0 1537.0 2239.0
12.0 0.6500000000000008 2244.0 15318.0 1598.0 1667.0 2444.0
13.0 1.375 2424.0 16566.0 1722.0 1814.0 2637.0
14.0 2.4750000000000005 2628.0 17986.0 1869.0 1976.0 2854.0
15.0 3.5500000000000003 2872.0 19624.0 2045.0 2141.0 3115.0
16.0 4.175 3130.0 21322.0 2228.0 2295.0 3401.0
17.0 4.825 3382.0 22982.0 2399.0 2426.0 3677.0
18.0 5.524999999999999 3605.0 24437.0 2543.0 2535.0 3924.0
19.0 6.274999999999999 3790.0 25674.0 2654.0 2635.0 4135.0
20.0 7.125 4001.0 27127.0 2776.0 2742.0 4364.0
21.0 7.7250000000000005 4216.0 28586.0 2907.0 2854.0 4607.0
22.0 8.049999999999995 4417.0 29953.0 3031.0 2950.0 4827.0
23.0 8.174999999999995 4585.0 31108.0 3139.0 3021.0 5006.0
24.0 8.149999999999999 4712.0 31940.0 3218.0 3067.0 5136.0
25.0 8.075000000000005 4835.0 32747.0 3280.0 3089.0 5259.0
26.0 8.024999999999999 4941.0 33452.0 3309.0 3097.0 5365.0
27.0 7.899999999999999 5043.0 34128.0 3315.0 3103.0 5467.0
28.0 7.75 5154.0 34867.0 3315.0 3107.0 5578.0
29.0 7.625 5269.0 35638.0 3315.0 3107.0 5700.0
30.0 7.475 5385.0 36413.0 3315.0 3107.0 5828.0
31.0 7.299999999999995 5493.0 37155.0 3315.0 3107.0 5950.0
32.0 7.174999999999996 5600.0 37879.0 3315.0 3107.0 6070.0
33.0 7.025000000000003 5699.0 38563.0 3315.0 3107.0 6179.0
34.0 6.875 5811.0 39347.0 3315.0 3107.0 6304.0
35.0 6.599999999999995 5927.0 40150.0 3315.0 3107.0 6431.0
36.0 6.275000000000004 6049.0 41023.0 3315.0 3107.0 6564.0
37.0 5.849999999999997 6190.0 42019.0 3315.0 3107.0 6713.0
38.0 5.349999999999998 6349.0 43083.0 3315.0 3107.0 6882.0
39.0 5.075000000000002 6515.0 44173.0 3315.0 3107.0 7061.0
40.0 5.0 6662.0 45142.0 3315.0 3107.0 7218.0
41.0 4.850000000000001 6795.0 46004.0 3315.0 3107.0 7361.0
42.0 4.700000000000001 6910.0 46776.0 3315.0 3107.0 7484.0
43.0 4.55 7008.0 47438.0 3315.0 3107.0 7593.0
44.0 4.424999999999999 7111.0 48165.0 3315.0 3107.0 7701.0
45.0 4.274999999999999 7208.0 48834.0 3315.0 3107.0 7808.0
46.0 4.100000000000001 7304.0 49509.0 3315.0 3107.0 7909.0
47.0 3.950000000000002 7394.0 50125.0 3315.0 3107.0 8006.0
48.0 3.899999999999997 7455.0 50554.0 3315.0 3107.0 8070.0
49.0 3.8250000000000024 7505.0 50887.0 3315.0 3107.0 8120.0
50.0 3.7749999999999964 7539.0 51118.0 3315.0 3107.0 8154.0
51.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
52.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
53.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
54.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
55.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
56.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
57.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
58.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
59.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
60.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
61.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
62.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
63.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
64.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
65.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
66.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
67.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
68.0 3.7749999999999964 7560.0 51270.0 3315.0 3107.0 8175.0
