#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:57+0000 #
#####################################################################
#
# seed = 12.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9130434782608696 0.0 0.0
1.0000559074655966 -0.25931006686080127 768.0 7861.0
2.0000559074655966 0.7897442784416618 1044.0 9732.0
3.0000559074655966 1.7468880215944713 1371.0 11958.0
4.000055907465597 2.7466750281723953 1804.0 14865.0
5.000055907465597 4.051519130718697 2371.0 18741.0
6.000055907465597 5.213118401770321 3050.0 23264.0
7.000055907465597 6.597820506998769 3877.0 28840.0
8.000055907465597 7.529369073580728 4664.0 34214.0
9.000055907465597 7.696615485751316 5212.0 37971.0
10.000055907465597 7.682311321657009 5511.0 40108.0
11.000055907465597 7.682011526717735 5613.0 40840.0
12.000055907465597 7.681980772495112 5626.0 40925.0
13.000055907465597 7.681980772495112 5628.0 40938.0
14.000055907465597 7.681980772495112 5628.0 40938.0
15.000055907465597 7.681980772495112 5628.0 40938.0
16.000055907465597 7.681980772495112 5628.0 40938.0
17.000055907465597 7.681980772495112 5628.0 40938.0
18.000055907465597 7.681980772495112 5628.0 40938.0
19.000055907465597 7.681980772495112 5628.0 40938.0
20.000055907465597 7.681980772495112 5628.0 40938.0
21.000055907465597 7.681980772495112 5628.0 40938.0
22.000055907465597 7.681980772495112 5628.0 40938.0
23.000055907465597 7.681980772495112 5628.0 40938.0
24.000055907465597 7.681980772495112 5628.0 40938.0
25.000055907465597 7.681980772495112 5628.0 40938.0
26.000055907465597 7.681980772495112 5628.0 40938.0
27.000055907465597 7.681980772495112 5628.0 40938.0
28.000055907465597 7.681980772495112 5628.0 40938.0
29.000055907465597 7.681980772495112 5628.0 40938.0
30.000055907465597 7.681980772495112 5628.0 40938.0
31.000055907465597 7.681980772495112 5628.0 40938.0
32.000055907465594 7.681980772495112 5628.0 40938.0
33.000055907465594 7.681980772495112 5628.0 40938.0
34.000055907465594 7.681980772495112 5628.0 40938.0
35.000055907465594 7.681980772495112 5628.0 40938.0
36.000055907465594 7.681980772495112 5628.0 40938.0
37.000055907465594 7.681980772495112 5628.0 40938.0
38.000055907465594 7.681980772495112 5628.0 40938.0
39.000055907465594 7.681980772495112 5628.0 40938.0
40.000055907465594 7.681980772495112 5628.0 40938.0
41.000055907465594 7.681980772495112 5628.0 40938.0
42.000055907465594 7.681980772495112 5628.0 40938.0
43.000055907465594 7.681980772495112 5628.0 40938.0
44.000055907465594 7.681980772495112 5628.0 40938.0
45.000055907465594 7.681980772495112 5628.0 40938.0
46.000055907465594 7.681980772495112 5628.0 40938.0
47.000055907465594 7.681980772495112 5628.0 40938.0
48.000055907465594 7.681980772495112 5628.0 40938.0
49.000055907465594 7.681980772495112 5628.0 40938.0
50.000055907465594 7.681980772495112 5628.0 40938.0
51.000055907465594 7.681980772495112 5628.0 40938.0
52.000055907465594 7.681980772495112 5628.0 40938.0
53.000055907465594 7.681980772495112 5628.0 40938.0
54.000055907465594 7.681980772495112 5628.0 40938.0
55.000055907465594 7.681980772495112 5628.0 40938.0
56.000055907465594 7.681980772495112 5628.0 40938.0
57.000055907465594 7.681980772495112 5628.0 40938.0
58.000055907465594 7.681980772495112 5628.0 40938.0
59.000055907465594 7.681980772495112 5628.0 40938.0
60.000055907465594 7.681980772495112 5628.0 40938.0
61.000055907465594 7.681980772495112 5628.0 40938.0
62.000055907465594 7.681980772495112 5628.0 40938.0
63.000055907465594 7.681980772495112 5628.0 40938.0
64.0000559074656 7.681980772495112 5628.0 40938.0
65.0000559074656 7.681980772495112 5628.0 40938.0
66.0000559074656 7.681980772495112 5628.0 40938.0
67.0000559074656 7.681980772495112 5628.0 40938.0
68.0000559074656 7.681980772495112 5628.0 40938.0
69.0000559074656 7.681980772495112 5628.0 40938.0
70.0000559074656 7.681980772495112 5628.0 40938.0
71.0000559074656 7.681980772495112 5628.0 40938.0
72.0000559074656 7.681980772495112 5628.0 40938.0
73.0000559074656 7.681980772495112 5628.0 40938.0
74.0000559074656 7.681980772495112 5628.0 40938.0
75.0000559074656 7.681980772495112 5628.0 40938.0
76.0000559074656 7.681980772495112 5628.0 40938.0
77.0000559074656 7.681980772495112 5628.0 40938.0
78.0000559074656 7.681980772495112 5628.0 40938.0
79.0000559074656 7.681980772495112 5628.0 40938.0
80.0000559074656 7.681980772495112 5628.0 40938.0
81.0000559074656 7.681980772495112 5628.0 40938.0
82.0000559074656 7.681980772495112 5628.0 40938.0
83.0000559074656 7.681980772495112 5628.0 40938.0
84.0000559074656 7.681980772495112 5628.0 40938.0
85.0000559074656 7.681980772495112 5628.0 40938.0
86.0000559074656 7.681980772495112 5628.0 40938.0
87.0000559074656 7.681980772495112 5628.0 40938.0
88.0000559074656 7.681980772495112 5628.0 40938.0
89.0000559074656 7.681980772495112 5628.0 40938.0
90.0000559074656 7.681980772495112 5628.0 40938.0
91.0000559074656 7.681980772495112 5628.0 40938.0
92.0000559074656 7.681980772495112 5628.0 40938.0
93.0000559074656 7.681980772495112 5628.0 40938.0
94.0000559074656 7.681980772495112 5628.0 40938.0
95.0000559074656 7.681980772495112 5628.0 40938.0
96.0000559074656 7.681980772495112 5628.0 40938.0
97.0000559074656 7.681980772495112 5628.0 40938.0
98.0000559074656 7.681980772495112 5628.0 40938.0
99.0000559074656 7.681980772495112 5628.0 40938.0
100.0000559074656 7.681980772495112 5628.0 40938.0
101.0000559074656 7.681980772495112 5628.0 40938.0
102.0000559074656 7.681980772495112 5628.0 40938.0
103.0000559074656 7.681980772495112 5628.0 40938.0
104.0000559074656 7.681980772495112 5628.0 40938.0
105.0000559074656 7.681980772495112 5628.0 40938.0
106.0000559074656 7.681980772495112 5628.0 40938.0
107.0000559074656 7.681980772495112 5628.0 40938.0
108.0000559074656 7.681980772495112 5628.0 40938.0
109.0000559074656 7.681980772495112 5628.0 40938.0
110.0000559074656 7.681980772495112 5628.0 40938.0
111.0000559074656 7.681980772495112 5628.0 40938.0
112.0000559074656 7.681980772495112 5628.0 40938.0
113.0000559074656 7.681980772495112 5628.0 40938.0
114.0000559074656 7.681980772495112 5628.0 40938.0
115.0000559074656 7.681980772495112 5628.0 40938.0
116.0000559074656 7.681980772495112 5628.0 40938.0
117.0000559074656 7.681980772495112 5628.0 40938.0
118.0000559074656 7.681980772495112 5628.0 40938.0
119.0000559074656 7.681980772495112 5628.0 40938.0
120.0000559074656 7.681980772495112 5628.0 40938.0
121.0000559074656 7.681980772495112 5628.0 40938.0
122.0000559074656 7.681980772495112 5628.0 40938.0
123.0000559074656 7.681980772495112 5628.0 40938.0
124.0000559074656 7.681980772495112 5628.0 40938.0
125.0000559074656 7.681980772495112 5628.0 40938.0
126.0000559074656 7.681980772495112 5628.0 40938.0
127.0000559074656 7.681980772495112 5628.0 40938.0
128.0000559074656 7.681980772495112 5628.0 40938.0
129.0000559074656 7.681980772495112 5628.0 40938.0
130.0000559074656 7.681980772495112 5628.0 40938.0
131.0000559074656 7.681980772495112 5628.0 40938.0
132.0000559074656 7.681980772495112 5628.0 40938.0
133.0000559074656 7.681980772495112 5628.0 40938.0
134.0000559074656 7.681980772495112 5628.0 40938.0
135.0000559074656 7.681980772495112 5628.0 40938.0
136.0000559074656 7.681980772495112 5628.0 40938.0
137.0000559074656 7.681980772495112 5628.0 40938.0
138.0000559074656 7.681980772495112 5628.0 40938.0
139.0000559074656 7.681980772495112 5628.0 40938.0
140.0000559074656 7.681980772495112 5628.0 40938.0
141.0000559074656 7.681980772495112 5628.0 40938.0
142.0000559074656 7.681980772495112 5628.0 40938.0
143.0000559074656 7.681980772495112 5628.0 40938.0
144.0000559074656 7.681980772495112 5628.0 40938.0
145.0000559074656 7.681980772495112 5628.0 40938.0
146.0000559074656 7.681980772495112 5628.0 40938.0
